DATE,CO,NO,NO2,O3,CO2,PM2.5,T,RH,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-08-10 23:30:00,311.456,0.9713333333333333,6.1819999999999995,10.278666666666666,666.2226666666667,7.414666666666666,23.6,65.74,1,0.40886527462319167,0.36958135447398943,0.22155337090281887,NO2
2025-08-10 23:45:00,301.24,0.9793333333333334,6.06,10.031333333333333,668.0526666666667,7.3726666666666665,23.513333333333332,66.09333333333333,1,0.40914433044921955,0.36525282384235214,0.2256028457084283,NO2
2025-08-11 00:00:00,297.3593333333333,1.0693333333333332,5.859333333333334,9.594,668.5833333333334,7.172666666666666,23.38,66.54666666666667,1,0.4085895347509561,0.3621861256172407,0.22922433963180322,NO2
2025-08-11 00:15:00,287.29466666666667,1.1546666666666667,5.759333333333333,9.213333333333333,673.546,7.407333333333333,23.22,67.22666666666667,1,0.40267464752254767,0.3631635071252766,0.23416184535217568,NO2
2025-08-11 00:30:00,282.75733333333335,1.2786666666666666,5.6979999999999995,9.009333333333334,671.2406666666667,7.591333333333333,23.04,67.64666666666666,1,0.39393042331998235,0.3668791578631021,0.2391904188169155,NO2
2025-08-11 00:45:00,280.966,1.3546666666666667,5.522,9.118666666666666,674.2606666666667,7.191333333333334,22.886666666666667,68.08666666666667,1,0.38590838780149417,0.3710251381853508,0.24306647401315498,NO2
2025-08-11 01:00:00,279.57733333333334,1.4573333333333334,5.412,8.264666666666667,679.006,7.169333333333333,22.76,68.53333333333333,1,0.3808505988419523,0.3715627029445398,0.24758669821350787,NO2
2025-08-11 01:15:00,277.52733333333333,1.6406666666666667,5.334,7.585333333333334,680.3466666666667,6.899333333333334,22.553333333333335,69.10666666666667,1,0.37711662929347023,0.3699484281135747,0.2529349425929551,NO2
2025-08-11 01:30:00,283.8,1.678,5.272666666666667,7.838,680.884,6.890666666666666,22.4,69.43333333333334,1,0.3739450107142456,0.368760544892144,0.25729444439361043,NO2
2025-08-11 01:45:00,388.47133333333335,1.75,5.276666666666666,6.217333333333333,690.6806666666666,6.904,22.2,70.42666666666666,1,0.3747410394872626,0.36223362016586913,0.2630253403468683,NO2
2025-08-11 02:00:00,287.476,1.6786666666666668,5.102666666666667,6.586666666666667,686.3526666666667,6.711333333333333,21.946666666666665,71.26666666666667,1,0.3757326321061267,0.35781793172510784,0.2664494361687655,NO2
2025-08-11 02:15:00,331.0013333333333,1.6466666666666667,5.061333333333334,5.110666666666667,698.2453333333333,6.541333333333333,21.68,72.36666666666666,1,0.37998419319079935,0.3479513039007963,0.27206450290840434,NO2
2025-08-11 02:30:00,283.7166666666667,1.704,4.940666666666667,5.172666666666666,698.294,6.588,21.406666666666666,73.27333333333333,1,0.3835248683412293,0.33936043394621235,0.27711469771255837,NO2
2025-08-11 02:45:00,330.7726666666667,1.4826666666666666,4.8453333333333335,5.719333333333333,692.76,6.792666666666666,21.206666666666667,74.08666666666667,1,0.385905477937038,0.33191705448693926,0.28217746757602274,NO2
2025-08-11 03:00:00,283.3586666666667,1.5273333333333334,4.6193333333333335,6.58,690.7293333333333,6.672666666666666,21.1,74.50666666666666,1,0.3862929934967651,0.32738021391417754,0.28632679258905736,NO2
2025-08-11 03:15:00,271.26,1.596,4.483333333333333,6.262666666666667,693.17,6.742,21,74.6,1,0.3866875924598795,0.3230784689646251,0.2902339385754954,NO2
2025-08-11 03:30:00,269.25466666666665,1.722,4.384,5.537333333333334,698.6226666666666,6.732,20.919999999999998,74.84,1,0.3880224007752007,0.3174741497637274,0.2945034494610719,NO2
2025-08-11 03:45:00,265.956,1.676,4.276,5.826,695.828,6.846,20.82,75.1,1,0.38867839590259945,0.31135076898183295,0.2999708351155676,NO2
