DATE,CO,NO,NO2,O3,CO2,PM2.5,T,RH,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-09-03 16:00:00,1394.8786666666667,8.841333333333333,6.572666666666667,34.318,380.284,32.346,32.64,43.63333333333333,6,0.07568466025708692,0.3416016265373931,0.5827137132055199,PM2.5
2025-09-03 16:15:00,954.8266666666667,28.659333333333333,6.262666666666667,35.588,367.76533333333333,32.50066666666667,32.946666666666665,42.78666666666667,5,0.08547433034901572,0.3638962905380125,0.5506293791129718,PM2.5
2025-09-03 16:30:00,646.3753333333333,4.822666666666667,5.826666666666666,36.43,363.3666666666667,33.57933333333333,33.32,41.88,5,0.09399507421208275,0.3911262928884424,0.5148786328994749,PM2.5
2025-09-03 16:45:00,642.02,5.175,6.02,35.75,362.52,34.045,33.5,41.05,5,0.10249452098018874,0.41312860408904567,0.4843768749307656,PM2.5
2025-09-03 17:00:00,611.2173333333333,20.547333333333334,5.976666666666667,32.784,360.202,32.30466666666667,33.56,40.27333333333333,4,0.10890706259308633,0.43388891051301687,0.4572040268938968,PM2.5
2025-09-03 17:15:00,587.414,4.9206666666666665,5.968,33.702666666666666,360.61199999999997,30.745333333333335,33.17333333333333,41.36,4,0.11569268875345384,0.4531957720731683,0.43111153917337786,O3
2025-09-03 17:30:00,570.3493333333333,12.988,6.778666666666666,30.764666666666667,362.33933333333334,32.336666666666666,32.54666666666667,42.906666666666666,4,0.12241327081830783,0.4645128010618131,0.4130739281198791,O3
2025-09-03 17:45:00,597.1713333333333,22.195333333333334,6.998,29.101333333333333,367.878,31.106666666666666,32.21333333333334,44.28666666666667,4,0.128773985818831,0.4758548782948254,0.39537113588634354,O3
2025-09-03 18:00:00,647.314,16.949333333333335,6.806,29.125333333333334,368.4173333333333,31.006666666666668,32.160000000000004,44.32,4,0.13429785820190898,0.47037636842580466,0.39532577337228636,O3
2025-09-03 18:15:00,643.2646666666667,10.535333333333334,6.684,27.998666666666665,372.47933333333333,32.002,32.086666666666666,45.026666666666664,4,0.13873557118866459,0.46219992124959147,0.39906450756174394,O3
2025-09-03 18:30:00,678.7426666666667,6.95,6.899333333333334,27.02,390.1933333333333,29.488,31.82,44.97333333333333,4,0.1428192360961552,0.45511886616547276,0.40206189773837203,O3
2025-09-03 18:45:00,578.4399999999999,9.327333333333334,6.077333333333334,25.256,374.1186666666667,29.656,31.073333333333334,45.68666666666667,4,0.146336382464799,0.4459874028186876,0.4076762147165134,O3
2025-09-03 19:00:00,528.658,12.466666666666667,5.155333333333333,22.713333333333335,373.50066666666663,24.021333333333335,30.066666666666666,48.14,4,0.14738746377447814,0.44348062519049347,0.4091319110350284,O3
2025-09-03 19:15:00,580.02,11.648666666666667,5.1466666666666665,22.245333333333335,383.762,23.931333333333335,29.093333333333334,51.019999999999996,3,0.14937592161680371,0.43947699723355643,0.4111470811496399,O3
2025-09-03 19:30:00,602.5486666666667,23.216,6.252666666666666,21.443333333333335,385.954,25.529333333333334,28.28,53.24,3,0.15441900345148005,0.432389427661851,0.41319156888666897,O3
2025-09-03 19:45:00,545.9106666666667,19.297333333333334,7.132666666666667,20.507333333333335,393.1886666666667,25.772666666666666,27.526666666666667,55.46,3,0.16107344847695942,0.42419939531210926,0.4147271562109313,O3
2025-09-03 20:00:00,521.9253333333334,30.732666666666667,7.542,19.97,401.58,25.343333333333334,26.893333333333334,57.24,3,0.16810187480256555,0.4163912013497341,0.4155069238477003,O3
2025-09-03 20:15:00,555.0046666666667,37.574666666666666,7.366666666666666,19.607333333333333,405.89,25.594,26.44,58.9,3,0.17505814094743433,0.4064040869483961,0.4185377721041696,PM2.5
2025-09-03 20:30:00,568.6713333333333,76.768,7.287333333333334,19.628,410.69266666666664,25.264666666666667,26.080000000000002,60.166666666666664,3,0.18036485145001385,0.40026607758480404,0.4193690709651821,PM2.5
2025-09-03 20:45:00,538.3753333333333,24.826,7.772,18.222,402.118,24.028666666666666,25.76,60.56,3,0.18636322314928155,0.39381912903367045,0.419817647817048,PM2.5
2025-09-03 21:00:00,538.4533333333334,22.416666666666668,7.849333333333333,17.355999999999998,412.14666666666665,24.816666666666666,25.473333333333333,61.78666666666667,3,0.19318815736203845,0.38555062281387287,0.42126121982408865,PM2.5
2025-09-03 21:15:00,553.32,37.537333333333336,7.774666666666667,17.141333333333332,416.924,23.408666666666665,25.213333333333335,62.593333333333334,3,0.20081487121697925,0.3789603084267346,0.4202248203562861,PM2.5
2025-09-03 21:30:00,566.8986666666667,66.04733333333334,8.081333333333333,17.752666666666666,416.21,24.204666666666668,24.973333333333333,63.28,3,0.20753768450027818,0.37175649862715404,0.42070581687256775,PM2.5
2025-09-03 21:45:00,566.2733333333333,46.69733333333333,7.900666666666667,16.886,420.642,23.996,24.766666666666666,64.15333333333334,3,0.2156073407034202,0.36477896427026785,0.41961369502631196,PM2.5
2025-09-03 22:00:00,557.8566666666667,49.08,7.763333333333334,16.123333333333335,425.7733333333333,23.80333333333333,24.7,64.46666666666667,3,0.2231256628566041,0.3558693078799355,0.4210050292634604,PM2.5
