DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-17T23:10:18,8.32,317.108,8.442,28.833000000000002,0.828,462.51,9.2,59.0,5.26,8.84,8.86,2.9029461080048145
2025-04-17T23:11:18,8.27,313.46700000000004,7.722,27.909,0.6,462.83,9.2,58.9,5.11,8.98,9.17,2.8606808787903564
2025-04-17T23:12:18,8.25,315.43600000000004,6.363,27.8775,1.128,462.94,9.2,59.1,5.54,8.68,9.1,2.8500832970010808
2025-04-17T23:13:19,8.24,315.348,7.398000000000001,27.4995,2.004,462.98,9.1,59.2,5.01,8.33,9.25,2.8438745904883658
2025-04-17T23:14:17,8.19,315.986,7.002000000000001,27.342,1.14,463.72,9.1,59.3,5.45,8.69,9.22,2.83190618958717
2025-04-17T23:15:17,8.16,322.278,7.6049999999999995,27.835500000000003,1.3559999999999999,464.46,9.1,59.3,4.7,8.29,9.01,2.8297105669228912
2025-04-17T23:16:17,8.14,324.357,6.9750000000000005,28.413,-0.3,465.04,9.1,59.3,4.56,8.09,8.45,2.8216559077594825
2025-04-17T23:17:17,8.11,323.02600000000007,7.479000000000001,28.329,0.084,465.66,9.1,59.3,4.3,7.86,8.19,2.8158427222293785
2025-04-17T23:18:17,8.07,324.797,8.82,29.883000000000003,-1.3679999999999999,465.88,9.1,59.4,4.27,7.84,8.37,2.81770334824659
2025-04-17T23:19:14,8.05,329.065,10.494,29.4735,1.128,466.36,9.1,59.5,4.44,7.62,7.81,2.827537482588319
2025-04-17T23:20:14,8.03,327.30500000000006,11.421,29.3475,0.54,466.78,9.1,59.6,4.61,8.16,8.22,2.834148219792827
2025-04-17T23:21:16,7.99,331.738,10.881,29.053500000000003,1.296,467.69,9.0,59.8,4.6,7.86,8.07,2.839632964333568
2025-04-17T23:22:16,7.96,331.32,10.026000000000002,28.707,0.612,470.3,9.0,59.9,3.87,7.21,8.24,2.8369171949848044
2025-04-17T23:23:16,7.94,327.65700000000004,9.423,28.549500000000002,0.852,472.05,9.0,60.0,4.05,7.53,7.98,2.835583728899646
2025-04-17T23:24:21,7.91,324.64300000000003,9.162,27.142500000000002,0.624,472.69,8.9,60.2,4.01,7.88,8.01,2.826686994604221
2025-04-17T23:25:16,7.87,324.764,10.215,28.2555,-1.488,472.88,8.9,60.2,3.97,7.5,7.93,2.8169398548496876
2025-04-17T23:26:17,7.85,328.40500000000003,9.576,28.749,-1.092,472.96,8.9,60.2,3.97,7.3,7.81,2.8114820355269847
2025-04-17T23:27:17,7.84,326.56800000000004,9.909,28.266000000000002,0.72,472.99,8.9,60.2,4.3,8.41,8.79,2.8124253580436447
2025-04-17T23:28:17,7.8,331.848,10.503,28.6545,-0.096,473.22,8.8,60.3,4.19,7.56,7.87,2.8107035264107094
2025-04-17T23:29:17,7.76,337.46900000000005,9.459,28.959,0.024,474.52,8.8,60.4,4.16,8.13,8.28,2.812110675709693
2025-04-17T23:30:18,7.75,345.74100000000004,10.413,29.7045,0.40800000000000003,475.98,8.8,60.7,4.38,7.79,8.51,2.816614974513977
2025-04-17T23:31:18,7.73,348.557,12.276000000000002,29.988,0.012,477.1,8.8,60.9,4.75,8.26,9.05,2.8218911337238732
2025-04-17T23:32:18,7.71,347.072,11.547,29.694000000000003,0.288,479.05,8.8,61.0,4.4,7.49,8.16,2.82465714231015
2025-04-17T23:33:18,7.67,343.233,10.610999999999999,29.410500000000003,-1.308,481.33,8.8,61.0,4.08,6.77,7.26,2.821333853791053
2025-04-17T23:34:19,7.65,341.33000000000004,8.892000000000001,29.526000000000003,-0.12,481.83,8.8,61.1,4.97,7.39,7.54,2.8222932538149017
2025-04-17T23:35:20,7.64,340.384,9.629999999999999,29.169000000000004,0.42,482.48,8.8,61.1,3.95,6.54,7.01,2.8215356767637676
2025-04-17T23:36:20,7.63,334.68600000000004,9.72,28.917,-0.336,482.24,8.8,61.1,3.86,6.38,6.7,2.818308264596336
2025-04-17T23:37:20,7.62,342.815,11.007000000000001,29.547,-0.084,482.08,8.8,61.1,3.77,6.81,6.92,2.818430244825096
2025-04-17T23:38:20,7.58,345.30100000000004,12.339,30.0405,-1.008,482.08,8.8,61.1,3.85,6.93,7.29,2.818554374806005
2025-04-17T23:39:20,7.55,347.17100000000005,12.267000000000001,29.578500000000002,-0.696,482.03,8.7,61.2,3.7,6.65,6.77,2.817446242295125
2025-04-17T23:40:19,7.54,341.77000000000004,9.594000000000001,28.024500000000003,0.22799999999999998,482.01,8.7,61.3,3.75,6.76,6.91,2.8138106562576484
2025-04-17T23:41:19,7.54,336.369,10.305,28.738500000000002,-2.064,482.15,8.7,61.3,3.84,6.8,7.14,2.80867855458203
2025-04-17T23:42:20,7.53,338.03000000000003,10.152,27.993000000000002,0.504,482.67,8.7,61.5,3.95,7.08,7.27,2.8063347609995453
