DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-16T00:08:55,9.56,162.09600000000003,7.785,12.7995,27.348,407.01,10.3,64.6,0.98,2.67,2.78,2.6255882838352878
2025-04-16T00:09:56,9.55,161.678,8.577,13.188,29.183999999999997,407.0,10.3,64.6,1.09,2.43,2.9,2.6845278073704573
2025-04-16T00:10:56,9.54,165.45100000000002,9.261,12.778500000000001,29.04,407.0,10.3,64.7,1.12,2.44,2.71,2.6902578538223967
2025-04-16T00:11:56,9.54,166.95800000000003,9.171,12.7995,27.804000000000002,407.0,10.3,64.8,1.04,2.4,2.97,2.6768984016241655
2025-04-16T00:12:56,9.52,162.04100000000003,7.973999999999999,12.589500000000001,28.955999999999996,406.5,10.3,64.8,1.04,2.74,3.26,2.680593349071746
2025-04-16T00:13:56,9.49,166.177,10.494,12.043500000000002,28.608,406.18,10.3,64.8,0.91,2.1,2.45,2.667308715751937
2025-04-16T00:14:56,9.47,166.067,7.911,12.631499999999999,27.444,406.06,10.3,64.8,0.98,2.14,2.25,2.656483220990085
2025-04-16T00:15:56,9.46,163.251,6.642,12.537,28.86,406.02,10.3,64.6,0.92,2.4,2.46,2.658167285846882
2025-04-16T00:16:56,9.46,168.795,7.11,11.8755,27.924,406.01,10.3,64.7,0.72,2.06,2.1,2.646029940589212
2025-04-16T00:17:57,9.46,169.11400000000003,6.543,13.4715,26.676,406.0,10.3,64.6,0.93,2.35,2.57,2.6446515140374856
2025-04-16T00:18:57,9.46,165.03300000000002,7.551000000000001,13.209000000000001,27.924,406.0,10.3,64.7,0.98,2.39,2.66,2.647621605401961
2025-04-16T00:19:57,9.46,160.08300000000003,8.442,13.5975,27.468,406.0,10.2,64.6,0.99,2.68,3.08,2.6519795743007015
2025-04-16T00:20:57,9.46,167.77200000000002,8.262,14.427000000000001,26.712,406.0,10.2,64.7,0.79,1.9,2.25,2.655210522245317
2025-04-16T00:21:57,9.45,168.674,8.928,12.820500000000001,29.112000000000002,406.0,10.2,64.7,0.87,1.81,2.08,2.6569459553686987
