DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-20T19:20:19,13.28,172.97500000000002,5.112,14.647499999999999,26.16,407.8,12.9,55.2,0.86,1.34,1.56,2.65764916435015
2025-04-20T19:21:19,13.25,170.236,4.797000000000001,14.038499999999999,26.16,407.93,12.9,55.5,0.93,1.16,1.29,2.627606195969685
2025-04-20T19:22:19,13.22,174.834,4.923,14.038499999999999,26.376,407.98,12.9,55.6,0.91,1.32,1.36,2.6238627484692203
2025-04-20T19:23:20,13.17,176.39600000000004,5.022,14.0805,26.208,407.99,12.9,55.9,0.82,1.07,1.08,2.617753778238282
2025-04-20T19:24:20,13.13,170.94000000000003,4.914,14.332500000000001,25.823999999999998,408.0,12.8,56.4,0.9,1.04,1.41,2.6140592059756274
2025-04-20T19:25:20,13.09,175.40600000000003,4.742999999999999,15.204,25.176,408.0,12.8,56.7,1.04,1.43,1.74,2.6213041039552456
2025-04-20T19:26:20,13.05,178.25500000000002,4.8149999999999995,14.6895,24.924,408.35,12.8,57.0,0.93,1.58,2.1,2.619366228379233
2025-04-20T19:27:20,13.03,175.59300000000002,3.591,14.868,24.228,408.43,12.8,57.3,1.06,1.85,2.01,2.616832610376442
2025-04-20T19:28:20,12.97,175.692,2.862,14.7105,25.836000000000002,408.15,12.7,57.6,1.09,1.87,1.92,2.622835793371764
2025-04-20T19:29:20,12.94,180.092,4.194,14.5635,26.112000000000002,408.05,12.7,58.1,1.43,2.18,2.63,2.6292892214543677
2025-04-20T19:30:20,12.9,184.85500000000002,3.906,15.361500000000001,25.272,408.02,12.7,58.4,1.19,1.98,2.21,2.6358728194220777
2025-04-20T19:31:21,12.85,179.619,4.716,15.466500000000002,24.996,408.01,12.6,58.7,1.15,1.91,2.57,2.640624371208937
2025-04-20T19:32:21,12.83,179.08000000000004,5.274,15.592500000000001,25.74,408.0,12.6,58.9,1.29,2.51,3.07,2.650626432330861
2025-04-20T19:33:21,12.77,179.25600000000003,4.221,15.624000000000002,25.032,408.0,12.5,59.5,1.76,2.78,3.48,2.6576473675573498
2025-04-20T19:34:21,12.74,180.202,4.707000000000001,15.5295,25.992,408.0,12.4,60.0,1.85,2.78,3.25,2.666548390694301
