DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-16T01:11:16,9.06,159.53300000000002,7.218,18.06,19.704,397.03,9.8,63.5,0.29,1.72,2.88,2.6278699988215344
2025-04-16T01:12:16,9.05,158.983,6.138000000000001,16.9575,19.284,397.01,9.8,63.5,0.42,1.6,2.61,2.567212182425547
2025-04-16T01:13:16,9.05,157.71800000000002,6.4350000000000005,17.241000000000003,18.768,397.65,9.8,63.3,0.3,1.63,2.66,2.546528028884101
2025-04-16T01:14:16,9.05,154.935,7.047000000000001,16.6215,19.32,397.88,9.8,63.3,0.71,1.98,2.38,2.534319261461816
2025-04-16T01:15:16,9.05,153.58200000000002,7.704000000000001,16.779,17.796,397.96,9.9,63.1,0.27,1.36,1.78,2.507961126238608
2025-04-16T01:16:16,9.05,154.99,7.578,15.981000000000002,19.272,397.98,9.8,63.0,0.3,1.99,2.48,2.4968383061940713
2025-04-16T01:17:16,9.05,153.98900000000003,6.255,16.212,20.352,397.99,9.8,63.1,0.3,1.72,2.44,2.49794078854111
2025-04-16T01:18:16,9.04,155.22100000000003,7.2989999999999995,17.031,18.887999999999998,398.0,9.8,63.1,0.42,1.75,2.71,2.498097550197373
2025-04-16T01:19:17,9.04,155.18800000000002,6.246,17.283,17.927999999999997,398.0,9.8,63.1,0.47,1.86,2.67,2.495607671502313
2025-04-16T01:20:17,9.04,156.585,6.084,14.8785,22.631999999999998,398.0,9.8,63.1,0.26,1.54,2.0,2.496221696302357
2025-04-16T01:21:17,9.05,156.904,7.2989999999999995,16.0755,19.884,397.59,9.8,63.1,0.67,1.64,1.91,2.4933657966108793
2025-04-16T01:22:18,9.04,156.42,6.597,15.456000000000001,18.972,397.5,9.8,63.1,0.48,1.63,2.01,2.482595185299077
2025-04-16T01:23:18,9.03,156.519,7.704000000000001,16.6215,19.392,397.75,9.8,63.2,0.64,2.49,3.02,2.48588549127906
2025-04-16T01:24:18,9.03,156.15600000000003,5.247,15.855,19.92,397.42,9.8,63.2,0.65,2.28,3.05,2.4853187624790167
2025-04-16T01:25:18,9.03,153.802,5.598,15.183000000000002,20.928,397.15,9.8,63.2,-1.0,-1.0,-1.0,2.4742799954991384
2025-04-16T01:26:19,9.03,154.09900000000002,6.192,16.6215,20.052,397.67,9.8,63.2,-1.0,-1.0,-1.0,2.4694033917032745
2025-04-16T01:27:19,9.02,156.497,7.452,15.5085,20.279999999999998,397.88,9.8,63.2,-1.0,-1.0,-1.0,2.4602388033213103
2025-04-16T01:28:19,9.0,157.553,6.309,15.277500000000002,21.276,397.96,9.8,63.2,0.32,1.96,2.25,2.461595558909722
2025-04-16T01:29:19,8.98,154.77,5.985,15.3405,21.924,397.99,9.8,63.1,0.2,1.78,2.49,2.4644275376167757
2025-04-16T01:30:19,8.97,156.486,5.247,16.128,19.679999999999996,397.77,9.8,63.2,0.37,1.75,2.15,2.464395608233066
2025-04-16T01:31:19,8.96,154.803,6.048,14.343,21.468,397.89,9.8,63.1,0.69,1.83,1.99,2.4617687172555036
2025-04-16T01:32:20,8.96,155.925,6.147,15.078,21.504,397.38,9.8,63.2,0.5,1.76,1.97,2.462155153385565
2025-04-16T01:33:20,8.96,156.91500000000002,4.905,16.212,20.724,397.13,9.7,63.2,0.63,1.64,1.87,2.4646813190369277
2025-04-16T01:34:20,8.96,157.443,8.136,16.485,20.555999999999997,397.05,9.7,63.2,0.58,1.51,1.67,2.467343961218773
2025-04-16T01:35:20,8.95,154.23100000000002,7.812,16.296,20.363999999999997,397.41,9.7,63.4,0.71,1.78,2.42,2.4692567465858364
2025-04-16T01:36:20,8.95,154.95700000000002,7.6049999999999995,15.350999999999999,21.468,397.64,9.7,63.4,0.45,1.86,2.23,2.4702957777342
2025-04-16T01:37:20,8.95,152.87800000000001,7.893,16.233,20.928,397.87,9.7,63.4,0.29,2.09,2.4,2.473387718799539
2025-04-16T01:38:15,8.95,152.592,7.281,16.212,20.412000000000003,397.45,9.7,63.5,0.09,1.45,1.6,2.4741621330245716
2025-04-16T01:39:15,8.95,153.637,7.38,16.0125,20.16,397.45,9.8,63.5,0.34,1.84,1.98,2.4744754888330522
2025-04-16T01:40:16,8.95,152.911,7.2989999999999995,15.414,21.336000000000002,397.74,9.7,63.5,0.15,1.61,1.95,2.4747603792247146
2025-04-16T01:41:16,8.95,157.608,7.353,16.422,20.424,397.91,9.7,63.6,0.38,1.84,1.96,2.476600676805342
2025-04-16T01:42:16,8.95,154.89100000000002,7.542000000000001,17.241000000000003,17.639999999999997,397.97,9.7,63.6,0.17,2.67,3.08,2.4771741729806345
2025-04-16T01:43:16,8.95,153.824,6.3,16.716,19.08,397.99,9.7,63.6,0.37,2.39,2.63,2.4782418189041415
2025-04-16T01:44:16,8.95,152.427,7.488,16.002000000000002,19.62,397.91,9.7,63.6,0.27,1.76,1.98,2.477423647837049
2025-04-16T01:45:16,8.95,154.209,7.722,16.191,20.412000000000003,397.86,9.7,63.5,0.32,1.77,1.98,2.4783053510623723
2025-04-16T01:46:16,8.95,155.133,7.857,15.435,22.668,397.95,9.7,63.6,0.11,1.26,1.49,2.4799614264029306
2025-04-16T01:47:17,8.95,153.153,7.668,15.6555,21.252,397.4,9.7,63.7,0.04,1.59,1.7,2.4804546628073854
2025-04-16T01:48:19,8.94,154.407,6.930000000000001,15.5715,21.192,397.58,9.7,63.7,0.27,1.65,1.9,2.480725803836907
2025-04-16T01:49:19,8.94,151.76700000000002,8.469000000000001,16.59,19.715999999999998,397.2,9.7,63.8,0.61,2.1,3.02,2.4817663720201715
2025-04-16T01:50:19,8.94,152.757,7.335000000000001,16.947000000000003,20.844,397.07,9.7,63.9,0.24,1.92,2.28,2.484774057259156
2025-04-16T01:51:19,8.93,152.58100000000002,6.885000000000001,16.6005,20.424,397.03,9.7,63.9,0.14,1.87,2.17,2.4863253830854593
2025-04-16T01:52:19,8.93,152.94400000000002,7.29,15.9075,21.215999999999998,397.01,9.7,64.1,0.22,1.38,1.92,2.486838963622019
2025-04-16T01:53:21,8.93,156.101,7.5600000000000005,16.5585,20.016,397.0,9.7,64.3,0.45,1.35,1.81,2.487125159772281
2025-04-16T01:54:21,8.91,159.29100000000003,7.308,16.611,20.184,397.0,9.7,64.5,0.45,1.51,1.92,2.487869415218613
2025-04-16T01:55:21,8.9,159.03800000000004,7.029,16.3485,21.648,397.58,9.7,64.4,0.7,2.12,2.27,2.4904185915166543
2025-04-16T01:56:21,8.88,158.719,7.452,16.2435,20.784,397.85,9.6,64.6,0.61,2.0,2.92,2.491560380538638
2025-04-16T01:57:21,8.87,158.928,9.738000000000001,17.262,19.692,397.95,9.6,64.6,0.66,2.03,2.88,2.493311333566036
2025-04-16T01:58:22,8.86,159.852,8.388,16.852500000000003,19.331999999999997,397.98,9.6,64.7,0.56,2.12,2.41,2.4939611001501847
2025-04-16T01:59:18,8.86,156.75,6.6690000000000005,16.7265,20.052,397.99,9.6,64.8,0.3,1.93,2.08,2.494951228738299
2025-04-16T02:00:18,8.85,156.101,5.841,15.414,21.720000000000002,398.0,9.6,64.8,0.55,1.78,2.26,2.4952728226042167
2025-04-16T02:01:18,8.86,155.991,7.119000000000001,15.6765,22.247999999999998,398.0,9.6,64.8,0.72,2.04,2.57,2.4967983788019734
