DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-04 13:07:38-07:00,2.32,362.648,32.832,20.212500000000002,-7.571999999999999,537.59,4.6,79.6,8.11,13.6,14.06,1.95656192606715
2025-04-04 13:08:38-07:00,2.31,326.425,32.373,20.622,-8.808,536.54,4.6,79.5,7.81,13.43,14.22,1.938233770593848
2025-04-04 13:09:38-07:00,2.31,306.28400000000005,32.184,20.538,-5.844,534.19,4.6,79.5,7.33,13.03,13.95,1.974254724162386
2025-04-04 13:10:38-07:00,2.31,296.34,33.822,20.958000000000002,-6.4079999999999995,532.96,4.6,79.5,7.49,13.18,13.64,1.9957388046448539
2025-04-04 13:11:45-07:00,2.28,292.105,32.04,20.9055,-5.771999999999999,532.93,4.6,79.5,7.98,13.75,13.98,2.019651864977291
2025-04-04 13:12:40-07:00,2.25,292.06100000000004,31.464000000000002,19.614,-4.284,533.43,4.6,79.6,7.92,14.42,15.06,2.035265873444955
2025-04-04 13:13:40-07:00,2.23,297.869,38.646,20.37,-5.94,534.21,4.5,79.7,8.01,13.18,13.42,2.0351063788982824
2025-04-04 13:14:40-07:00,2.23,291.55500000000006,36.189,21.462000000000003,-7.343999999999999,535.88,4.5,79.7,7.99,12.92,13.5,2.036062291104842
2025-04-04 13:15:40-07:00,2.23,286.627,32.931000000000004,20.9475,-5.351999999999999,537.01,4.5,79.9,8.37,13.42,14.1,2.0459396355928225
2025-04-04 13:16:40-07:00,2.22,283.81100000000004,32.949,22.102500000000003,-6.707999999999999,537.0,4.5,80.0,8.69,14.36,14.59,2.0611440149469407
2025-04-04 13:17:40-07:00,2.22,286.2420000000001,35.406000000000006,21.462000000000003,-6.444,537.0,4.5,80.0,7.54,12.95,13.03,2.063812263657105
2025-04-04 13:18:40-07:00,2.22,285.45000000000005,39.24,20.317500000000003,-7.56,538.02,4.5,80.0,8.0,13.07,13.09,2.0535880490710308
2025-04-04 13:19:41-07:00,2.22,283.668,38.421,21.966,-8.64,538.66,4.5,80.0,8.36,13.65,14.83,2.053580110152811
2025-04-04 13:20:41-07:00,2.21,278.047,32.436,19.257,-7.548,538.29,4.5,79.9,7.49,13.2,13.61,2.0395694177759265
2025-04-04 13:21:41-07:00,2.21,280.742,30.915000000000003,20.097,-9.107999999999999,536.47,4.5,79.9,7.49,12.75,13.16,2.0254386921622194
2025-04-04 13:22:42-07:00,2.2,286.418,29.979000000000003,20.265,-6.3,535.43,4.5,79.8,8.35,13.44,13.58,2.0250311779322945
2025-04-04 13:23:43-07:00,2.2,286.93500000000006,29.483999999999998,18.627,-3.456,533.47,4.5,79.9,7.71,13.9,14.08,2.0263382529115286
2025-04-04 13:24:43-07:00,2.2,296.175,33.714,19.792500000000004,-4.26,532.97,4.5,80.1,7.74,13.98,14.04,2.0309336266897
2025-04-04 13:25:43-07:00,2.2,296.098,33.813,19.761000000000003,-8.4,534.03,4.5,80.2,8.13,13.26,13.57,2.0219066575199256
2025-04-04 13:26:43-07:00,2.17,301.91700000000003,34.065000000000005,17.9655,-5.76,535.01,4.5,80.1,7.2,12.02,13.22,2.009998449007688
2025-04-04 13:27:43-07:00,2.14,336.952,35.595,18.753,-5.856,537.61,4.5,80.1,7.44,12.01,13.01,2.002164414566115
2025-04-04 13:28:43-07:00,2.13,361.482,37.728,21.063,-8.016,542.89,4.5,80.1,8.61,14.67,15.71,2.004640295540201
2025-04-04 13:29:43-07:00,2.12,381.524,36.423,22.05,-7.247999999999999,547.62,4.4,80.1,8.94,14.74,15.33,2.0124209151594648
2025-04-04 13:30:43-07:00,2.12,402.754,35.379000000000005,23.9295,-7.932,551.29,4.4,80.1,8.61,14.03,14.47,2.0233697291494046
2025-04-04 13:31:44-07:00,2.12,399.718,35.802,23.457,-7.247999999999999,555.08,4.5,80.2,9.22,15.42,15.85,2.0358609037656974
2025-04-04 13:32:45-07:00,2.12,381.33700000000005,39.276,21.819000000000003,-6.263999999999999,557.06,4.4,80.2,9.17,14.86,15.5,2.0429517003809754
2025-04-04 13:33:45-07:00,2.12,368.68700000000007,41.022,21.892500000000002,-7.343999999999999,558.32,4.4,80.2,9.26,15.11,15.64,2.0481280923533336
