DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-10T23:40:25,9.43,160.96300000000002,6.318,11.5395,43.008,406.98,10.1,56.5,0.0,0.04,0.08,3.2197232772249382
2025-04-10T23:41:25,9.39,160.842,5.7780000000000005,10.458000000000002,44.388,406.99,10.1,56.6,0.0,0.01,0.23,3.209753394475417
2025-04-10T23:42:25,9.37,162.525,6.714,11.004000000000001,45.01199999999999,407.0,10.1,56.5,0.0,0.35,0.42,3.2381301426440774
2025-04-10T23:43:27,9.36,164.13100000000003,8.298,10.626,44.004,407.0,10.1,56.4,0.0,0.12,0.15,3.2283129874852365
2025-04-10T23:44:27,9.35,164.81300000000002,7.677,12.116999999999999,44.147999999999996,407.0,10.1,56.5,0.0,0.06,0.38,3.2485984484185244
2025-04-10T23:45:27,9.35,164.219,7.776000000000001,12.348,43.583999999999996,406.92,10.1,56.6,0.0,0.02,0.32,3.2600987541201527
2025-04-10T23:46:27,9.34,164.175,6.39,12.2955,44.088,406.47,10.1,56.7,0.0,0.01,0.1,3.2714204319837044
2025-04-10T23:47:27,9.34,161.425,7.083,11.707500000000001,44.004,406.81,10.1,56.9,0.0,0.0,0.03,3.2730810501224297
2025-04-10T23:48:26,9.33,160.39100000000002,7.029,10.647,44.711999999999996,406.93,10.1,57.0,0.0,0.41,0.63,3.2706975254953368
2025-04-10T23:49:26,9.31,158.312,7.803,11.256000000000002,46.848,406.98,10.1,57.2,0.0,0.18,0.41,3.2841598895344757
2025-04-10T23:50:27,9.28,162.03000000000003,6.282000000000001,11.0145,45.42,406.99,10.1,57.4,0.0,0.07,0.15,3.285985489626749
2025-04-10T23:51:27,9.26,161.667,6.327,12.474000000000002,43.428,407.0,10.1,57.5,0.0,0.07,0.1,3.2890162971359644
2025-04-10T23:52:27,9.26,164.95600000000002,4.833,11.529000000000002,44.616,407.0,10.1,57.6,0.0,0.1,0.11,3.2903726519177234
2025-04-10T23:53:27,9.25,161.96400000000003,4.059,11.8545,44.16,407.0,10.1,57.5,0.0,0.22,0.48,3.292181002909344
2025-04-10T23:54:29,9.25,163.41600000000003,4.896000000000001,12.0015,43.175999999999995,407.0,10.1,57.4,0.0,0.44,0.74,3.2917953121413883
2025-04-10T23:55:29,9.24,166.573,5.184,11.739,45.263999999999996,406.47,10.1,57.4,0.0,0.15,0.27,3.296121893216464
2025-04-10T23:56:29,9.24,165.627,4.203,11.865000000000002,44.256,406.17,10.1,57.5,0.0,0.11,0.31,3.297320899020017
2025-04-10T23:57:29,9.24,167.387,4.176,11.802000000000001,44.388,406.06,10.1,57.6,0.0,0.3,0.36,3.2989727114592613
2025-04-10T23:58:29,9.23,171.292,5.301,11.487,44.147999999999996,406.02,10.1,57.7,0.0,0.1,0.29,3.297887206094713
2025-04-10T23:59:30,9.22,168.53100000000003,6.507000000000001,10.2585,45.912,406.01,10.1,57.7,0.0,0.04,0.27,3.2962375122302077
2025-04-11T00:00:31,9.19,162.217,6.561,11.0565,42.888,406.0,10.1,57.8,-1.0,-1.0,-1.0,3.2880257043852956
2025-04-11T00:01:31,9.17,163.41600000000003,5.535,11.8545,42.216,406.0,10.1,57.8,-1.0,-1.0,-1.0,3.282013860601477
2025-04-11T00:02:31,9.16,163.13000000000002,2.799,11.802000000000001,43.008,406.0,10.1,57.8,-1.0,-1.0,-1.0,3.2781527126845265
2025-04-11T00:03:31,9.15,160.14900000000003,3.618,12.211500000000001,43.404,406.0,10.1,57.8,-1.0,-1.0,-1.0,3.276929278443549
2025-04-11T00:04:26,9.15,157.828,5.652,11.508000000000001,43.62,406.0,10.1,58.1,0.0,0.33,0.39,3.276371221107427
2025-04-11T00:05:26,9.14,159.00500000000002,7.308,11.613000000000001,42.636,406.54,10.0,58.2,0.0,0.36,0.38,3.2742507649235493
2025-04-11T00:06:26,9.13,162.734,6.093,12.2535,41.04,406.76,10.0,58.4,0.0,0.45,0.45,3.2713252274259306
2025-04-11T00:07:26,9.1,166.65,6.381,13.429499999999999,40.452,406.88,10.0,58.3,0.0,0.24,0.44,3.2707009195759733
2025-04-11T00:08:26,9.07,159.80800000000002,6.8759999999999994,12.306000000000001,41.808,406.96,10.0,58.1,0.0,0.08,0.14,3.2690560191053546
2025-04-11T00:09:28,9.06,157.685,5.814,12.0645,43.343999999999994,406.99,10.0,58.3,0.0,0.11,0.13,3.2695932146465676
2025-04-11T00:10:28,9.05,157.93800000000002,5.382000000000001,12.474000000000002,39.336,406.99,10.0,58.4,0.0,0.16,0.17,3.264454605418226
2025-04-11T00:11:29,9.05,154.0,5.598,12.5265,37.86,407.0,10.0,58.5,0.0,0.81,0.98,3.258289838889513
