DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-31 10:50:18-07:00,9.31,214.445,5.454,19.918499999999998,10.344,422.99,10.3,74.6,2.12,3.82,4.12,2.3973689753225895
2025-03-31 10:51:18-07:00,9.32,224.73000000000002,7.973999999999999,19.341,9.384,423.0,10.3,74.6,2.18,3.82,3.94,2.347846589838105
2025-03-31 10:52:18-07:00,9.32,229.51500000000001,6.759,19.1415,9.48,423.0,10.3,74.2,2.24,3.62,3.74,2.3242105506612445
2025-03-31 10:53:18-07:00,9.32,220.19800000000004,6.507000000000001,17.839499999999997,10.739999999999998,422.79,10.3,73.9,1.99,3.14,3.22,2.2953943104878083
2025-03-31 10:54:18-07:00,9.33,210.62800000000001,9.324,17.881500000000003,11.652000000000001,422.12,10.3,73.8,1.93,2.94,3.32,2.2864204555993726
2025-03-31 10:55:19-07:00,9.33,206.51400000000004,9.801,17.661,11.1,421.39,10.3,73.7,1.3,2.17,2.3,2.2665174972460367
2025-03-31 10:56:19-07:00,9.33,200.12300000000002,8.226,16.7895,12.18,421.14,10.3,73.7,1.76,3.14,3.18,2.256219080179798
2025-03-31 10:57:19-07:00,9.33,195.61300000000003,8.622,17.1255,12.143999999999998,420.97,10.3,73.6,1.46,2.66,2.67,2.2490257247799565
2025-03-31 10:58:19-07:00,9.32,192.80800000000002,8.919,15.9495,12.996,420.34,10.3,73.2,1.79,3.09,3.1,2.239474243579099
2025-03-31 10:59:19-07:00,9.33,193.952,8.343,16.527,12.636,420.12,10.3,73.3,1.68,2.91,3.16,2.2340353091017287
2025-03-31 11:00:19-07:00,9.33,196.93300000000002,6.561,16.779,11.447999999999999,420.04,10.3,73.2,1.66,2.76,2.84,2.2252852559817358
2025-03-31 11:01:19-07:00,9.33,199.903,7.2540000000000004,16.632,12.576,420.01,10.3,73.1,1.78,3.08,3.11,2.223086157018998
2025-03-31 11:02:20-07:00,9.33,197.758,7.308,16.1595,13.008,419.6,10.3,72.9,1.49,2.85,2.86,2.2190320318978527
2025-03-31 11:03:21-07:00,9.33,196.14100000000002,6.992999999999999,15.5085,14.136,419.21,10.3,73.0,1.55,2.52,2.52,2.2146853255959287
2025-03-31 11:04:21-07:00,9.33,198.495,7.317000000000001,15.5085,13.368,419.07,10.3,73.0,1.49,2.45,2.6,2.2080408384418764
2025-03-31 11:05:21-07:00,9.33,194.72200000000004,8.739,15.5085,13.139999999999999,419.03,10.3,72.9,1.31,2.09,2.14,2.2004325309439894
2025-03-31 11:06:21-07:00,9.33,197.07600000000002,7.74,16.4115,12.156,419.01,10.3,73.0,0.97,1.6,1.62,2.193875949113022
