DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-09T17:00:29,QAQ,749.3200000000002,605.4300000000001,1728.405,1984.8,1286.5,18.8,38.3,0.36,1.43,2.45,0.3143877746427787
2025-04-09T17:01:29,QAQ,748.2200000000001,604.5300000000001,1729.035,1985.5199999999998,1287.6,18.8,39.3,0.34,1.38,3.99,0.3132613224299892
2025-04-09T17:02:29,QAQ,749.6500000000001,606.42,1727.9850000000001,1984.44,1287.5,18.8,39.2,0.37,1.93,5.5,0.3214290372507337
2025-04-09T17:03:29,QAQ,749.6500000000001,605.16,1728.615,1985.1599999999999,1287.6,18.8,38.7,0.4,1.57,4.11,0.3213179169484364
2025-04-09T17:04:29,QAQ,750.3100000000001,605.16,1728.825,1985.1599999999999,1285.6,18.8,40.1,0.42,1.92,5.47,0.32453522494740444
2025-04-09T17:05:29,QAQ,749.6500000000001,606.06,1727.8799999999999,1984.3199999999997,1287.5,18.8,38.4,0.35,1.08,3.61,0.3200987606802319
2025-04-09T17:06:29,QAQ,749.8700000000001,605.16,1728.7200000000003,1985.04,1287.2,18.8,39.5,0.36,1.39,2.02,0.3190206494383481
2025-04-09T17:07:29,QAQ,749.3200000000002,604.98,1728.825,1985.3999999999999,1288.6,18.8,39.4,0.41,1.56,2.55,0.319211310795734
2025-04-09T17:08:29,QAQ,749.7600000000001,605.4300000000001,1728.7200000000003,1985.04,1288.7,18.8,39.5,0.38,1.55,5.09,0.31930448823952884
2025-04-09T17:09:29,QAQ,749.98,606.15,1728.1950000000002,1984.3199999999997,1288.4,18.8,38.9,0.38,1.74,3.53,0.3202612865392849
2025-04-09T17:10:29,QAQ,750.64,604.98,1729.14,1985.3999999999999,1289.8,18.8,39.6,0.41,2.16,6.24,0.32284573224282087
2025-04-09T17:11:29,QAQ,751.08,605.7,1728.825,1984.68,1285.2,18.8,40.0,0.37,1.44,2.87,0.32218234573724214
2025-04-09T17:12:29,QAQ,750.8600000000001,605.8800000000001,1729.2450000000001,1985.04,1288.4,18.8,38.9,0.49,1.85,4.1,0.32310316356933305
2025-04-09T17:13:29,QAQ,750.2,605.4300000000001,1729.3500000000001,1985.28,1288.4,18.7,39.1,0.42,1.37,1.79,0.32228720038927583
2025-04-09T17:14:29,QAQ,750.53,605.61,1728.7200000000003,1984.68,1287.7,18.7,38.8,0.44,1.72,3.57,0.32266792447892373
2025-04-09T17:15:29,QAQ,751.3000000000001,605.16,1729.5600000000002,1985.3999999999999,1287.4,18.7,39.2,0.36,1.56,4.73,0.32253915273226047
2025-04-09T17:16:29,QAQ,752.73,605.0699999999999,1729.3500000000001,1985.1599999999999,1287.5,18.7,39.9,0.4,1.91,3.23,0.3233886052356834
