DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-12T22:39:53,7.95,247.18100000000004,6.489,19.467,14.676,422.64,8.7,60.6,1.72,2.89,3.0,2.5404703435369163
2025-04-12T22:40:54,7.93,271.194,5.598,20.464499999999997,12.036,422.87,8.7,60.6,1.56,3.0,3.42,2.516870689429757
2025-04-12T22:41:54,7.92,268.47700000000003,4.662,20.244000000000003,12.66,422.96,8.7,60.8,1.82,2.97,3.21,2.5131011662249403
2025-04-12T22:42:54,7.88,258.34600000000006,7.416,21.378,12.911999999999999,422.98,8.6,60.9,1.65,2.82,2.9,2.5369000667717887
2025-04-12T22:43:54,7.86,246.79600000000005,7.335000000000001,21.367500000000003,12.504,423.15,8.6,61.1,1.66,2.79,2.88,2.5464800226447113
2025-04-12T22:44:54,7.85,244.15600000000003,5.949000000000001,21.315,12.096,423.7,8.6,61.2,1.67,3.13,3.16,2.5512441185843384
2025-04-12T22:45:54,7.84,246.12500000000003,7.173,20.811,11.435999999999998,424.54,8.6,61.2,1.9,3.45,3.46,2.545750227674337
2025-04-12T22:46:55,7.83,247.75300000000001,7.8660000000000005,20.748,9.276,425.25,8.6,61.2,1.85,3.4,3.49,2.526631965684572
2025-04-12T22:47:56,7.82,239.75600000000003,8.919,20.0655,9.251999999999999,425.73,8.6,60.9,1.94,3.23,3.33,2.5042746732434553
2025-04-12T22:48:56,7.8,235.004,6.129,20.7795,9.336,426.41,8.7,60.9,1.71,3.25,3.29,2.4930096869663716
2025-04-12T22:49:56,7.77,239.11800000000002,7.0649999999999995,21.315,8.556,426.79,8.6,61.0,1.82,2.98,2.99,2.4831105828521745
2025-04-12T22:50:56,7.75,241.57100000000003,6.075,20.937,8.64,426.93,8.6,61.2,1.72,3.33,3.5,2.473908374617891
2025-04-12T22:51:56,7.74,247.42300000000003,5.13,19.5615,9.432,427.13,8.5,61.4,1.83,3.54,4.04,2.461022271844979
2025-04-12T22:52:56,7.74,247.04900000000004,6.678,19.7505,10.127999999999998,427.99,8.5,61.4,1.58,3.11,3.44,2.4522705765290977
2025-04-12T22:53:56,7.73,242.00000000000003,6.4350000000000005,19.95,9.935999999999998,429.99,8.5,61.7,1.72,3.84,4.41,2.447437712670825
2025-04-12T22:54:57,7.72,236.81900000000002,6.129,20.5695,9.324,431.29,8.5,61.7,1.47,3.28,3.66,2.4428824016443382
2025-04-12T22:55:57,7.67,237.512,7.74,20.3805,8.208,431.75,8.4,61.8,1.33,2.55,2.68,2.4324923073390083
2025-04-12T22:56:57,7.65,231.85800000000003,5.067,19.4145,7.548,431.91,8.4,61.6,1.42,2.92,3.1,2.417741758535498
