DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-30 20:12:58-07:00,14.49,225.30200000000002,2.3129999999999997,11.256000000000002,3.9119999999999995,412.0,13.7,54.0,0.71,1.29,1.29,1.2099588366509388
2025-03-30 20:13:59-07:00,14.5,222.244,3.357,12.0855,4.236,412.0,13.8,54.0,0.84,1.41,1.42,1.25623688992773
2025-03-30 20:14:59-07:00,14.51,218.62500000000003,3.015,11.466000000000001,4.308,412.0,13.8,54.2,0.93,1.28,1.28,1.2534057886674668
2025-03-30 20:15:59-07:00,14.55,225.29100000000003,1.494,11.4975,4.056,411.59,13.8,54.3,0.9,1.12,1.12,1.2475221339191884
2025-03-30 20:16:59-07:00,14.58,231.077,4.518,11.2245,2.388,411.21,13.8,53.8,0.94,1.29,1.38,1.2237043248101664
2025-03-30 20:17:59-07:00,14.6,220.89100000000002,6.498,11.634,2.7119999999999997,411.07,13.8,53.9,0.98,1.38,1.45,1.2170977734006385
2025-03-30 20:18:59-07:00,14.6,217.943,6.516,12.127500000000001,2.928,411.64,13.8,53.8,0.68,1.08,1.41,1.2179317495533477
2025-03-30 20:19:59-07:00,14.61,220.17600000000002,6.714,11.8125,3.972,411.8,13.8,53.6,0.88,1.55,1.78,1.2247302338168233
2025-03-30 20:20:59-07:00,14.65,218.85600000000002,5.7509999999999994,12.778500000000001,2.496,411.93,13.7,53.9,0.74,1.52,1.68,1.2304590660321026
2025-03-30 20:21:59-07:00,14.67,254.16600000000003,5.967,13.209000000000001,1.92,411.98,13.8,54.1,0.89,1.32,1.38,1.2347696272090143
2025-03-30 20:22:59-07:00,14.68,269.797,3.978,13.209000000000001,2.616,411.99,13.8,54.2,0.88,1.35,1.37,1.2416985478203024
2025-03-30 20:23:59-07:00,14.69,247.258,6.561,13.167,2.7479999999999998,412.0,13.8,53.9,0.96,1.33,1.34,1.2476681361473592
2025-03-30 20:25:00-07:00,14.7,232.36400000000003,4.617,11.8545,3.2640000000000002,411.35,13.8,53.8,0.99,1.36,1.36,1.2463355074376474
2025-03-30 20:26:01-07:00,14.7,226.89700000000002,4.239,12.1065,3.876,411.54,13.8,53.6,1.0,1.51,1.62,1.2494798668083023
2025-03-30 20:27:01-07:00,14.71,226.60000000000002,3.222,12.820500000000001,3.072,411.19,13.8,54.0,0.71,1.12,1.34,1.2522431019020115
2025-03-30 20:28:01-07:00,14.73,220.495,3.384,12.568500000000002,2.82,411.07,13.8,53.8,0.99,1.74,1.88,1.2543290148525192
2025-03-30 20:29:01-07:00,14.77,221.77100000000004,4.203,12.232500000000002,2.964,411.02,13.9,53.7,1.02,1.64,1.69,1.2546591229852073
2025-03-30 20:30:01-07:00,14.78,223.96,4.158,11.7495,4.9079999999999995,411.01,13.8,53.6,1.01,1.47,1.64,1.2578250074552573
2025-03-30 20:31:00-07:00,14.79,222.94800000000004,2.9160000000000004,11.487,4.308,411.0,13.8,53.6,0.85,1.52,1.57,1.2579783335598904
2025-03-30 20:32:00-07:00,14.8,220.91300000000004,5.355,11.4555,4.68,411.0,13.8,53.3,0.7,1.55,1.56,1.2590156190774986
2025-03-30 20:33:00-07:00,14.8,226.754,5.913,10.794,5.976,411.0,13.8,53.4,0.4,1.24,1.25,1.2597892210560009
