DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-13T00:50:34,4.65,326.854,8.784,26.6385,5.771999999999999,454.0,6.7,69.3,9.55,16.06,16.75,3.310543764612825
2025-04-13T00:51:34,4.66,329.78000000000003,8.613000000000001,25.5045,5.1,454.0,6.7,69.2,8.79,15.11,15.48,3.222138487055232
2025-04-13T00:52:35,4.65,333.014,9.738000000000001,25.4835,5.351999999999999,454.0,6.7,69.3,8.89,14.73,15.06,3.1904514969769937
2025-04-13T00:53:36,4.65,330.627,7.362,26.2185,3.576,453.5,6.7,69.2,8.77,13.99,14.61,3.1586332303751936
2025-04-13T00:54:36,4.66,331.771,7.470000000000001,25.074,5.172,453.09,6.7,69.3,8.2,13.41,14.21,3.1309924123360617
2025-04-13T00:55:36,4.65,334.74100000000004,7.713,26.145,6.071999999999999,452.43,6.7,69.4,7.77,12.55,13.26,3.128863698272622
2025-04-13T00:56:36,4.65,335.731,8.82,25.746000000000002,7.056,451.8,6.7,69.4,7.77,12.63,13.1,3.1302813190121794
2025-04-13T00:57:36,4.65,332.827,8.649,26.817,5.64,451.28,6.7,69.5,8.25,12.76,13.93,3.1344139002532376
2025-04-13T00:58:35,4.64,336.08299999999997,9.495000000000001,26.428500000000003,6.071999999999999,451.1,6.7,69.5,7.95,13.05,13.9,3.1379360942807017
2025-04-13T00:59:35,4.64,334.79600000000005,8.082,26.964000000000002,6.288,450.45,6.7,69.4,7.54,11.88,13.06,3.1409453795657862
2025-04-13T01:00:35,4.64,338.97600000000006,11.25,26.082,6.768,449.66,6.7,69.4,7.02,10.65,11.67,3.1335285654799243
2025-04-13T01:01:35,4.64,331.331,10.494,25.4205,5.688,449.23,6.7,69.4,7.34,11.33,12.17,3.1206357121327026
2025-04-13T01:02:36,4.64,329.406,9.450000000000001,25.977,6.552,449.08,6.7,69.3,7.0,10.64,11.58,3.1143354735866677
2025-04-13T01:03:37,4.64,328.60300000000007,9.531,25.536,6.515999999999999,449.03,6.7,69.3,6.49,10.1,10.54,3.104286803111764
2025-04-13T01:04:37,4.64,320.672,10.143,25.840500000000002,6.0,449.01,6.7,69.3,6.92,9.97,10.5,3.095127762456052
2025-04-13T01:05:37,4.65,315.183,11.007000000000001,24.6015,7.128,449.0,6.7,69.2,5.94,8.81,9.23,3.0807169296300057
2025-04-13T01:06:37,4.65,308.14300000000003,11.610000000000001,23.950499999999998,7.212,448.59,6.7,69.1,5.08,8.95,10.02,3.06536700634222
2025-04-13T01:07:37,4.65,302.75300000000004,10.872,22.911,8.58,447.8,6.7,69.1,5.41,8.9,9.45,3.050584771705073
2025-04-13T01:08:37,4.65,297.077,10.232999999999999,23.1945,6.912,447.28,6.7,69.0,5.22,8.75,8.99,3.0337190231435027
2025-04-13T01:09:37,4.65,296.34,9.837,23.3415,5.244,446.45,6.7,69.0,4.78,8.03,8.37,3.013154846949387
2025-04-13T01:10:37,4.65,291.28000000000003,8.73,23.320500000000003,6.396,446.16,6.7,69.0,5.97,8.37,8.63,2.998069296178706
2025-04-13T01:11:38,4.64,289.13500000000005,10.017000000000001,23.814,5.04,446.06,6.7,69.0,5.48,8.43,9.05,2.9832120079323556
2025-04-13T01:12:38,4.64,287.89200000000005,9.459,24.486,5.484,445.37,6.7,69.0,4.93,8.02,8.49,2.9723093323619647
2025-04-13T01:13:38,4.64,282.084,8.307,23.488500000000002,6.359999999999999,445.13,6.6,68.9,5.2,8.51,9.09,2.961609800833888
2025-04-13T01:14:38,4.63,276.94700000000006,7.803,23.8455,5.88,444.43,6.6,68.9,4.68,8.34,8.62,2.9516744102410613
2025-04-13T01:15:38,4.6,275.50600000000003,8.217,23.131500000000003,5.604,444.22,6.6,68.9,4.75,8.11,8.42,2.939186797133218
2025-04-13T01:16:39,4.57,277.035,8.649,23.7615,6.9479999999999995,444.68,6.6,68.9,4.64,7.29,8.25,2.9307709359795258
2025-04-13T01:17:39,4.56,280.48900000000003,11.268,23.9715,5.136,444.89,6.6,69.0,4.76,7.51,8.05,2.920616027156332
2025-04-13T01:18:39,4.56,275.132,10.395000000000001,23.646,5.819999999999999,445.62,6.6,69.2,4.62,7.68,8.69,2.9116989524748647
2025-04-13T01:19:34,4.55,289.49800000000005,9.936,24.6435,4.871999999999999,446.97,6.6,69.4,4.51,9.11,9.96,2.906828817858275
2025-04-13T01:20:34,4.55,352.90200000000004,11.088000000000001,26.166000000000004,4.464,448.61,6.5,69.5,4.82,8.55,9.49,2.9049443384470384
2025-04-13T01:21:35,4.54,363.82500000000005,11.133,25.977,4.548,449.51,6.6,69.9,4.89,8.76,9.48,2.9031172112498056
2025-04-13T01:22:35,4.54,369.0280000000001,11.052,26.586000000000002,3.7439999999999998,449.83,6.6,69.9,4.86,8.65,9.3,2.901561719295163
2025-04-13T01:23:35,4.54,363.84700000000004,12.420000000000002,25.515,4.884,449.94,6.6,69.8,5.11,8.86,9.36,2.8994291620875443
2025-04-13T01:24:35,4.54,350.90000000000003,12.770999999999999,25.231500000000004,4.152,449.98,6.6,69.6,5.47,9.04,9.6,2.895883985352057
2025-04-13T01:25:35,4.54,334.37800000000004,9.144,23.866500000000002,5.316,450.15,6.6,69.5,6.33,10.6,11.26,2.8930043741011966
2025-04-13T01:26:35,4.54,328.306,10.376999999999999,23.9085,5.412,450.6,6.6,69.4,6.54,10.23,11.42,2.89004142685691
