DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-01 07:39:17-07:00,7.12,227.99700000000004,7.785,16.632,16.56,446.04,8.7,75.4,1.2,2.7,2.71,2.388466540530765
2025-04-01 07:40:17-07:00,7.12,231.51700000000002,9.270000000000001,16.506,16.715999999999998,446.01,8.7,75.4,1.22,2.62,2.76,2.385301483909487
2025-04-01 07:41:17-07:00,7.12,233.937,9.747,17.7555,13.607999999999999,446.0,8.7,75.4,1.15,2.45,2.7,2.363025074910259
2025-04-01 07:42:17-07:00,7.12,229.54800000000003,9.54,16.212,14.04,445.54,8.8,75.4,1.18,2.75,3.0,2.328242348019418
2025-04-01 07:43:17-07:00,7.13,224.32300000000004,9.711,16.2645,13.860000000000001,445.92,8.8,75.4,1.06,2.57,3.04,2.3047065481917293
2025-04-01 07:44:18-07:00,7.13,220.52800000000002,10.53,16.044,10.607999999999999,446.62,8.8,75.4,1.51,3.14,3.54,2.262144561401451
2025-04-01 07:45:18-07:00,7.13,214.80800000000002,8.217,16.6215,9.876,446.36,8.8,75.4,1.32,3.02,3.15,2.232519248822297
2025-04-01 07:46:18-07:00,7.13,218.46,9.513,16.086000000000002,11.988,445.59,8.8,75.4,1.26,2.79,3.02,2.2170009599838005
2025-04-01 07:47:18-07:00,7.13,219.27400000000003,8.360999999999999,16.4325,13.344,444.56,8.8,75.4,1.17,2.29,2.55,2.21343369959217
2025-04-01 07:48:14-07:00,7.14,225.76400000000004,8.1,17.671499999999998,11.964,444.21,8.8,75.3,1.33,2.45,3.09,2.2146807827695785
2025-04-01 07:49:14-07:00,7.16,227.23800000000003,7.884,18.070500000000003,11.723999999999998,444.08,8.8,75.4,1.19,2.53,2.78,2.217991216201873
2025-04-01 07:50:14-07:00,7.18,229.00900000000001,8.037,18.2175,9.048,443.99,8.8,75.4,1.19,2.18,3.12,2.2088303944105374
2025-04-01 07:51:15-07:00,7.2,228.76700000000002,8.397,17.283,10.331999999999999,444.0,8.8,75.4,1.56,2.75,3.34,2.2021626494442494
2025-04-01 07:52:15-07:00,7.21,227.304,8.964,16.369500000000002,11.447999999999999,444.0,8.8,75.3,1.44,2.82,3.11,2.1952806598220986
2025-04-01 07:53:17-07:00,7.21,223.01400000000004,10.179,17.4615,8.184,444.0,8.9,75.3,1.32,2.86,3.23,2.184318479272345
2025-04-01 07:54:15-07:00,7.21,221.133,9.612,16.642500000000002,10.415999999999999,444.0,8.8,75.2,1.11,2.29,2.6,2.1759573558149303
2025-04-01 07:55:15-07:00,7.21,223.47600000000003,9.144,17.325,10.56,444.0,8.9,75.3,1.09,2.52,2.61,2.1730669398046114
2025-04-01 07:56:15-07:00,7.22,226.46800000000002,8.568,16.905,13.68,444.0,8.8,75.3,1.03,2.2,2.41,2.1766891494935763
2025-04-01 07:57:15-07:00,7.22,231.55,7.119000000000001,16.831500000000002,13.895999999999999,444.81,8.8,75.2,1.14,2.05,2.12,2.1798222087456978
2025-04-01 07:58:15-07:00,7.22,237.567,7.281,18.018,12.156,446.31,8.8,75.2,1.28,2.66,3.15,2.1845926649358565
2025-04-01 07:59:16-07:00,7.22,244.178,8.667000000000002,18.312,9.636,448.55,8.8,75.1,1.2,2.63,2.93,2.183795349442399
2025-04-01 08:00:16-07:00,7.22,249.876,7.857,19.267500000000002,8.652,450.14,8.8,75.1,1.32,2.32,2.42,2.183778174405173
2025-04-01 08:01:16-07:00,7.22,258.071,9.450000000000001,17.6505,11.076,450.7,8.8,75.1,1.52,2.8,2.94,2.184241951634785
2025-04-01 08:02:16-07:00,7.23,257.45500000000004,9.207,17.892,9.216,450.89,8.8,75.1,1.73,2.9,2.94,2.181690799328775
2025-04-01 08:03:16-07:00,7.23,256.861,10.359,17.262,8.484,450.96,8.8,75.0,1.41,2.99,3.01,2.1758491854696427
2025-04-01 08:04:17-07:00,7.23,263.021,9.801,18.858,7.752,451.8,8.8,75.0,1.4,2.83,2.84,2.1739247661516186
2025-04-01 08:05:17-07:00,7.23,266.71700000000004,10.053,18.0285,9.228,452.98,8.8,75.0,1.58,2.99,3.2,2.1726495285812266
2025-04-01 08:06:17-07:00,7.23,270.358,8.28,17.892,10.752,454.1,8.8,75.0,1.39,2.5,2.57,2.173058200133146
2025-04-01 08:07:17-07:00,7.23,274.45000000000005,8.037,18.501,8.904,455.26,8.8,75.2,1.23,2.59,2.75,2.1720592948179944
2025-04-01 08:08:17-07:00,7.23,273.47100000000006,8.793,16.8735,7.548,456.09,8.8,75.2,1.34,2.28,2.33,2.163682178677312
2025-04-01 08:09:17-07:00,7.23,281.11600000000004,7.821,16.401,7.584,456.68,8.8,75.1,1.41,2.78,3.1,2.155366589862279
2025-04-01 08:10:17-07:00,7.23,288.92600000000004,8.442,16.6635,8.508,456.89,8.8,75.1,1.33,2.6,2.71,2.149504570071672
2025-04-01 08:11:17-07:00,7.23,296.043,10.467,17.5455,7.476,456.96,8.8,75.2,1.22,2.24,2.44,2.1441346402079065
2025-04-01 08:12:18-07:00,7.23,323.983,10.566,17.409,6.563999999999999,456.99,8.9,75.3,1.32,2.31,2.5,2.137443030242688
2025-04-01 08:13:18-07:00,7.23,331.122,9.918,17.304000000000002,5.7,457.0,8.8,75.3,1.44,2.71,2.88,2.130133066209606
2025-04-01 08:14:18-07:00,7.23,354.9920000000001,7.587,17.293499999999998,5.712,457.0,8.9,75.5,1.14,2.46,2.81,2.1228966552532085
2025-04-01 08:15:18-07:00,7.23,347.259,7.308,17.2725,9.564,457.0,8.8,75.6,1.3,3.28,3.49,2.122448383773913
2025-04-01 08:16:18-07:00,7.23,330.396,8.370000000000001,18.123,9.192,456.54,8.9,75.6,1.21,2.87,2.94,2.1229124514137845
2025-04-01 08:17:18-07:00,7.23,308.847,10.008,17.514,7.295999999999999,456.11,8.8,75.6,1.48,2.93,3.0,2.1195730096438354
2025-04-01 08:18:18-07:00,7.23,295.438,9.783,17.178,7.788,455.39,8.9,75.6,1.59,3.07,3.09,2.1164892348000417
2025-04-01 08:19:19-07:00,7.23,273.163,8.352,16.422,9.78,454.64,8.9,75.7,1.48,3.25,3.48,2.1147166323965063
2025-04-01 08:20:19-07:00,7.23,268.01500000000004,9.450000000000001,16.401,9.588,453.68,8.9,75.6,1.74,3.31,3.62,2.1128156079920952
2025-04-01 08:21:19-07:00,7.23,266.25500000000005,8.397,17.283,7.571999999999999,453.89,8.9,75.6,1.31,2.78,3.33,2.109734875779662
2025-04-01 08:22:20-07:00,7.24,263.461,9.395999999999999,16.4115,8.736,453.67,8.9,75.6,1.36,2.65,2.83,2.1063452149261206
2025-04-01 08:23:20-07:00,7.25,257.69700000000006,9.162,15.519,9.372,453.23,8.9,75.5,1.26,2.61,3.04,2.1021121790975292
2025-04-01 08:24:20-07:00,7.27,253.13200000000003,9.045000000000002,15.561000000000002,9.024,453.0,8.9,75.5,1.57,3.22,3.54,2.098369942515823
2025-04-01 08:25:20-07:00,7.3,246.411,10.116,16.275000000000002,9.432,452.06,8.9,75.5,1.38,2.65,2.81,2.095960514340727
2025-04-01 08:26:20-07:00,7.31,241.978,8.091000000000001,15.350999999999999,8.94,450.97,8.9,75.5,1.12,2.35,2.41,2.0911899118484745
2025-04-01 08:27:20-07:00,7.31,243.68300000000002,9.684,16.38,6.96,450.84,8.9,75.5,1.08,2.35,2.37,2.0863015584219196
2025-04-01 08:28:20-07:00,7.31,241.27400000000003,7.803,16.7475,6.744,450.82,8.9,75.5,1.39,2.9,2.9,2.0825251693344966
2025-04-01 08:29:21-07:00,7.31,239.82200000000003,7.74,16.548000000000002,7.788,450.94,8.9,75.5,1.35,2.81,2.81,2.0795443380970347
2025-04-01 08:30:21-07:00,7.31,234.13500000000002,7.460999999999999,16.296,10.008,450.98,8.9,75.5,1.25,2.71,2.79,2.0783922140159174
2025-04-01 08:31:21-07:00,7.31,229.69100000000003,7.479000000000001,16.128,10.656,450.67,8.9,75.5,1.09,2.4,2.5,2.0773745598003632
