DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-28T00:09:34,27.04,608.4100000000001,18.378000000000004,3.2550000000000003,14.304,419.45,26.3,28.9,0.0,0.03,0.03,1.0158232964024634
2025-04-28T00:10:34,27.03,612.205,18.531,2.9085,14.843999999999998,419.81,26.3,29.0,0.0,0.01,0.01,1.014855100876062
2025-04-28T00:11:34,27.03,615.9340000000001,17.478,2.3415,14.831999999999999,419.93,26.3,28.9,0.0,0.08,0.08,0.9995485922115828
2025-04-28T00:12:34,27.03,621.819,16.740000000000002,1.6485,15.227999999999998,419.98,26.3,29.0,0.0,0.03,0.03,0.9819213235605682
2025-04-28T00:13:34,27.03,609.576,17.199,2.1315,13.799999999999999,419.87,26.3,29.0,0.0,0.01,0.01,0.96440417946452
2025-04-28T00:14:34,27.03,608.223,17.901,2.415,12.12,419.95,26.3,28.9,0.0,0.2,0.2,0.9436060592320537
2025-04-28T00:15:34,27.03,603.8560000000001,18.108,1.9949999999999999,14.004,419.64,26.3,28.9,0.0,0.07,0.07,0.9368501087084415
2025-04-28T00:16:34,27.02,601.557,18.27,2.604,14.399999999999999,419.23,26.3,29.0,0.0,0.19,0.19,0.9414498878497383
2025-04-28T00:17:31,27.02,603.5260000000001,17.622,1.9530000000000003,14.772,419.09,26.3,28.9,0.0,0.18,0.18,0.9410555487320751
2025-04-28T00:18:31,27.02,605.154,18.603,2.9505000000000003,14.184,419.03,26.3,28.9,0.0,0.11,0.11,0.9457243409668383
2025-04-28T00:19:31,27.01,608.366,17.649,3.1500000000000004,13.860000000000001,419.55,26.3,28.9,0.0,0.04,0.04,0.9492361120519218
2025-04-28T00:20:31,27.01,611.028,18.522,2.4779999999999998,14.904,419.84,26.3,28.9,0.0,0.01,0.01,0.951872172654949
2025-04-28T00:21:31,27.01,604.208,19.026,2.562,14.016,419.94,26.3,28.9,0.0,0.03,0.03,0.9511629280361447
2025-04-28T00:22:30,27.01,606.133,18.513,1.9215000000000002,15.876,419.98,26.3,28.9,0.0,0.01,0.18,0.9535612023056211
