DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-03 09:09:29-07:00,22.09,285.12,11.061,11.896500000000001,13.607999999999999,449.01,21.1,30.6,1.63,2.99,3.17,1.8468435540803965
2025-04-03 09:10:29-07:00,22.09,282.95300000000003,11.889000000000001,11.0355,15.456,449.0,21.1,30.6,0.93,2.12,2.29,1.8380954728610377
2025-04-03 09:11:29-07:00,22.08,292.028,11.628,10.962,14.952,449.0,21.0,30.6,1.09,2.42,2.49,1.829061233388389
2025-04-03 09:12:29-07:00,22.08,293.62300000000005,12.006,11.949000000000002,14.399999999999999,449.0,21.0,30.6,1.19,2.47,2.5,1.838819610338583
2025-04-03 09:13:30-07:00,22.08,294.23900000000003,11.493,11.6445,14.16,449.0,21.0,30.6,1.34,2.67,2.67,1.8389012748974163
2025-04-03 09:14:30-07:00,22.08,289.21200000000005,11.223,11.340000000000002,16.008,449.0,21.0,30.6,1.3,2.43,2.43,1.8488161549795812
2025-04-03 09:15:35-07:00,22.07,290.213,10.548,11.6445,15.719999999999999,449.0,21.0,30.6,1.56,2.83,2.91,1.8601166646835787
2025-04-03 09:16:30-07:00,22.07,286.99,12.186,12.1065,13.764000000000001,449.0,21.0,30.6,1.8,2.81,2.84,1.8606347188077288
2025-04-03 09:17:30-07:00,22.07,286.627,11.817,11.277000000000001,15.288,449.0,21.0,30.6,1.53,2.79,2.86,1.8619498235256315
2025-04-03 09:18:30-07:00,22.07,282.90900000000005,10.476,12.0645,13.752,449.0,21.0,30.6,1.53,3.16,3.88,1.8634045799135701
2025-04-03 09:19:30-07:00,22.05,284.39400000000006,11.943,12.0855,14.76,449.0,21.0,30.6,1.57,2.79,3.07,1.867948659118409
2025-04-03 09:20:30-07:00,22.03,279.26800000000003,11.223,11.76,15.168,448.5,21.0,30.6,1.74,3.03,3.22,1.8721478933590396
2025-04-03 09:21:32-07:00,22.02,297.286,11.637,12.400500000000001,14.484,448.18,21.0,30.6,1.29,2.64,2.85,1.8757245746266085
2025-04-03 09:22:32-07:00,22.0,294.91,11.304,11.3085,15.78,448.06,21.0,30.7,1.11,2.55,2.95,1.8767075099375952
2025-04-03 09:23:32-07:00,22.0,289.091,12.546,10.6785,16.092,448.02,21.0,30.6,1.21,2.47,2.73,1.8748387955563668
2025-04-03 09:24:32-07:00,22.0,286.46200000000005,10.845,10.9515,15.647999999999998,448.01,21.0,30.6,1.15,2.09,2.21,1.8720895659145629
2025-04-03 09:25:32-07:00,21.99,291.41200000000003,10.881,11.340000000000002,15.12,447.4,21.0,30.6,1.21,1.9,1.94,1.8694565567784567
2025-04-03 09:26:32-07:00,21.99,279.40000000000003,10.215,11.0355,16.932,447.14,21.0,30.6,1.39,2.16,2.41,1.8716022639372245
2025-04-03 09:27:32-07:00,21.99,284.383,11.556000000000001,10.836,16.331999999999997,447.05,21.0,30.6,1.38,2.29,2.5,1.8713111468135264
2025-04-03 09:28:32-07:00,21.99,290.03700000000003,12.807,10.909500000000001,15.216,446.86,21.0,30.6,1.18,1.99,2.3,1.8677521694270751
2025-04-03 09:29:33-07:00,21.99,268.389,12.24,10.752,15.696,446.39,21.0,30.6,1.46,2.84,2.94,1.8669853681198811
2025-04-03 09:30:33-07:00,21.99,293.612,11.286,11.434500000000002,14.304,446.14,21.0,30.7,1.44,2.18,2.59,1.8642121766526258
2025-04-03 09:31:33-07:00,21.99,287.397,10.656,12.327,13.043999999999999,446.05,21.0,30.6,1.23,2.73,3.08,1.863232113135852
2025-04-03 09:32:33-07:00,21.99,283.60200000000003,10.107000000000001,11.2665,15.48,445.88,21.0,30.7,1.52,2.45,2.57,1.8633324306341132
2025-04-03 09:33:33-07:00,21.99,284.108,13.158,12.169500000000001,13.127999999999998,445.38,21.0,30.6,1.78,2.67,2.71,1.8619956207640265
2025-04-03 09:34:33-07:00,21.99,290.37800000000004,12.609,11.004000000000001,15.192,445.13,21.0,30.7,1.46,2.68,2.7,1.8611198697083573
2025-04-03 09:35:33-07:00,21.99,289.42100000000005,10.593,11.97,13.692,445.05,21.0,30.7,1.6,2.9,2.9,1.860825785448571
2025-04-03 09:36:34-07:00,21.99,280.225,11.871,11.161500000000002,15.815999999999999,445.02,21.0,30.6,1.68,2.83,2.91,1.8619413479709719
2025-04-03 09:37:34-07:00,21.99,270.611,11.637,12.222000000000001,13.607999999999999,445.01,21.0,30.6,1.53,2.68,2.73,1.8618678822816919
2025-04-03 09:38:34-07:00,21.99,287.463,11.952,11.613000000000001,14.315999999999999,445.0,21.0,30.7,1.26,2.5,2.77,1.861029194473067
2025-04-03 09:39:34-07:00,21.99,284.61400000000003,11.916,10.920000000000002,15.66,445.0,21.0,30.6,1.51,2.79,3.04,1.8610487677812335
2025-04-03 09:40:34-07:00,21.99,277.783,12.726,12.411000000000001,13.319999999999999,445.0,21.0,30.7,1.08,2.29,2.37,1.8604699195131122
2025-04-03 09:41:35-07:00,21.99,278.74,11.268,11.6445,14.856,444.46,21.0,30.6,0.64,1.72,1.74,1.859574117904046
2025-04-03 09:42:35-07:00,21.99,284.74600000000004,11.016,11.025,16.919999999999998,444.23,21.0,30.6,1.09,2.49,2.5,1.8614111777554008
2025-04-03 09:43:35-07:00,21.99,283.206,11.088000000000001,10.815000000000001,16.26,444.08,21.0,30.6,0.93,2.12,2.49,1.861158633511849
2025-04-03 09:44:35-07:00,21.99,279.55400000000003,10.971,10.8885,16.356,444.03,20.9,30.6,1.23,2.11,2.24,1.8612186746474808
2025-04-03 09:45:35-07:00,21.99,278.25600000000003,11.727,11.4765,16.668,443.55,21.0,30.7,1.21,1.94,1.98,1.8628433528951005
2025-04-03 09:46:36-07:00,21.98,282.15000000000003,10.746,11.823,15.347999999999999,443.52,20.9,30.6,1.69,2.47,2.49,1.8639996166340649
2025-04-03 09:47:32-07:00,21.99,286.56100000000004,11.673,10.920000000000002,15.564,443.32,21.0,30.7,1.94,2.66,2.67,1.8636546889590315
2025-04-03 09:48:32-07:00,21.98,278.003,10.818,10.8675,15.552,443.11,20.9,30.6,1.69,2.6,2.6,1.86313006019785
2025-04-03 09:49:32-07:00,21.99,277.81600000000003,11.439000000000002,10.773,15.408,443.04,20.9,30.7,0.91,1.79,2.15,1.861327006141961
2025-04-03 09:50:32-07:00,21.98,276.067,9.693,11.2875,14.411999999999999,442.45,21.0,30.6,0.92,2.52,2.7,1.860226474275212
2025-04-03 09:51:32-07:00,21.98,269.445,10.836,10.332,15.288,442.16,20.9,30.7,0.95,2.31,2.69,1.858129027477216
2025-04-03 09:52:33-07:00,21.98,268.79600000000005,10.026000000000002,10.7415,15.504,442.06,20.9,30.6,1.52,2.74,3.15,1.8576278998792932
2025-04-03 09:53:34-07:00,21.97,267.146,10.809,11.1195,15.828,441.86,20.9,30.7,0.85,2.45,2.58,1.8579322264472349
2025-04-03 09:54:34-07:00,21.97,277.079,11.151000000000002,11.571,14.208,441.3,20.9,30.7,0.92,2.17,2.41,1.8569349183454489
2025-04-03 09:55:34-07:00,21.97,280.59900000000005,11.700000000000001,11.172,15.011999999999999,441.03,20.9,30.7,1.23,2.28,2.53,1.856262180886397
2025-04-03 09:56:34-07:00,21.96,271.678,12.708,10.920000000000002,15.947999999999999,440.94,20.9,30.7,1.28,2.12,2.42,1.8560322028782428
2025-04-03 09:57:34-07:00,21.95,274.879,12.888,9.954,16.919999999999998,440.75,20.9,30.7,1.05,2.01,2.12,1.855071520215933
2025-04-03 09:58:34-07:00,21.93,276.771,11.700000000000001,11.0355,16.02,440.26,20.9,30.7,1.44,2.19,2.64,1.8552105864118422
2025-04-03 09:59:34-07:00,21.91,276.529,11.421,12.432,15.096,439.8,20.9,30.7,1.37,2.09,2.24,1.8566251796214848
2025-04-03 10:00:34-07:00,21.9,268.334,12.114,10.311,16.752,439.28,20.9,30.7,1.26,2.16,2.21,1.8562563291937837
2025-04-03 10:01:34-07:00,21.9,273.25100000000003,11.916,10.9305,14.676,439.1,20.9,30.7,1.19,2.32,2.34,1.8549925214200307
2025-04-03 10:02:34-07:00,21.9,252.95600000000002,10.917000000000002,10.1745,17.16,439.03,20.9,30.7,1.04,1.98,2.76,1.8546908778403224
2025-04-03 10:03:35-07:00,21.9,282.05100000000004,10.044,10.920000000000002,16.284,439.01,20.9,30.7,0.98,2.16,2.46,1.8548709636316016
2025-04-03 10:04:35-07:00,21.9,274.087,10.251000000000001,10.993500000000001,16.343999999999998,439.0,20.9,30.7,0.76,2.15,2.38,1.8552030465220402
2025-04-03 10:05:35-07:00,21.9,269.269,11.520000000000001,10.878,15.408,439.0,20.9,30.7,0.77,1.93,2.0,1.85431628695748
2025-04-03 10:06:35-07:00,21.9,267.982,9.837,11.634,15.347999999999999,439.0,20.9,30.7,1.01,2.07,2.42,1.8546218435992636
2025-04-03 10:07:34-07:00,21.9,274.923,10.188,11.277000000000001,14.975999999999999,439.0,20.9,30.7,1.24,2.02,2.58,1.8540373065972566
2025-04-03 10:08:34-07:00,21.9,272.78900000000004,11.520000000000001,10.993500000000001,15.66,439.0,20.9,30.7,1.25,2.0,2.25,1.8536504751390022
2025-04-03 10:09:34-07:00,21.89,274.934,11.232000000000001,11.2875,15.588,439.0,20.9,30.7,1.12,2.13,2.21,1.8537224299145802
2025-04-03 10:10:34-07:00,21.89,278.993,11.601,11.466000000000001,15.408,439.0,20.9,30.8,0.86,1.94,2.48,1.8537407567973267
2025-04-03 10:11:34-07:00,21.89,274.98900000000003,11.565,10.983,15.216,439.0,20.9,30.7,1.08,2.32,3.29,1.853234191751284
2025-04-03 10:12:36-07:00,21.9,275.69300000000004,10.935,11.193000000000001,14.772,438.58,20.9,30.8,1.26,2.41,2.9,1.8527257410558913
2025-04-03 10:13:36-07:00,21.89,274.41700000000003,10.854000000000001,11.518500000000001,14.664,438.35,20.9,30.8,1.58,2.62,2.86,1.8527214388229838
2025-04-03 10:14:36-07:00,21.89,272.14000000000004,10.116,11.361,14.352,438.12,20.9,30.8,1.71,2.95,3.04,1.852503747968581
2025-04-03 10:15:36-07:00,21.89,274.934,10.179,11.2035,15.527999999999999,438.22,20.9,30.7,1.45,2.73,2.75,1.8528535484980848
2025-04-03 10:16:36-07:00,21.9,269.115,9.9,11.9385,14.28,438.08,20.9,30.7,1.35,2.67,2.68,1.8531104505372353
2025-04-03 10:17:37-07:00,21.89,267.82800000000003,11.547,11.844,13.08,438.03,20.9,30.8,1.16,2.4,2.4,1.8521552756619937
