DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-10T23:26:29,9.85,145.618,6.192,18.627,40.248,407.0,10.3,58.0,0.0,0.34,0.35,3.689468159661988
2025-04-10T23:27:29,9.84,147.01500000000001,9.063,16.978500000000004,40.98,407.0,10.3,57.9,0.0,0.58,0.85,3.6442666904206846
2025-04-10T23:28:29,9.84,146.32200000000003,9.567,16.3275,42.6,407.0,10.2,57.9,0.0,0.22,0.32,3.6336430963463693
2025-04-10T23:29:30,9.83,144.925,8.829,16.768500000000003,42.275999999999996,407.0,10.3,58.0,0.0,0.34,0.6,3.6348431251099296
2025-04-10T23:30:29,9.81,144.837,7.362,17.839499999999997,39.263999999999996,407.0,10.2,57.9,0.0,0.29,0.41,3.6215028194338013
2025-04-10T23:31:29,9.78,146.91600000000003,6.939,18.879,40.09199999999999,407.62,10.2,58.0,0.0,0.15,0.31,3.633536340687398
2025-04-10T23:32:29,9.76,146.52,9.405,18.7845,39.888,407.86,10.2,57.9,0.0,0.05,0.34,3.6387799154311433
2025-04-10T23:33:29,9.76,143.17600000000002,7.7940000000000005,18.3015,41.004,407.87,10.2,57.9,0.0,0.11,0.27,3.6452924058838914
2025-04-10T23:34:29,9.75,141.71300000000002,6.354,17.860500000000002,38.663999999999994,407.66,10.2,57.9,0.0,0.1,0.16,3.632416336598054
2025-04-10T23:35:31,9.75,146.014,6.984,17.9025,39.791999999999994,407.23,10.2,58.0,0.0,0.28,0.3,3.62926906834166
2025-04-10T23:36:31,9.74,147.76300000000003,8.631,17.976000000000003,38.988,407.08,10.2,58.1,0.0,0.68,0.98,3.6251087871491454
2025-04-10T23:37:31,9.73,146.08,5.193,18.3435,38.916,407.03,10.2,58.1,0.0,0.22,0.43,3.62213552602592
2025-04-10T23:38:31,9.72,145.904,6.282000000000001,19.572000000000003,35.988,407.16,10.2,58.1,0.0,0.49,0.56,3.6167496973404076
2025-04-10T23:39:31,9.68,144.936,6.462,18.0285,38.856,407.09,10.2,58.0,0.0,0.2,0.54,3.6125924209782094
2025-04-10T23:40:30,9.67,144.62800000000001,6.444,17.997,37.128,407.03,10.2,58.1,0.0,0.07,0.43,3.6023285409238106
2025-04-10T23:41:30,9.66,143.066,7.182,18.123,36.528,407.01,10.2,58.1,0.0,0.02,0.15,3.591894234312058
2025-04-10T23:42:30,9.65,142.45000000000002,7.524,16.9155,38.1,407.0,10.2,58.0,0.0,0.01,0.05,3.581494771508337
2025-04-10T23:43:31,9.65,147.35600000000002,8.352,17.2515,40.5,407.0,10.2,58.0,0.0,0.0,0.02,3.5808448167694826
2025-04-10T23:44:31,9.64,144.82600000000002,6.363,16.2645,41.64,407.0,10.1,58.1,0.0,0.37,0.38,3.5799212160855367
2025-04-10T23:45:32,9.63,144.21,6.939,18.249,38.748,407.0,10.1,58.2,0.0,0.26,0.47,3.5796463706061057
2025-04-10T23:46:32,9.61,145.299,7.362,19.1625,38.58,407.0,10.1,58.3,0.0,0.09,0.21,3.582297062370757
2025-04-10T23:47:32,9.58,141.603,8.703,19.4355,39.84,407.0,10.1,58.5,0.0,0.27,0.32,3.5891664938662324
2025-04-10T23:48:32,9.56,144.045,7.884,17.524500000000003,40.488,407.0,10.1,58.6,0.0,0.1,0.11,3.5895101897576804
2025-04-10T23:49:32,9.56,143.88000000000002,7.5329999999999995,18.543,40.452,407.0,10.1,58.8,0.0,0.37,0.65,3.5938832540918995
2025-04-10T23:50:31,9.56,146.223,10.35,17.6085,42.047999999999995,407.28,10.1,59.0,0.0,0.64,0.89,3.598599588236388
2025-04-10T23:51:32,9.55,142.329,8.226,17.892,39.876,407.17,10.1,59.1,0.0,0.38,0.46,3.599006207811941
2025-04-10T23:52:32,9.55,147.455,8.325000000000001,19.1835,37.68,407.06,10.1,59.2,0.0,0.6,0.63,3.599543646983569
2025-04-10T23:53:32,9.55,144.74900000000002,8.126999999999999,18.605999999999998,39.036,407.02,10.1,59.1,0.15,0.81,0.82,3.6011937913041785
2025-04-10T23:54:32,9.54,141.636,6.417,20.0445,37.104,407.01,10.1,59.1,0.1,0.57,0.8,3.6030490819071637
2025-04-10T23:55:32,9.53,147.092,6.453,19.1835,38.279999999999994,407.0,10.1,59.0,0.03,0.42,0.5,3.60417248939484
2025-04-10T23:56:32,9.53,145.585,6.921,18.910500000000003,39.348,407.35,10.1,59.2,0.01,0.41,0.97,3.606276101789758
2025-04-10T23:57:32,9.5,148.412,6.282000000000001,18.732,39.6,407.56,10.1,59.3,0.0,1.02,1.25,3.609081759289589
2025-04-10T23:58:32,9.47,155.03400000000002,7.551000000000001,18.1965,38.652,407.2,10.1,59.4,0.0,0.87,1.12,3.6086087101204796
2025-04-10T23:59:33,9.46,147.57600000000002,5.319,18.165000000000003,38.58,407.07,10.1,59.4,0.0,0.56,0.64,3.607545970434632
2025-04-11T00:00:33,9.46,144.08900000000003,5.760000000000001,18.742500000000003,36.42,407.02,10.1,59.6,0.0,0.49,0.52,3.604599601858613
2025-04-11T00:01:33,9.45,142.65900000000002,6.237,19.236,37.26,407.16,10.1,59.7,0.07,0.91,0.91,3.6047604472183576
2025-04-11T00:02:33,9.45,144.936,7.7940000000000005,18.6795,40.188,407.05,10.1,59.9,0.03,0.36,0.36,3.607109863025366
2025-04-11T00:03:33,9.44,142.85700000000003,6.930000000000001,19.3095,38.364,407.02,10.0,59.9,0.01,0.64,0.92,3.6085601944412065
