DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,110,18,-1,-6,86,0,0.00000,0.00000,0,CRC
07/18/26 04:24:47,17.75,154.85,12.52,11.12,4.08,466.30,17.40,82.10,1013.00,3.23,6.13,6.52,1.90,0.10,1,13.24,0.00,83.55,1,-19,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2326815851
07/18/26 04:25:48,17.75,160.17,11.05,10.91,3.74,467.63,17.40,81.60,1013.00,3.42,5.83,6.36,20.90,0.14,1,13.24,0.00,78.95,1,-18,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2284433628
07/18/26 04:26:49,17.75,173.08,10.60,11.10,3.30,469.10,17.40,81.60,1013.00,3.58,5.61,6.21,37.70,0.18,1,13.24,0.00,80.13,1,-21,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1688576708
07/18/26 04:27:50,17.75,170.39,12.48,11.39,2.88,471.06,17.40,81.50,1013.00,3.46,5.92,6.29,39.10,0.20,1,13.20,0.00,84.01,1,-20,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3862636725
07/18/26 04:28:50,17.74,161.02,12.28,12.27,3.19,471.67,17.40,82.10,1013.00,3.30,6.47,6.66,33.10,0.18,1,13.24,0.00,87.01,1,-19,13,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,450847641
07/18/26 04:29:46,17.73,158.67,12.08,11.28,4.07,471.87,17.40,82.20,1013.00,3.35,6.35,6.52,28.00,0.16,1,13.24,0.00,80.92,1,-19,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3868124760
07/18/26 04:30:47,17.70,161.31,13.36,9.87,5.46,471.96,17.30,82.30,1013.00,3.19,5.90,6.33,13.20,0.13,1,13.24,0.00,83.77,1,-19,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1595119524
07/18/26 04:31:48,17.67,171.95,13.47,10.18,4.45,471.53,17.30,82.30,1013.00,3.48,5.83,6.10,8.10,0.12,1,13.24,0.00,79.05,1,-22,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2821936711
07/18/26 04:32:49,17.66,174.00,10.67,10.66,3.29,471.25,17.30,82.30,1013.00,3.18,5.94,6.69,3.50,0.12,1,13.24,0.00,78.74,1,-20,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2127946828
07/18/26 04:33:46,17.65,178.73,10.78,11.48,2.52,471.10,17.30,82.40,1013.00,3.64,6.80,7.61,0.80,0.12,1,13.24,0.00,86.08,1,-21,14,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2591380730
07/18/26 04:34:48,17.65,184.45,12.33,11.18,3.07,471.62,17.30,82.30,1013.00,3.24,6.65,7.16,353.80,0.12,1,13.20,0.00,92.08,1,-19,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2036702923
07/18/26 04:35:49,17.65,214.02,12.31,11.56,3.44,473.01,17.30,82.50,1013.00,3.34,6.12,6.50,16.50,0.18,1,13.24,0.00,82.38,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3096005091
07/18/26 04:36:50,17.65,280.34,12.06,11.04,3.92,477.30,17.30,82.70,1013.00,3.18,6.17,6.40,2.20,0.14,1,13.24,0.00,82.77,1,-17,13,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4023107629
07/18/26 04:37:50,17.64,298.62,13.24,11.45,3.10,482.27,17.30,82.60,1013.00,2.92,6.46,6.76,8.60,0.16,1,13.24,0.00,81.78,1,-17,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1456599888
07/18/26 04:38:51,17.63,275.47,12.71,10.85,3.05,486.25,17.30,82.80,1013.00,3.42,6.25,6.64,2.40,0.14,1,13.24,0.00,78.47,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,91124964
07/18/26 04:39:52,17.59,243.01,14.51,11.97,0.92,489.42,17.30,82.60,1013.00,3.43,6.18,7.38,8.10,0.12,1,13.24,0.00,80.66,1,-18,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,118263764
07/18/26 04:40:53,17.57,233.22,13.07,11.18,2.10,491.67,17.30,82.80,1013.00,3.26,6.21,6.66,354.90,0.12,1,13.24,0.00,84.57,1,-19,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3447279512
07/18/26 04:41:49,17.56,248.17,12.11,10.75,2.41,495.54,17.30,83.00,1013.00,3.12,5.45,5.85,353.60,0.11,1,13.24,0.00,83.59,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,809623297
07/18/26 04:42:50,17.56,265.07,12.18,10.84,3.19,497.78,17.30,82.50,1013.00,3.58,5.84,6.14,19.00,0.14,1,13.24,0.00,81.69,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1733439332
07/18/26 04:43:50,17.55,307.66,12.78,10.40,3.19,497.99,17.20,82.50,1013.00,3.35,6.36,6.85,24.00,0.17,1,13.24,0.00,83.40,1,-18,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3018664230
07/18/26 04:44:51,17.55,330.45,13.16,11.12,3.01,497.77,17.20,82.60,1013.00,3.52,6.30,6.77,8.70,0.18,1,13.24,0.00,79.16,1,-19,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4254133848
07/18/26 04:45:51,17.55,507.42,16.38,11.65,2.47,496.92,17.20,82.80,1013.00,3.61,6.14,6.43,5.60,0.15,0,13.24,0.00,77.42,1,-17,14,0,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2826673159
07/18/26 04:46:52,17.55,855.88,22.15,11.45,2.55,495.22,17.20,82.80,1013.00,3.22,5.87,6.21,1.70,0.11,0,13.20,0.00,148.39,1,-12,14,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3052169074
07/18/26 04:47:50,17.54,853.72,24.29,11.10,2.97,494.01,17.20,82.30,1013.00,2.87,5.40,5.80,19.40,0.15,0,13.24,0.00,74.19,1,-10,11,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2141094292
07/18/26 04:48:51,17.50,692.14,20.40,12.07,2.77,494.58,17.10,82.50,1013.00,3.20,5.58,5.95,32.40,0.17,0,13.24,0.00,77.42,1,-10,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3153457518
07/18/26 04:49:52,17.47,538.88,16.63,11.31,3.52,494.85,17.10,82.80,1013.00,3.34,5.78,6.38,22.40,0.17,0,13.24,0.00,74.19,1,-15,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2973507909
07/18/26 04:50:53,17.46,465.08,16.72,11.87,1.64,494.82,17.20,83.00,1013.00,2.82,5.31,5.75,19.00,0.20,0,13.24,0.00,77.42,1,-15,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3581169957
07/18/26 04:51:54,17.46,447.95,16.66,11.82,0.89,499.83,17.10,83.40,1013.00,2.83,5.47,5.89,19.10,0.18,0,13.24,0.00,77.42,1,-15,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3070057081
07/18/26 04:52:50,17.46,382.66,15.71,11.60,1.38,503.87,17.10,83.30,1013.00,3.15,5.47,5.72,20.90,0.19,0,13.24,0.00,77.42,1,-16,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,489158360
07/18/26 04:53:50,17.46,324.89,15.08,12.36,1.37,501.62,17.10,83.40,1013.00,3.28,5.67,5.76,15.20,0.19,0,13.24,0.00,80.65,1,-17,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3018129136
07/18/26 04:54:53,17.46,280.90,15.84,11.43,2.32,497.47,17.10,83.50,1013.00,2.89,6.07,6.15,20.50,0.18,0,13.24,0.00,77.42,1,-19,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2007472522
07/18/26 04:55:53,17.45,237.15,14.16,11.76,1.50,495.14,17.10,83.20,1013.00,3.47,5.81,5.86,8.20,0.22,0,13.24,0.00,77.42,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1919668257
07/18/26 04:56:49,17.44,226.54,13.44,11.73,2.64,493.82,17.10,83.30,1013.00,3.07,6.59,6.91,21.20,0.23,0,13.24,0.00,77.42,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1711854182
07/18/26 04:57:50,17.43,208.07,12.44,11.13,2.80,493.29,17.10,83.60,1013.00,2.98,6.03,6.33,12.50,0.16,0,13.24,0.00,77.42,1,-19,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,399434582
07/18/26 04:58:51,17.39,192.12,12.78,11.46,2.23,493.45,17.10,83.70,1013.00,2.73,5.64,5.76,11.50,0.18,0,13.24,0.00,90.32,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2402369210
07/18/26 04:59:51,17.37,190.40,12.60,10.40,2.24,495.00,17.10,83.80,1013.00,2.99,5.42,5.48,17.20,0.20,0,13.24,0.00,77.42,1,-20,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,954663342
07/18/26 05:00:53,17.36,185.76,13.75,9.78,2.35,498.64,17.10,83.80,1013.00,3.08,5.53,6.26,23.40,0.24,0,13.24,0.00,96.77,1,-19,11,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,176040916
07/18/26 05:01:54,17.36,180.38,13.82,10.32,2.22,501.97,17.00,84.00,1013.00,3.14,4.94,5.29,13.20,0.17,0,13.24,0.00,93.55,1,-20,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4122091296
07/18/26 05:02:50,17.36,173.19,13.19,10.93,2.16,505.41,17.00,84.10,1013.00,3.05,4.82,4.98,19.10,0.20,0,13.24,0.00,77.42,1,-19,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3505471811
07/18/26 05:03:51,17.36,164.38,12.56,10.66,2.48,509.57,17.00,84.10,1013.00,3.09,5.11,5.16,18.70,0.20,0,13.24,0.00,77.42,1,-19,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,888283514
07/18/26 05:04:52,17.36,167.78,12.10,10.82,2.81,510.92,17.00,84.00,1013.00,3.10,5.89,6.43,32.90,0.20,0,13.24,0.00,90.32,1,-21,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3259632810
07/18/26 05:05:53,17.36,162.63,11.14,11.24,2.60,510.81,16.90,84.10,1013.00,2.90,5.99,6.46,34.70,0.21,0,13.24,0.00,77.42,1,-21,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1822618720
07/18/26 05:06:54,17.34,164.20,12.42,12.38,0.50,510.90,16.80,84.00,1013.00,3.16,6.28,6.92,52.20,0.26,0,13.24,0.00,77.42,1,-22,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2914924072
07/18/26 05:07:51,17.34,153.48,13.39,10.40,1.71,510.96,16.80,84.20,1013.00,3.35,6.57,7.23,25.30,0.19,0,13.24,0.00,74.19,1,-18,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,825033647
07/18/26 05:08:52,17.31,159.74,13.82,10.45,1.33,510.99,16.90,84.50,1013.00,3.25,7.01,7.25,1.40,0.17,0,13.24,0.00,77.42,1,-21,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2334809058
07/18/26 05:09:54,17.28,155.85,12.65,10.00,1.91,511.57,16.90,84.60,1013.00,3.22,5.98,6.30,352.70,0.16,0,13.24,0.00,77.42,1,-19,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3750396097
07/18/26 05:10:54,17.27,157.97,13.42,10.72,1.05,512.35,16.90,84.50,1013.00,3.38,6.34,6.45,340.20,0.16,0,13.24,0.00,77.42,1,-21,12,1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2194780200
07/18/26 05:11:55,17.26,156.05,13.82,10.60,1.62,512.88,16.90,84.70,1013.00,3.66,6.58,6.62,354.00,0.15,0,13.24,0.00,74.19,1,-21,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2176298698
07/18/26 05:12:52,17.26,157.63,13.31,11.23,0.73,514.07,16.90,84.30,1013.00,3.26,5.96,5.97,20.40,0.16,0,13.24,0.00,77.42,1,-21,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3728277014
07/18/26 05:13:54,17.26,157.90,13.78,10.86,2.31,510.75,16.80,84.10,1013.00,3.96,6.40,6.74,34.50,0.19,0,13.20,0.00,132.26,1,-20,10,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3170709736
07/18/26 05:14:55,17.26,158.44,12.66,10.81,2.45,503.79,16.80,84.00,1013.00,3.61,5.82,6.39,35.50,0.21,0,13.24,0.00,77.42,1,-22,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1177642632
07/18/26 05:15:50,17.26,208.67,13.99,11.74,0.31,499.91,16.80,84.20,1013.00,3.39,6.13,6.70,33.30,0.19,0,13.24,0.00,77.42,1,-19,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2655788555
07/18/26 05:16:51,17.26,210.32,13.28,11.38,0.88,502.74,16.70,84.50,1013.00,3.20,6.11,6.66,22.30,0.16,0,13.24,0.00,77.42,1,-22,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1004923702
07/18/26 05:17:52,17.26,198.23,11.55,11.19,0.85,506.67,16.70,84.60,1013.00,3.23,6.11,6.99,8.70,0.15,0,13.24,0.00,77.42,1,-22,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2784903610
07/18/26 05:18:53,17.25,177.66,12.54,11.50,0.18,510.54,16.70,84.80,1013.00,2.94,5.52,6.11,5.50,0.14,0,13.24,0.00,74.19,1,-21,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2123000320
07/18/26 05:19:54,17.24,164.13,13.65,11.45,0.13,512.78,16.70,84.90,1013.00,3.25,6.08,6.30,353.60,0.15,0,13.24,0.00,77.42,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,322539436
07/18/26 05:20:56,17.21,163.82,13.22,11.30,0.78,513.57,16.70,84.90,1013.00,2.87,5.32,5.56,354.40,0.12,0,13.24,0.00,77.42,1,-22,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1613865705
07/18/26 05:21:57,17.18,169.02,13.94,11.04,1.46,513.85,16.70,84.90,1013.00,2.93,5.46,5.69,347.90,0.15,0,13.24,0.00,93.55,1,-25,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,377399174
07/18/26 05:22:53,17.17,161.36,12.43,11.48,1.13,513.94,16.80,84.90,1013.00,3.12,6.06,6.22,348.80,0.16,0,13.24,0.00,77.42,1,-22,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2987113328
07/18/26 05:23:53,17.16,163.78,14.11,11.19,0.03,513.49,16.80,84.90,1013.00,3.25,5.83,5.88,343.60,0.17,0,13.24,0.00,77.42,1,-23,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1540372010
07/18/26 05:24:54,17.16,153.80,13.40,11.19,0.28,514.52,16.80,84.90,1013.00,2.80,5.94,5.96,346.30,0.15,0,13.24,0.00,77.42,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1983689073
07/18/26 05:25:55,17.16,154.80,12.47,11.27,0.23,514.60,16.80,84.80,1013.00,2.94,5.83,5.84,10.10,0.16,0,13.24,0.00,74.19,1,-21,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3181782484
07/18/26 05:26:56,17.16,157.69,14.32,10.13,2.78,511.56,16.70,84.50,1013.00,3.72,6.31,6.40,14.20,0.16,0,13.20,0.00,129.03,1,-21,10,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2900360918
07/18/26 05:27:52,17.16,155.49,13.45,11.10,0.49,506.59,16.70,84.10,1013.00,3.68,6.77,6.80,30.50,0.20,0,13.24,0.00,77.42,1,-21,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2026587352
07/18/26 05:28:53,17.16,153.14,12.48,11.22,1.10,501.32,16.70,84.20,1013.00,3.51,6.49,6.85,29.30,0.21,0,13.24,0.00,77.42,1,-21,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1970447694
07/18/26 05:29:54,17.16,148.86,12.70,9.92,2.49,499.05,16.70,84.30,1013.00,3.43,6.29,6.73,30.60,0.20,0,13.24,0.00,74.19,1,-20,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2715222274
07/18/26 05:30:54,17.16,148.57,11.35,10.59,2.08,499.03,16.70,84.40,1013.00,3.52,6.43,6.60,33.90,0.20,0,13.24,0.00,77.42,1,-19,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1995019952
07/18/26 05:31:55,17.16,150.75,12.27,10.63,0.97,500.84,16.70,84.40,1013.00,3.45,5.57,5.90,27.50,0.17,0,13.24,0.00,90.32,1,-20,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3120416313
07/18/26 05:32:57,17.15,153.30,13.03,10.19,1.12,502.32,16.70,84.30,1013.00,3.32,5.78,5.98,31.40,0.19,0,13.24,0.00,93.55,1,-22,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,179364731
07/18/26 05:33:53,17.14,152.41,12.66,9.77,2.20,503.36,16.70,84.50,1013.00,3.65,6.60,6.67,25.90,0.18,0,13.20,0.00,122.58,1,-22,10,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2357497911
07/18/26 05:34:54,17.12,154.90,12.40,10.90,1.99,503.77,16.70,84.30,1013.00,3.58,6.22,6.24,29.20,0.19,0,13.24,0.00,93.55,1,-22,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1231735355
07/18/26 05:35:55,17.09,150.63,13.19,10.89,1.87,503.92,16.70,84.40,1013.00,3.37,6.10,6.25,22.30,0.17,0,13.24,0.00,77.42,1,-21,11,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1233169787
07/18/26 05:36:56,17.07,146.80,12.36,10.78,1.72,503.81,16.70,84.50,1013.00,3.62,6.10,6.16,10.70,0.16,0,13.24,0.00,77.42,1,-19,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4097330284
07/18/26 05:37:56,17.07,148.44,12.50,10.63,1.93,502.38,16.70,84.40,1013.00,3.67,6.48,6.89,11.80,0.15,0,13.24,0.00,74.19,1,-19,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1062512548
07/18/26 05:38:57,17.06,151.03,12.74,10.59,1.49,503.35,16.70,84.60,1013.00,3.25,6.34,6.72,6.30,0.13,0,13.24,0.00,90.32,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4168228900
07/18/26 05:39:58,17.06,149.16,11.71,10.66,1.69,507.15,16.70,84.70,1013.00,3.23,6.03,6.39,2.20,0.13,0,13.24,0.00,87.10,1,-19,13,0,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2424149036
07/18/26 05:40:55,17.06,154.11,13.65,10.31,1.35,508.29,16.70,84.60,1013.00,3.63,6.57,7.05,6.80,0.18,0,13.24,0.00,77.42,1,-21,11,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3527928334
