co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
256.1,720.28,"{'lat': None, 'lon': None}","{'rh': 73.2, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.18,4.91,30.11,1.27,7.66,1.55,598408755,73.2,MOD-00623,11.5,2026-01-30T14:41:16,2026-01-30T06:41:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/598408604
252.16,712.69,"{'lat': None, 'lon': None}","{'rh': 72.4, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.06,6.31,30.13,1.32,1.79,1.69,598408754,72.4,MOD-00623,11.5,2026-01-30T14:40:16,2026-01-30T06:40:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/598408603
262.16,719.68,"{'lat': None, 'lon': None}","{'rh': 71.0, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.72,4.27,30.65,0.81,1.46,1.11,598408753,71.0,MOD-00623,11.5,2026-01-30T14:39:16,2026-01-30T06:39:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/598408602
261.95,717.51,"{'lat': None, 'lon': None}","{'rh': 71.3, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.05,5.3,31.95,1.06,1.85,1.27,598408752,71.3,MOD-00623,11.5,2026-01-30T14:38:16,2026-01-30T06:38:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/598408601
247.0,715.94,"{'lat': None, 'lon': None}","{'rh': 70.4, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.93,5.34,31.57,1.25,1.94,1.6,598408751,70.4,MOD-00623,11.5,2026-01-30T14:37:16,2026-01-30T06:37:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/598408600
240.45,717.15,"{'lat': None, 'lon': None}","{'rh': 69.8, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.74,4.82,31.86,1.14,3.59,1.4,598406652,69.8,MOD-00623,11.5,2026-01-30T14:36:16,2026-01-30T06:36:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/598406501
239.42,712.21,"{'lat': None, 'lon': None}","{'rh': 70.1, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.63,3.19,32.36,1.01,2.12,1.25,598406653,70.1,MOD-00623,11.5,2026-01-30T14:35:16,2026-01-30T06:35:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/598406503
233.23,716.91,"{'lat': None, 'lon': None}","{'rh': 71.9, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.08,4.7,30.33,1.02,1.52,1.12,598406654,71.9,MOD-00623,11.5,2026-01-30T14:34:16,2026-01-30T06:34:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/598406502
236.72,717.99,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 11.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.99,4.71,31.27,0.94,2.22,1.31,598406655,71.6,MOD-00623,11.5,2026-01-30T14:33:16,2026-01-30T06:33:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/598406504
234.9,717.63,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 11.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.11,4.2,31.52,0.9,2.8,1.24,598404818,71.7,MOD-00623,11.4,2026-01-30T14:32:16,2026-01-30T06:32:16,https://api.quant-aq.com/v1/devices/MOD-00623/data/598404667
