co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
278.23,513.02,"{'lat': None, 'lon': None}","{'rh': 27.4, 'temp': 32.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.24,9.11,36.08,2.97,6.76,3.57,692121713,27.4,MOD-00631,32.7,2026-05-27T21:22:06,2026-05-27T14:22:06,https://api.quant-aq.com/v1/devices/MOD-00631/data/692121517
273.72,512.9,"{'lat': None, 'lon': None}","{'rh': 27.4, 'temp': 32.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.19,9.33,36.24,2.96,6.55,3.65,692121712,27.4,MOD-00631,32.7,2026-05-27T21:21:06,2026-05-27T14:21:06,https://api.quant-aq.com/v1/devices/MOD-00631/data/692121515
358.96,514.34,"{'lat': None, 'lon': None}","{'rh': 27.5, 'temp': 32.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.25,9.27,35.65,3.14,10.32,3.78,692121714,27.5,MOD-00631,32.7,2026-05-27T21:20:06,2026-05-27T14:20:06,https://api.quant-aq.com/v1/devices/MOD-00631/data/692121516
398.81,516.99,"{'lat': None, 'lon': None}","{'rh': 27.4, 'temp': 32.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.18,8.88,35.93,2.96,4.7,3.56,692121711,27.4,MOD-00631,32.7,2026-05-27T21:19:06,2026-05-27T14:19:06,https://api.quant-aq.com/v1/devices/MOD-00631/data/692121514
251.58,511.09,"{'lat': None, 'lon': None}","{'rh': 27.4, 'temp': 32.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.24,9.22,35.33,2.78,5.03,3.4,692119482,27.4,MOD-00631,32.7,2026-05-27T21:18:06,2026-05-27T14:18:06,https://api.quant-aq.com/v1/devices/MOD-00631/data/692119286
258.96,513.02,"{'lat': None, 'lon': None}","{'rh': 27.4, 'temp': 32.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.24,9.11,36.57,3.24,4.67,3.77,692119479,27.4,MOD-00631,32.7,2026-05-27T21:17:06,2026-05-27T14:17:06,https://api.quant-aq.com/v1/devices/MOD-00631/data/692119282
270.1,513.02,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 32.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.28,8.68,36.5,2.88,5.16,3.42,692119481,27.3,MOD-00631,32.7,2026-05-27T21:16:06,2026-05-27T14:16:06,https://api.quant-aq.com/v1/devices/MOD-00631/data/692119284
249.94,510.73,"{'lat': None, 'lon': None}","{'rh': 27.4, 'temp': 32.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.18,9.44,36.19,3.6,4.58,4.17,692119480,27.4,MOD-00631,32.7,2026-05-27T21:15:06,2026-05-27T14:15:06,https://api.quant-aq.com/v1/devices/MOD-00631/data/692119283
252.81,510.0,"{'lat': None, 'lon': None}","{'rh': 27.4, 'temp': 32.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.22,9.66,35.29,4.34,8.13,4.87,692117234,27.4,MOD-00631,32.7,2026-05-27T21:14:06,2026-05-27T14:14:06,https://api.quant-aq.com/v1/devices/MOD-00631/data/692117039
280.47,513.74,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 32.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.22,9.56,36.13,3.1,6.93,3.82,692117235,27.3,MOD-00631,32.8,2026-05-27T21:13:06,2026-05-27T14:13:06,https://api.quant-aq.com/v1/devices/MOD-00631/data/692117037
