co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,569.03,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.19,16.96,0.61,682425476,34.3,MOD-00618,24.4,2026-05-15T18:13:01,2026-05-15T11:13:01,https://api.quant-aq.com/v1/devices/MOD-00618/data/682425305
,572.17,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.12,23.12,0.81,682425473,34.3,MOD-00618,24.4,2026-05-15T18:12:01,2026-05-15T11:12:01,https://api.quant-aq.com/v1/devices/MOD-00618/data/682425303
,553.74,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.13,2.49,0.4,682425475,34.2,MOD-00618,24.4,2026-05-15T18:11:01,2026-05-15T11:11:01,https://api.quant-aq.com/v1/devices/MOD-00618/data/682425306
,543.02,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.07,6.57,0.29,682425474,34.1,MOD-00618,24.4,2026-05-15T18:10:01,2026-05-15T11:10:01,https://api.quant-aq.com/v1/devices/MOD-00618/data/682425304
,543.38,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.16,10.82,0.26,682423441,34.1,MOD-00618,24.4,2026-05-15T18:09:01,2026-05-15T11:09:01,https://api.quant-aq.com/v1/devices/MOD-00618/data/682423271
,544.22,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.06,6.55,0.21,682423440,34.2,MOD-00618,24.4,2026-05-15T18:08:01,2026-05-15T11:08:01,https://api.quant-aq.com/v1/devices/MOD-00618/data/682423270
,543.62,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.06,34.04,0.22,682423443,34.1,MOD-00618,24.4,2026-05-15T18:07:01,2026-05-15T11:07:01,https://api.quant-aq.com/v1/devices/MOD-00618/data/682423273
,541.81,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.04,11.95,0.24,682423442,34.1,MOD-00618,24.4,2026-05-15T18:06:01,2026-05-15T11:06:01,https://api.quant-aq.com/v1/devices/MOD-00618/data/682423272
,540.61,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.18,1.94,0.37,682422939,34.1,MOD-00618,24.4,2026-05-15T18:05:01,2026-05-15T11:05:01,https://api.quant-aq.com/v1/devices/MOD-00618/data/682422769
,538.2,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.08,3.84,0.22,682422937,34.1,MOD-00618,24.4,2026-05-15T18:04:01,2026-05-15T11:04:01,https://api.quant-aq.com/v1/devices/MOD-00618/data/682422767
