co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
202.58,579.19,"{'lat': None, 'lon': None}","{'rh': 47.1, 'temp': 27.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.07,4.96,24.63,3.79,8.39,4.45,749460412,47.1,MOD-00620,27.7,2026-08-07T19:58:13,2026-08-07T12:58:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/749460202
205.99,576.66,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 27.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.0,4.91,24.85,3.52,19.35,4.45,749460410,47.5,MOD-00620,27.7,2026-08-07T19:57:13,2026-08-07T12:57:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/749460199
208.77,572.8,"{'lat': None, 'lon': None}","{'rh': 47.2, 'temp': 27.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.12,4.95,24.37,5.05,6.29,5.69,749460411,47.2,MOD-00620,27.8,2026-08-07T19:56:13,2026-08-07T12:56:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/749460201
221.01,577.62,"{'lat': None, 'lon': None}","{'rh': 47.3, 'temp': 27.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.94,4.99,24.4,4.47,13.91,5.11,749460409,47.3,MOD-00620,27.8,2026-08-07T19:55:13,2026-08-07T12:55:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/749460200
240.75,578.22,"{'lat': None, 'lon': None}","{'rh': 47.8, 'temp': 27.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.94,4.85,23.74,4.77,12.64,5.9,749458163,47.8,MOD-00620,27.8,2026-08-07T19:54:13,2026-08-07T12:54:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/749457953
227.81,578.71,"{'lat': None, 'lon': None}","{'rh': 47.7, 'temp': 27.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.89,4.88,21.09,3.23,6.52,4.16,749458162,47.7,MOD-00620,27.9,2026-08-07T19:53:13,2026-08-07T12:53:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/749457952
221.5,575.45,"{'lat': None, 'lon': None}","{'rh': 47.5, 'temp': 28.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.85,4.93,20.18,3.76,19.39,4.51,749458164,47.5,MOD-00620,28.0,2026-08-07T19:52:13,2026-08-07T12:52:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/749457954
249.18,579.55,"{'lat': None, 'lon': None}","{'rh': 47.2, 'temp': 28.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.69,4.98,18.5,3.59,12.35,4.47,749458161,47.2,MOD-00620,28.0,2026-08-07T19:51:13,2026-08-07T12:51:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/749457951
224.62,576.78,"{'lat': None, 'lon': None}","{'rh': 47.3, 'temp': 28.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.52,4.97,18.81,3.74,15.78,4.82,749455877,47.3,MOD-00620,28.1,2026-08-07T19:50:13,2026-08-07T12:50:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/749455668
213.46,578.95,"{'lat': None, 'lon': None}","{'rh': 48.0, 'temp': 28.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.72,4.95,22.48,3.93,18.87,4.51,749455878,48.0,MOD-00620,28.1,2026-08-07T19:49:13,2026-08-07T12:49:13,https://api.quant-aq.com/v1/devices/MOD-00620/data/749455667
