co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
310.37,457.62,"{'lat': None, 'lon': None}","{'rh': 49.2, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.58,4.46,11.31,9.66,11.57,9.99,776747300,49.2,MOD-00628,26.6,2026-09-09T20:45:48,2026-09-09T13:45:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/776746975
309.8,458.47,"{'lat': None, 'lon': None}","{'rh': 49.0, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.67,4.48,10.06,8.57,14.85,9.03,776747299,49.0,MOD-00628,26.7,2026-09-09T20:44:48,2026-09-09T13:44:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/776746972
297.11,455.33,"{'lat': None, 'lon': None}","{'rh': 49.4, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.66,4.5,13.2,8.77,10.83,9.17,776747295,49.4,MOD-00628,26.6,2026-09-09T20:43:48,2026-09-09T13:43:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/776746970
301.88,458.95,"{'lat': None, 'lon': None}","{'rh': 48.6, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.59,4.5,11.13,8.83,9.85,9.24,776747297,48.6,MOD-00628,26.7,2026-09-09T20:42:48,2026-09-09T13:42:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/776746971
295.73,457.5,"{'lat': None, 'lon': None}","{'rh': 48.6, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.61,4.5,11.13,8.6,12.73,9.0,776744935,48.6,MOD-00628,26.7,2026-09-09T20:41:48,2026-09-09T13:41:48,https://api.quant-aq.com/v1/devices/MOD-00628/data/776744609
305.17,455.58,"{'lat': None, 'lon': None}","{'rh': 48.6, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.64,4.47,11.38,8.8,20.83,9.21,776744933,48.6,MOD-00628,26.7,2026-09-09T20:40:47,2026-09-09T13:40:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/776744608
315.49,457.62,"{'lat': None, 'lon': None}","{'rh': 48.5, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.59,4.48,10.93,8.37,9.97,8.78,776744934,48.5,MOD-00628,26.7,2026-09-09T20:39:47,2026-09-09T13:39:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/776744610
334.13,458.59,"{'lat': None, 'lon': None}","{'rh': 49.4, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.51,4.5,9.67,9.16,11.47,9.52,776744932,49.4,MOD-00628,26.7,2026-09-09T20:38:47,2026-09-09T13:38:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/776744607
328.62,459.43,"{'lat': None, 'lon': None}","{'rh': 49.5, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.63,4.54,10.67,8.53,10.7,8.83,776742613,49.5,MOD-00628,26.6,2026-09-09T20:37:47,2026-09-09T13:37:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/776742287
327.74,458.1,"{'lat': None, 'lon': None}","{'rh': 49.0, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",1.57,4.46,10.99,9.01,16.68,9.36,776742611,49.0,MOD-00628,26.6,2026-09-09T20:36:47,2026-09-09T13:36:47,https://api.quant-aq.com/v1/devices/MOD-00628/data/776742285
