co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1006.95,491.95,"{'lat': None, 'lon': None}","{'rh': 20.8, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,6.66,33.61,1.78,1.8,1.8,596220749,20.8,MOD-00618,25.3,2026-01-27T04:05:16,2026-01-26T20:05:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/596220598
1010.17,501.47,"{'lat': None, 'lon': None}","{'rh': 20.9, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,6.65,33.58,1.82,1.83,1.83,596220750,20.9,MOD-00618,25.3,2026-01-27T04:04:16,2026-01-26T20:04:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/596220599
1015.5,502.79,"{'lat': None, 'lon': None}","{'rh': 20.9, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,6.65,33.1,1.81,1.86,1.86,596220753,20.9,MOD-00618,25.3,2026-01-27T04:03:16,2026-01-26T20:03:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/596220602
1021.36,504.84,"{'lat': None, 'lon': None}","{'rh': 20.9, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.35,7.27,32.88,1.87,2.12,1.9,596220751,20.9,MOD-00618,25.4,2026-01-27T04:02:16,2026-01-26T20:02:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/596220601
1025.05,506.16,"{'lat': None, 'lon': None}","{'rh': 20.9, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,7.29,33.12,1.79,1.83,1.83,596220752,20.9,MOD-00618,25.4,2026-01-27T04:01:16,2026-01-26T20:01:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/596220600
1028.68,510.98,"{'lat': None, 'lon': None}","{'rh': 21.0, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,7.3,32.85,1.62,1.62,1.62,596218479,21.0,MOD-00618,25.4,2026-01-27T04:00:16,2026-01-26T20:00:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/596218328
1034.84,513.03,"{'lat': None, 'lon': None}","{'rh': 21.0, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,7.3,33.09,1.69,1.71,1.71,596218476,21.0,MOD-00618,25.4,2026-01-27T03:59:16,2026-01-26T19:59:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/596218325
1036.17,521.58,"{'lat': None, 'lon': None}","{'rh': 21.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,6.68,32.87,1.91,1.92,1.92,596218478,21.0,MOD-00618,25.5,2026-01-27T03:58:16,2026-01-26T19:58:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/596218326
1036.59,523.75,"{'lat': None, 'lon': None}","{'rh': 21.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,7.28,32.87,1.94,2.18,2.0,596218475,21.0,MOD-00618,25.5,2026-01-27T03:57:16,2026-01-26T19:57:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/596218323
1040.69,527.48,"{'lat': None, 'lon': None}","{'rh': 21.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.36,7.31,32.63,1.83,2.01,1.84,596218477,21.0,MOD-00618,25.5,2026-01-27T03:56:16,2026-01-26T19:56:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/596218327
