co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
269.22,687.43,"{'lat': None, 'lon': None}","{'rh': 70.5, 'temp': 7.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.14,9.59,19.83,1.83,3.49,2.03,640656845,70.5,MOD-00616,7.1,2026-03-25T16:14:15,2026-03-25T09:14:15,https://api.quant-aq.com/v1/devices/MOD-00616/data/640656694
270.38,685.75,"{'lat': None, 'lon': None}","{'rh': 70.6, 'temp': 7.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.75,9.03,20.41,1.77,3.85,2.03,640656848,70.6,MOD-00616,7.1,2026-03-25T16:13:15,2026-03-25T09:13:15,https://api.quant-aq.com/v1/devices/MOD-00616/data/640656696
273.74,680.93,"{'lat': None, 'lon': None}","{'rh': 70.5, 'temp': 7.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.29,10.77,18.68,1.79,3.22,2.06,640656846,70.5,MOD-00616,7.1,2026-03-25T16:12:15,2026-03-25T09:12:15,https://api.quant-aq.com/v1/devices/MOD-00616/data/640656695
277.77,688.03,"{'lat': None, 'lon': None}","{'rh': 70.6, 'temp': 7.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.98,9.03,19.49,1.47,8.21,1.76,640656847,70.6,MOD-00616,7.1,2026-03-25T16:11:15,2026-03-25T09:11:15,https://api.quant-aq.com/v1/devices/MOD-00616/data/640656697
279.82,688.16,"{'lat': None, 'lon': None}","{'rh': 70.6, 'temp': 7.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.6,9.58,19.37,1.3,1.81,1.52,640654619,70.6,MOD-00616,7.1,2026-03-25T16:10:15,2026-03-25T09:10:15,https://api.quant-aq.com/v1/devices/MOD-00616/data/640654468
280.64,686.35,"{'lat': None, 'lon': None}","{'rh': 70.6, 'temp': 7.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.14,9.03,19.49,1.56,3.24,1.95,640654618,70.6,MOD-00616,7.1,2026-03-25T16:09:15,2026-03-25T09:09:15,https://api.quant-aq.com/v1/devices/MOD-00616/data/640654467
285.35,683.58,"{'lat': None, 'lon': None}","{'rh': 70.9, 'temp': 7.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.45,9.55,19.35,1.64,2.06,1.82,640654617,70.9,MOD-00616,7.1,2026-03-25T16:08:15,2026-03-25T09:08:15,https://api.quant-aq.com/v1/devices/MOD-00616/data/640654466
297.13,686.71,"{'lat': None, 'lon': None}","{'rh': 70.9, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.15,9.0,20.4,1.49,4.24,1.8,640654616,70.9,MOD-00616,7.0,2026-03-25T16:07:15,2026-03-25T09:07:15,https://api.quant-aq.com/v1/devices/MOD-00616/data/640654465
299.24,685.26,"{'lat': None, 'lon': None}","{'rh': 71.4, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.3,10.68,19.53,1.86,4.38,2.17,640652381,71.4,MOD-00616,7.0,2026-03-25T16:06:15,2026-03-25T09:06:15,https://api.quant-aq.com/v1/devices/MOD-00616/data/640652232
299.92,688.4,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 7.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.3,11.29,19.39,2.13,14.56,2.41,640652379,71.6,MOD-00616,7.0,2026-03-25T16:05:15,2026-03-25T09:05:15,https://api.quant-aq.com/v1/devices/MOD-00616/data/640652231
