co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1019.52,497.73,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.6,8.25,25.01,3.62,3.67,3.67,662182557,31.8,MOD-00618,24.4,2026-04-21T06:02:23,2026-04-20T23:02:23,https://api.quant-aq.com/v1/devices/MOD-00618/data/662182405
1015.41,500.74,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.59,8.54,24.75,2.93,2.99,2.99,662182554,31.8,MOD-00618,24.4,2026-04-21T06:01:23,2026-04-20T23:01:23,https://api.quant-aq.com/v1/devices/MOD-00618/data/662182403
1017.47,497.13,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.59,8.5,24.75,3.37,3.47,3.47,662182556,31.8,MOD-00618,24.4,2026-04-21T06:00:23,2026-04-20T23:00:23,https://api.quant-aq.com/v1/devices/MOD-00618/data/662182406
1012.95,497.85,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.6,8.5,25.01,3.31,3.39,3.39,662182555,31.8,MOD-00618,24.4,2026-04-21T05:59:23,2026-04-20T22:59:23,https://api.quant-aq.com/v1/devices/MOD-00618/data/662182404
1012.95,499.18,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.6,8.25,25.01,3.89,4.54,3.99,662182553,31.8,MOD-00618,24.4,2026-04-21T05:58:23,2026-04-20T22:58:23,https://api.quant-aq.com/v1/devices/MOD-00618/data/662182402
1018.7,499.06,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.59,8.5,24.75,3.42,3.48,3.48,662179631,31.8,MOD-00618,24.4,2026-04-21T05:57:23,2026-04-20T22:57:23,https://api.quant-aq.com/v1/devices/MOD-00618/data/662179480
1011.72,499.18,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.6,8.17,25.54,3.73,3.84,3.84,662179629,31.8,MOD-00618,24.4,2026-04-21T05:56:23,2026-04-20T22:56:23,https://api.quant-aq.com/v1/devices/MOD-00618/data/662179479
1013.36,497.73,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.6,8.5,25.28,2.64,2.9,2.73,662179630,31.8,MOD-00618,24.4,2026-04-21T05:55:23,2026-04-20T22:55:23,https://api.quant-aq.com/v1/devices/MOD-00618/data/662179478
1011.31,499.78,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.6,8.5,25.01,3.47,3.58,3.58,662179632,31.8,MOD-00618,24.4,2026-04-21T05:54:23,2026-04-20T22:54:23,https://api.quant-aq.com/v1/devices/MOD-00618/data/662179481
1015.0,497.85,"{'lat': None, 'lon': None}","{'rh': 31.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.59,8.5,25.01,3.62,3.92,3.79,662179633,31.8,MOD-00618,24.4,2026-04-21T05:53:23,2026-04-20T22:53:23,https://api.quant-aq.com/v1/devices/MOD-00618/data/662179482
