co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1446.56,800.78,"{'lat': None, 'lon': None}","{'rh': 40.8, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.09,11.28,22.73,2.78,2.78,2.78,779574502,40.8,MOD-00614,24.3,2026-09-13T05:56:31,2026-09-12T22:56:31,https://api.quant-aq.com/v1/devices/MOD-00614/data/779574177
1449.77,796.45,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.09,11.35,23.26,2.25,2.25,2.25,779574500,40.9,MOD-00614,24.3,2026-09-13T05:55:31,2026-09-12T22:55:31,https://api.quant-aq.com/v1/devices/MOD-00614/data/779574174
1439.51,798.86,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.09,11.48,23.26,2.21,2.21,2.21,779574501,40.9,MOD-00614,24.3,2026-09-13T05:54:31,2026-09-12T22:54:31,https://api.quant-aq.com/v1/devices/MOD-00614/data/779574176
1446.08,802.59,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.09,11.4,22.98,2.64,2.7,2.66,779574499,40.9,MOD-00614,24.3,2026-09-13T05:53:31,2026-09-12T22:53:31,https://api.quant-aq.com/v1/devices/MOD-00614/data/779574175
1450.18,803.43,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.09,11.48,22.98,2.63,2.65,2.65,779574498,40.9,MOD-00614,24.3,2026-09-13T05:52:31,2026-09-12T22:52:31,https://api.quant-aq.com/v1/devices/MOD-00614/data/779574173
1453.46,801.02,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.09,11.4,23.54,2.57,2.58,2.58,779571630,40.9,MOD-00614,24.3,2026-09-13T05:51:31,2026-09-12T22:51:31,https://api.quant-aq.com/v1/devices/MOD-00614/data/779571305
1451.0,803.07,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.09,11.4,22.98,2.72,2.73,2.73,779571633,40.9,MOD-00614,24.3,2026-09-13T05:50:31,2026-09-12T22:50:31,https://api.quant-aq.com/v1/devices/MOD-00614/data/779571309
1456.75,805.12,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.09,11.39,22.7,2.51,2.57,2.53,779571632,40.9,MOD-00614,24.3,2026-09-13T05:49:31,2026-09-12T22:49:31,https://api.quant-aq.com/v1/devices/MOD-00614/data/779571307
1451.41,803.19,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.09,11.39,22.98,2.54,2.55,2.55,779571629,40.9,MOD-00614,24.3,2026-09-13T05:48:31,2026-09-12T22:48:31,https://api.quant-aq.com/v1/devices/MOD-00614/data/779571304
1456.75,803.55,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.09,11.33,23.54,2.62,2.78,2.62,779571631,40.9,MOD-00614,24.3,2026-09-13T05:47:31,2026-09-12T22:47:31,https://api.quant-aq.com/v1/devices/MOD-00614/data/779571306
