co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
294.74,580.75,"{'lat': None, 'lon': None}","{'rh': 52.0, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.98,5.4,21.58,24.03,48.68,26.2,736966509,52.0,MOD-00620,24.4,2026-07-23T14:30:26,2026-07-23T07:30:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/736966303
297.61,580.87,"{'lat': None, 'lon': None}","{'rh': 52.0, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.98,5.15,22.99,24.93,52.12,27.04,736966510,52.0,MOD-00620,24.4,2026-07-23T14:29:26,2026-07-23T07:29:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/736966304
299.79,581.6,"{'lat': None, 'lon': None}","{'rh': 52.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.18,5.24,19.64,25.7,60.18,27.78,736966507,52.4,MOD-00620,24.4,2026-07-23T14:28:26,2026-07-23T07:28:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/736966301
298.15,581.72,"{'lat': None, 'lon': None}","{'rh': 52.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.92,5.3,19.06,24.2,80.02,26.32,736966508,52.4,MOD-00620,24.4,2026-07-23T14:27:26,2026-07-23T07:27:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/736966302
299.52,581.6,"{'lat': None, 'lon': None}","{'rh': 52.2, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.65,5.1,18.99,25.35,55.42,27.6,736964276,52.2,MOD-00620,24.4,2026-07-23T14:26:26,2026-07-23T07:26:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/736964070
297.2,583.64,"{'lat': None, 'lon': None}","{'rh': 52.0, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.32,4.97,20.62,26.25,63.71,27.86,736964275,52.0,MOD-00620,24.4,2026-07-23T14:25:26,2026-07-23T07:25:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/736964069
302.19,582.32,"{'lat': None, 'lon': None}","{'rh': 51.9, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.98,4.84,21.33,21.99,50.49,23.64,736964274,51.9,MOD-00620,24.4,2026-07-23T14:24:26,2026-07-23T07:24:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/736964068
304.56,581.84,"{'lat': None, 'lon': None}","{'rh': 51.6, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.76,5.11,21.64,23.19,51.2,24.76,736964273,51.6,MOD-00620,24.5,2026-07-23T14:23:26,2026-07-23T07:23:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/736964067
299.37,584.61,"{'lat': None, 'lon': None}","{'rh': 51.4, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.84,5.43,21.49,20.43,42.3,21.7,736962051,51.4,MOD-00620,24.5,2026-07-23T14:22:26,2026-07-23T07:22:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/736961845
303.06,584.73,"{'lat': None, 'lon': None}","{'rh': 51.4, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.87,5.36,22.07,21.15,48.68,22.84,736962054,51.4,MOD-00620,24.5,2026-07-23T14:21:26,2026-07-23T07:21:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/736961848
309.81,581.6,"{'lat': None, 'lon': None}","{'rh': 51.3, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.9,5.34,21.61,19.85,27.38,21.59,736962052,51.3,MOD-00620,24.6,2026-07-23T14:20:26,2026-07-23T07:20:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/736961846
311.45,580.63,"{'lat': None, 'lon': None}","{'rh': 51.3, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.93,5.82,21.33,19.58,36.36,21.12,736962053,51.3,MOD-00620,24.6,2026-07-23T14:19:26,2026-07-23T07:19:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/736961847
316.85,585.21,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.93,5.48,21.83,19.83,46.9,21.03,736959836,51.2,MOD-00620,24.6,2026-07-23T14:18:26,2026-07-23T07:18:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/736959629
316.14,584.85,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.93,5.71,20.53,21.67,47.02,23.17,736959835,51.2,MOD-00620,24.7,2026-07-23T14:17:26,2026-07-23T07:17:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/736959628
318.26,584.13,"{'lat': None, 'lon': None}","{'rh': 51.1, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.99,5.46,22.28,20.05,37.16,21.54,736959837,51.1,MOD-00620,24.7,2026-07-23T14:16:26,2026-07-23T07:16:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/736959632
313.0,582.44,"{'lat': None, 'lon': None}","{'rh': 51.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.93,5.62,21.13,21.32,41.28,22.58,736959834,51.0,MOD-00620,24.7,2026-07-23T14:15:26,2026-07-23T07:15:26,https://api.quant-aq.com/v1/devices/MOD-00620/data/736959630
