co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
961.21,549.76,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.57,23.1,26.27,1.41,1.44,1.44,528859230,34.9,MOD-00618,24.9,2025-10-29T16:25:26,2025-10-29T09:25:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/528859082
957.58,552.29,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.56,23.1,26.04,1.53,1.59,1.59,528859229,34.8,MOD-00618,24.9,2025-10-29T16:24:26,2025-10-29T09:24:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/528859083
956.35,548.32,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.56,23.34,26.3,1.55,3.52,1.58,528859231,34.8,MOD-00618,24.9,2025-10-29T16:23:26,2025-10-29T09:23:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/528859086
956.05,546.15,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.56,23.35,25.52,1.32,1.82,1.32,528859228,34.8,MOD-00618,25.0,2025-10-29T16:22:26,2025-10-29T09:22:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/528859081
954.41,553.62,"{'lat': None, 'lon': None}","{'rh': 34.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.57,23.35,25.79,1.24,3.1,1.29,528859227,34.8,MOD-00618,25.0,2025-10-29T16:21:26,2025-10-29T09:21:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/528859080
954.89,554.22,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.56,22.64,26.35,1.6,11.29,1.66,528856403,34.7,MOD-00618,25.0,2025-10-29T16:20:26,2025-10-29T09:20:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/528856256
953.25,556.63,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.56,23.35,25.82,1.77,2.15,1.79,528856404,34.7,MOD-00618,25.0,2025-10-29T16:19:26,2025-10-29T09:19:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/528856257
956.94,555.79,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.56,22.64,25.82,1.64,1.76,1.72,528856402,34.7,MOD-00618,25.0,2025-10-29T16:18:26,2025-10-29T09:18:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/528856255
957.46,564.58,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.56,23.12,25.84,1.83,2.17,1.94,528856400,34.7,MOD-00618,25.1,2025-10-29T16:17:26,2025-10-29T09:17:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/528856253
958.28,567.23,"{'lat': None, 'lon': None}","{'rh': 34.7, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.56,22.64,25.57,1.55,3.83,1.61,528856401,34.7,MOD-00618,25.1,2025-10-29T16:16:26,2025-10-29T09:16:26,https://api.quant-aq.com/v1/devices/MOD-00618/data/528856254
