co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
382.1,268.68,"{'lat': None, 'lon': None}","{'rh': 77.9, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",8.03,7.08,25.77,6.5,12.77,7.12,629459768,77.9,MOD-00620,6.0,2026-03-11T16:13:18,2026-03-11T09:13:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/629459617
378.41,268.8,"{'lat': None, 'lon': None}","{'rh': 77.9, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",7.7,6.6,26.35,5.67,7.27,6.08,629459770,77.9,MOD-00620,6.0,2026-03-11T16:12:18,2026-03-11T09:12:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/629459619
379.57,268.8,"{'lat': None, 'lon': None}","{'rh': 78.0, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",8.03,7.07,26.22,5.74,11.55,6.29,629459767,78.0,MOD-00620,6.0,2026-03-11T16:11:18,2026-03-11T09:11:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/629459616
368.91,268.68,"{'lat': None, 'lon': None}","{'rh': 78.0, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",9.33,7.58,25.64,6.15,14.54,6.74,629459769,78.0,MOD-00620,6.0,2026-03-11T16:10:18,2026-03-11T09:10:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/629459618
363.99,268.68,"{'lat': None, 'lon': None}","{'rh': 78.0, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",9.0,7.07,26.22,6.18,9.33,6.57,629457529,78.0,MOD-00620,6.0,2026-03-11T16:09:18,2026-03-11T09:09:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/629457378
364.88,268.68,"{'lat': None, 'lon': None}","{'rh': 77.9, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",9.33,6.6,26.81,5.71,9.24,6.55,629457532,77.9,MOD-00620,6.0,2026-03-11T16:08:18,2026-03-11T09:08:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/629457381
377.18,268.68,"{'lat': None, 'lon': None}","{'rh': 77.9, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",8.68,6.6,26.35,6.78,12.3,7.31,629457530,77.9,MOD-00620,6.0,2026-03-11T16:07:18,2026-03-11T09:07:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/629457379
368.16,268.68,"{'lat': None, 'lon': None}","{'rh': 77.9, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",8.03,6.6,25.9,6.34,19.29,6.84,629457531,77.9,MOD-00620,6.0,2026-03-11T16:06:18,2026-03-11T09:06:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/629457380
375.47,268.68,"{'lat': None, 'lon': None}","{'rh': 78.0, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",8.68,7.58,26.1,6.16,9.53,7.04,629455193,78.0,MOD-00620,6.0,2026-03-11T16:05:18,2026-03-11T09:05:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/629455042
369.39,268.68,"{'lat': None, 'lon': None}","{'rh': 77.9, 'temp': 6.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",8.35,7.58,25.2,6.02,11.44,6.78,629455192,77.9,MOD-00620,6.0,2026-03-11T16:04:18,2026-03-11T09:04:18,https://api.quant-aq.com/v1/devices/MOD-00620/data/629455041
