co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
826.66,474.28,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.04,6.24,29.48,1.65,1.7,1.7,652365648,24.1,MOD-00613,25.0,2026-04-09T06:48:27,2026-04-08T23:48:27,https://api.quant-aq.com/v1/devices/MOD-00613/data/652365498
827.89,471.75,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.04,6.24,29.98,1.72,1.91,1.83,652365649,24.1,MOD-00613,25.0,2026-04-09T06:47:27,2026-04-08T23:47:27,https://api.quant-aq.com/v1/devices/MOD-00613/data/652365497
828.23,473.8,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.04,6.25,29.2,1.69,1.73,1.73,652365647,24.2,MOD-00613,25.0,2026-04-09T06:46:27,2026-04-08T23:46:27,https://api.quant-aq.com/v1/devices/MOD-00613/data/652365496
826.18,474.16,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.04,6.24,29.45,1.5,1.73,1.53,652365646,24.2,MOD-00613,25.0,2026-04-09T06:45:27,2026-04-08T23:45:27,https://api.quant-aq.com/v1/devices/MOD-00613/data/652365494
827.07,473.2,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.04,6.24,29.48,2.01,2.07,2.03,652365645,24.1,MOD-00613,25.0,2026-04-09T06:44:27,2026-04-08T23:44:27,https://api.quant-aq.com/v1/devices/MOD-00613/data/652365495
830.28,472.23,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.04,6.24,29.45,1.35,1.43,1.43,652362862,24.2,MOD-00613,25.0,2026-04-09T06:43:27,2026-04-08T23:43:27,https://api.quant-aq.com/v1/devices/MOD-00613/data/652362710
826.66,474.76,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.04,6.23,29.48,1.52,1.74,1.58,652362861,24.1,MOD-00613,25.0,2026-04-09T06:42:27,2026-04-08T23:42:27,https://api.quant-aq.com/v1/devices/MOD-00613/data/652362711
829.05,470.19,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.04,6.25,29.7,1.99,2.48,2.04,652362860,24.2,MOD-00613,25.0,2026-04-09T06:41:27,2026-04-08T23:41:27,https://api.quant-aq.com/v1/devices/MOD-00613/data/652362709
827.89,473.2,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.04,6.24,29.48,1.8,1.87,1.83,652362854,24.1,MOD-00613,25.0,2026-04-09T06:40:27,2026-04-08T23:40:27,https://api.quant-aq.com/v1/devices/MOD-00613/data/652362704
824.2,472.11,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.04,6.24,29.48,1.92,2.2,2.0,652362856,24.1,MOD-00613,25.0,2026-04-09T06:39:27,2026-04-08T23:39:27,https://api.quant-aq.com/v1/devices/MOD-00613/data/652362705
828.23,474.76,"{'lat': None, 'lon': None}","{'rh': 24.2, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.04,6.25,29.95,1.63,1.7,1.7,652360046,24.2,MOD-00613,25.0,2026-04-09T06:38:27,2026-04-08T23:38:27,https://api.quant-aq.com/v1/devices/MOD-00613/data/652359897
828.19,475.36,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.04,6.24,29.95,1.55,1.67,1.63,652360048,24.1,MOD-00613,24.9,2026-04-09T06:37:27,2026-04-08T23:37:27,https://api.quant-aq.com/v1/devices/MOD-00613/data/652359895
831.07,471.03,"{'lat': None, 'lon': None}","{'rh': 24.1, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.04,6.24,29.46,1.48,1.5,1.5,652360045,24.1,MOD-00613,24.9,2026-04-09T06:36:27,2026-04-08T23:36:27,https://api.quant-aq.com/v1/devices/MOD-00613/data/652359894
