co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
250.23,610.95,"{'lat': None, 'lon': None}","{'rh': 57.5, 'temp': 16.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.03,5.55,12.19,1.69,5.59,1.96,703929410,57.5,MOD-00616,16.9,2026-06-11T14:56:11,2026-06-11T07:56:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/703929209
250.53,610.83,"{'lat': None, 'lon': None}","{'rh': 57.5, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.91,5.7,13.9,1.65,2.98,1.9,703929413,57.5,MOD-00616,16.8,2026-06-11T14:55:11,2026-06-11T07:55:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/703929212
241.51,610.23,"{'lat': None, 'lon': None}","{'rh': 57.5, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.71,6.03,12.74,1.52,5.32,1.9,703929411,57.5,MOD-00616,16.8,2026-06-11T14:54:11,2026-06-11T07:54:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/703929211
255.59,612.4,"{'lat': None, 'lon': None}","{'rh': 57.3, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.85,5.7,12.55,1.46,5.53,1.84,703929412,57.3,MOD-00616,16.8,2026-06-11T14:53:11,2026-06-11T07:53:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/703929210
309.66,613.84,"{'lat': None, 'lon': None}","{'rh': 57.4, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.26,5.41,11.42,1.91,2.93,2.29,703927220,57.4,MOD-00616,16.8,2026-06-11T14:52:11,2026-06-11T07:52:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/703927019
259.89,613.72,"{'lat': None, 'lon': None}","{'rh': 57.6, 'temp': 16.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.91,6.02,11.37,1.5,2.53,1.76,703927221,57.6,MOD-00616,16.8,2026-06-11T14:51:11,2026-06-11T07:51:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/703927021
251.31,613.6,"{'lat': None, 'lon': None}","{'rh': 57.4, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.14,5.7,10.73,1.96,4.99,2.29,703927222,57.4,MOD-00616,16.7,2026-06-11T14:50:11,2026-06-11T07:50:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/703927020
246.04,613.72,"{'lat': None, 'lon': None}","{'rh': 57.9, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.05,5.84,13.31,2.02,10.29,2.23,703927223,57.9,MOD-00616,16.7,2026-06-11T14:49:11,2026-06-11T07:49:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/703927022
246.79,614.92,"{'lat': None, 'lon': None}","{'rh': 58.0, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.91,5.53,14.0,1.56,9.94,1.81,703925021,58.0,MOD-00616,16.7,2026-06-11T14:48:11,2026-06-11T07:48:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/703924825
253.49,617.82,"{'lat': None, 'lon': None}","{'rh': 57.8, 'temp': 16.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.71,5.68,13.44,1.96,6.45,2.27,703925020,57.8,MOD-00616,16.7,2026-06-11T14:47:11,2026-06-11T07:47:11,https://api.quant-aq.com/v1/devices/MOD-00616/data/703924822
