co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
811.6,535.59,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,27.09,22.18,6.63,6.66,6.66,676221428,37.2,MOD-00629,24.8,2026-05-08T05:44:24,2026-05-07T22:44:24,https://api.quant-aq.com/v1/devices/MOD-00629/data/676221258
812.83,538.36,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,27.33,21.9,6.21,6.24,6.24,676221427,37.2,MOD-00629,24.8,2026-05-08T05:43:24,2026-05-07T22:43:24,https://api.quant-aq.com/v1/devices/MOD-00629/data/676221257
807.49,535.23,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,27.09,21.9,7.14,7.19,7.19,676221426,37.2,MOD-00629,24.8,2026-05-08T05:42:24,2026-05-07T22:42:24,https://api.quant-aq.com/v1/devices/MOD-00629/data/676221255
809.89,536.19,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,27.33,21.87,6.24,6.26,6.26,676221425,37.3,MOD-00629,24.8,2026-05-08T05:41:24,2026-05-07T22:41:24,https://api.quant-aq.com/v1/devices/MOD-00629/data/676221256
811.94,535.83,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,26.62,21.87,6.81,6.83,6.83,676221424,37.3,MOD-00629,24.8,2026-05-08T05:40:24,2026-05-07T22:40:24,https://api.quant-aq.com/v1/devices/MOD-00629/data/676221254
815.63,537.39,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,27.56,21.6,6.54,6.56,6.56,676218518,37.3,MOD-00629,24.8,2026-05-08T05:39:24,2026-05-07T22:39:24,https://api.quant-aq.com/v1/devices/MOD-00629/data/676218349
820.15,535.59,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,26.85,22.14,6.47,6.48,6.48,676218521,37.3,MOD-00629,24.8,2026-05-08T05:38:24,2026-05-07T22:38:24,https://api.quant-aq.com/v1/devices/MOD-00629/data/676218351
821.79,536.79,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,27.09,22.14,6.28,6.39,6.39,676218517,37.3,MOD-00629,24.8,2026-05-08T05:37:24,2026-05-07T22:37:24,https://api.quant-aq.com/v1/devices/MOD-00629/data/676218347
813.17,532.82,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,27.09,21.87,6.27,6.32,6.32,676218520,37.3,MOD-00629,24.8,2026-05-08T05:36:24,2026-05-07T22:36:24,https://api.quant-aq.com/v1/devices/MOD-00629/data/676218350
813.99,538.12,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,26.85,21.6,6.83,6.87,6.87,676218519,37.3,MOD-00629,24.8,2026-05-08T05:35:24,2026-05-07T22:35:24,https://api.quant-aq.com/v1/devices/MOD-00629/data/676218348
813.58,536.55,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,27.33,21.87,6.59,6.59,6.59,676215620,37.3,MOD-00629,24.8,2026-05-08T05:34:24,2026-05-07T22:34:24,https://api.quant-aq.com/v1/devices/MOD-00629/data/676215450
814.81,537.76,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,26.85,21.87,7.23,7.33,7.28,676215619,37.3,MOD-00629,24.8,2026-05-08T05:33:24,2026-05-07T22:33:24,https://api.quant-aq.com/v1/devices/MOD-00629/data/676215449
822.95,537.03,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,26.85,22.11,6.56,6.6,6.6,676215621,37.4,MOD-00629,24.8,2026-05-08T05:32:24,2026-05-07T22:32:24,https://api.quant-aq.com/v1/devices/MOD-00629/data/676215451
820.08,537.51,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,27.56,21.84,6.77,6.81,6.81,676215618,37.4,MOD-00629,24.8,2026-05-08T05:31:24,2026-05-07T22:31:24,https://api.quant-aq.com/v1/devices/MOD-00629/data/676215448
816.79,538.48,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.52,26.38,22.11,7.59,7.64,7.64,676215622,37.4,MOD-00629,24.8,2026-05-08T05:30:24,2026-05-07T22:30:24,https://api.quant-aq.com/v1/devices/MOD-00629/data/676215452
