co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
870.69,470.31,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.14,13.69,22.68,1.04,1.08,1.08,772320239,39.5,MOD-00613,24.2,2026-09-04T14:26:39,2026-09-04T07:26:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/772320029
865.66,469.1,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.14,12.84,22.1,0.94,0.96,0.96,772320235,39.5,MOD-00613,24.1,2026-09-04T14:25:39,2026-09-04T07:25:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/772320026
869.76,470.55,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.14,12.87,22.1,0.85,0.9,0.9,772320238,39.5,MOD-00613,24.1,2026-09-04T14:24:39,2026-09-04T07:24:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/772320028
871.81,472.84,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.08,12.87,22.66,0.89,0.93,0.93,772320236,39.5,MOD-00613,24.1,2026-09-04T14:23:39,2026-09-04T07:23:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/772320025
866.89,470.43,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.14,12.5,22.66,1.55,1.62,1.58,772320237,39.5,MOD-00613,24.1,2026-09-04T14:22:39,2026-09-04T07:22:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/772320027
862.78,469.58,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.08,12.87,22.38,0.79,0.82,0.82,772317407,39.5,MOD-00613,24.1,2026-09-04T14:21:39,2026-09-04T07:21:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/772317198
862.37,471.39,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.14,12.87,22.66,1.01,1.02,1.02,772317408,39.5,MOD-00613,24.1,2026-09-04T14:20:39,2026-09-04T07:20:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/772317197
866.48,468.98,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.14,11.12,22.66,1.06,1.13,1.09,772317406,39.5,MOD-00613,24.1,2026-09-04T14:19:39,2026-09-04T07:19:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/772317196
863.6,470.06,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.08,12.5,22.1,0.89,0.97,0.93,772317404,39.5,MOD-00613,24.1,2026-09-04T14:18:39,2026-09-04T07:18:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/772317195
863.19,469.94,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.14,11.12,22.66,1.18,1.79,1.19,772317405,39.5,MOD-00613,24.1,2026-09-04T14:17:39,2026-09-04T07:17:39,https://api.quant-aq.com/v1/devices/MOD-00613/data/772317194
