co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
237.49,605.37,"{'lat': None, 'lon': None}","{'rh': 27.1, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.98,7.2,40.68,2.77,9.91,3.37,679299527,27.1,MOD-00623,28.4,2026-05-11T23:06:24,2026-05-11T16:06:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679299356
241.25,603.21,"{'lat': None, 'lon': None}","{'rh': 27.0, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.97,7.22,40.43,3.13,3.71,3.66,679299528,27.0,MOD-00623,28.4,2026-05-11T23:05:24,2026-05-11T16:05:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679299358
250.27,604.65,"{'lat': None, 'lon': None}","{'rh': 27.0, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.97,7.31,39.9,3.05,6.51,3.52,679299529,27.0,MOD-00623,28.4,2026-05-11T23:04:24,2026-05-11T16:04:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679299359
264.36,605.61,"{'lat': None, 'lon': None}","{'rh': 26.8, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.01,7.44,40.08,4.97,7.17,5.56,679299526,26.8,MOD-00623,28.4,2026-05-11T23:03:24,2026-05-11T16:03:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679299357
242.69,606.46,"{'lat': None, 'lon': None}","{'rh': 26.7, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.86,7.08,39.52,3.05,11.35,3.51,679297115,26.7,MOD-00623,28.4,2026-05-11T23:02:24,2026-05-11T16:02:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679296945
262.86,608.99,"{'lat': None, 'lon': None}","{'rh': 26.6, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.91,7.67,38.97,3.36,5.8,3.92,679297114,26.6,MOD-00623,28.4,2026-05-11T23:01:24,2026-05-11T16:01:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679296944
235.59,605.86,"{'lat': None, 'lon': None}","{'rh': 26.3, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.07,7.43,40.11,3.24,4.76,3.74,679297113,26.3,MOD-00623,28.4,2026-05-11T23:00:24,2026-05-11T16:00:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679296943
245.85,601.88,"{'lat': None, 'lon': None}","{'rh': 25.7, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.96,7.01,39.8,2.89,7.69,3.24,679297112,25.7,MOD-00623,28.4,2026-05-11T22:59:24,2026-05-11T15:59:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679296942
264.72,605.01,"{'lat': None, 'lon': None}","{'rh': 25.7, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.81,6.65,39.49,3.89,13.6,4.43,679294827,25.7,MOD-00623,28.4,2026-05-11T22:58:24,2026-05-11T15:58:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679294658
242.9,604.53,"{'lat': None, 'lon': None}","{'rh': 26.4, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.75,6.42,39.61,2.88,4.81,3.38,679294825,26.4,MOD-00623,28.4,2026-05-11T22:57:24,2026-05-11T15:57:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679294656
238.99,604.29,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.97,7.25,40.15,3.86,8.16,4.45,679294826,27.3,MOD-00623,28.4,2026-05-11T22:56:24,2026-05-11T15:56:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679294655
272.05,601.16,"{'lat': None, 'lon': None}","{'rh': 27.1, 'temp': 28.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.96,7.23,40.14,4.28,8.78,4.9,679294824,27.1,MOD-00623,28.5,2026-05-11T22:55:24,2026-05-11T15:55:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679294654
267.07,606.34,"{'lat': None, 'lon': None}","{'rh': 26.6, 'temp': 28.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.91,6.75,39.65,3.58,6.53,4.1,679292484,26.6,MOD-00623,28.5,2026-05-11T22:54:24,2026-05-11T15:54:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679292313
290.09,607.3,"{'lat': None, 'lon': None}","{'rh': 27.1, 'temp': 28.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.85,6.78,38.64,3.13,9.43,3.55,679292483,27.1,MOD-00623,28.5,2026-05-11T22:53:24,2026-05-11T15:53:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679292314
263.97,605.73,"{'lat': None, 'lon': None}","{'rh': 27.5, 'temp': 28.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.86,7.06,39.71,3.93,5.45,4.29,679292482,27.5,MOD-00623,28.5,2026-05-11T22:52:24,2026-05-11T15:52:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679292312
265.81,605.61,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 28.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.83,7.25,39.1,2.35,6.82,3.11,679292481,27.8,MOD-00623,28.5,2026-05-11T22:51:24,2026-05-11T15:51:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679292311
267.72,610.31,"{'lat': None, 'lon': None}","{'rh': 28.0, 'temp': 28.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.94,7.56,36.66,3.23,5.84,3.86,679290144,28.0,MOD-00623,28.5,2026-05-11T22:50:24,2026-05-11T15:50:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679289975
242.85,606.94,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 28.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.89,7.25,37.75,3.68,14.42,4.12,679290145,27.8,MOD-00623,28.5,2026-05-11T22:49:24,2026-05-11T15:49:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679289974
252.28,607.78,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 28.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.84,6.92,38.24,3.4,4.73,3.98,679290146,27.8,MOD-00623,28.5,2026-05-11T22:48:24,2026-05-11T15:48:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679289977
265.87,607.06,"{'lat': None, 'lon': None}","{'rh': 28.3, 'temp': 28.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.83,7.25,36.55,4.07,14.69,4.79,679290147,28.3,MOD-00623,28.5,2026-05-11T22:47:24,2026-05-11T15:47:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679289980
250.13,605.61,"{'lat': None, 'lon': None}","{'rh': 28.1, 'temp': 28.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.87,7.34,39.47,3.93,6.78,4.66,679287862,28.1,MOD-00623,28.6,2026-05-11T22:46:24,2026-05-11T15:46:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679287691
249.52,603.33,"{'lat': None, 'lon': None}","{'rh': 27.8, 'temp': 28.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.92,7.03,39.43,3.7,7.06,4.28,679287861,27.8,MOD-00623,28.6,2026-05-11T22:45:24,2026-05-11T15:45:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679287692
238.89,603.45,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 28.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.82,7.03,40.13,3.54,20.95,4.13,679287863,27.9,MOD-00623,28.7,2026-05-11T22:44:24,2026-05-11T15:44:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679287693
245.05,607.54,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 28.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.87,7.19,39.31,4.57,13.94,5.43,679287860,27.9,MOD-00623,28.7,2026-05-11T22:43:24,2026-05-11T15:43:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679287690
245.16,606.94,"{'lat': None, 'lon': None}","{'rh': 27.9, 'temp': 28.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.84,7.21,38.74,3.4,5.51,4.06,679285505,27.9,MOD-00623,28.8,2026-05-11T22:42:24,2026-05-11T15:42:24,https://api.quant-aq.com/v1/devices/MOD-00623/data/679285335
