co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
760.52,519.93,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,21.8,12.21,1.47,1.47,1.47,739438319,51.5,MOD-00629,25.3,2026-07-26T14:10:23,2026-07-26T07:10:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/739438113
756.42,519.09,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,22.03,12.21,1.33,1.33,1.33,739438322,51.5,MOD-00629,25.3,2026-07-26T14:09:23,2026-07-26T07:09:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/739438115
761.75,516.8,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,21.56,11.92,1.2,1.2,1.2,739438321,51.5,MOD-00629,25.3,2026-07-26T14:08:23,2026-07-26T07:08:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/739438116
762.58,518.6,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,21.56,12.21,1.02,1.04,1.04,739438323,51.5,MOD-00629,25.3,2026-07-26T14:07:23,2026-07-26T07:07:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/739438120
762.58,517.88,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,22.51,11.62,1.21,1.21,1.21,739438324,51.5,MOD-00629,25.3,2026-07-26T14:06:23,2026-07-26T07:06:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/739438121
761.75,520.05,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,21.56,11.92,1.28,1.28,1.28,739435527,51.5,MOD-00629,25.3,2026-07-26T14:05:23,2026-07-26T07:05:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/739435322
755.6,518.36,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,22.03,12.51,1.33,1.33,1.33,739435522,51.5,MOD-00629,25.3,2026-07-26T14:04:23,2026-07-26T07:04:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/739435317
756.01,520.65,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,21.8,12.21,1.01,1.03,1.03,739435520,51.5,MOD-00629,25.3,2026-07-26T14:03:23,2026-07-26T07:03:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/739435315
757.65,518.12,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,22.03,12.21,1.47,1.47,1.47,739435525,51.5,MOD-00629,25.3,2026-07-26T14:02:23,2026-07-26T07:02:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/739435319
757.65,518.85,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,21.8,11.92,1.15,1.15,1.15,739435523,51.5,MOD-00629,25.3,2026-07-26T14:01:23,2026-07-26T07:01:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/739435321
752.79,518.12,"{'lat': None, 'lon': None}","{'rh': 51.4, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,22.28,12.25,1.27,1.29,1.29,739432616,51.4,MOD-00629,25.3,2026-07-26T14:00:23,2026-07-26T07:00:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/739432410
758.88,517.4,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,22.03,12.21,1.54,1.55,1.55,739432615,51.5,MOD-00629,25.3,2026-07-26T13:59:23,2026-07-26T06:59:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/739432409
752.31,514.27,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,22.27,11.92,1.31,1.31,1.31,739432614,51.5,MOD-00629,25.3,2026-07-26T13:58:23,2026-07-26T06:58:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/739432407
759.7,515.23,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,22.03,11.92,1.36,1.39,1.39,739432612,51.5,MOD-00629,25.3,2026-07-26T13:57:23,2026-07-26T06:57:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/739432406
755.6,514.15,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,22.03,12.21,1.08,1.09,1.09,739432613,51.5,MOD-00629,25.3,2026-07-26T13:56:23,2026-07-26T06:56:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/739432408
756.83,511.38,"{'lat': None, 'lon': None}","{'rh': 51.5, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,21.56,12.51,1.37,1.37,1.37,739429776,51.5,MOD-00629,25.3,2026-07-26T13:55:23,2026-07-26T06:55:23,https://api.quant-aq.com/v1/devices/MOD-00629/data/739429570
