co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
290.38,757.05,"{'lat': None, 'lon': None}","{'rh': 87.2, 'temp': -2.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.65,2.02,10.3,1.53,1.68,1.67,590281261,87.2,MOD-00616,-2.1,2026-01-18T15:11:22,2026-01-18T07:11:22,https://api.quant-aq.com/v1/devices/MOD-00616/data/590281110
298.99,754.04,"{'lat': None, 'lon': None}","{'rh': 87.2, 'temp': -2.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.3,1.62,10.42,2.22,2.48,2.26,590281263,87.2,MOD-00616,-2.1,2026-01-18T15:10:22,2026-01-18T07:10:22,https://api.quant-aq.com/v1/devices/MOD-00616/data/590281112
297.69,755.0,"{'lat': None, 'lon': None}","{'rh': 87.3, 'temp': -2.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.34,2.84,10.5,2.82,3.9,2.98,590281260,87.3,MOD-00616,-2.1,2026-01-18T15:09:22,2026-01-18T07:09:22,https://api.quant-aq.com/v1/devices/MOD-00616/data/590281109
315.81,756.09,"{'lat': None, 'lon': None}","{'rh': 87.2, 'temp': -2.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.33,2.43,9.72,3.31,3.92,3.44,590281262,87.2,MOD-00616,-2.1,2026-01-18T15:08:22,2026-01-18T07:08:22,https://api.quant-aq.com/v1/devices/MOD-00616/data/590281111
335.5,762.71,"{'lat': None, 'lon': None}","{'rh': 86.6, 'temp': -2.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.66,2.36,9.76,5.58,6.17,5.9,590279279,86.6,MOD-00616,-2.1,2026-01-18T15:07:22,2026-01-18T07:07:22,https://api.quant-aq.com/v1/devices/MOD-00616/data/590279128
331.68,759.34,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': -2.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.97,2.32,8.43,5.95,6.18,6.17,590279280,86.2,MOD-00616,-2.1,2026-01-18T15:06:22,2026-01-18T07:06:22,https://api.quant-aq.com/v1/devices/MOD-00616/data/590279129
324.58,757.17,"{'lat': None, 'lon': None}","{'rh': 85.8, 'temp': -2.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.3,1.86,8.58,3.41,6.56,3.65,590279281,85.8,MOD-00616,-2.1,2026-01-18T15:05:22,2026-01-18T07:05:22,https://api.quant-aq.com/v1/devices/MOD-00616/data/590279130
326.7,760.78,"{'lat': None, 'lon': None}","{'rh': 85.7, 'temp': -2.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",6.33,2.27,7.55,3.94,4.1,4.1,590279278,85.7,MOD-00616,-2.1,2026-01-18T15:04:22,2026-01-18T07:04:22,https://api.quant-aq.com/v1/devices/MOD-00616/data/590279127
328.04,759.46,"{'lat': None, 'lon': None}","{'rh': 85.7, 'temp': -2.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",6.33,1.97,7.21,3.55,5.49,3.72,590277387,85.7,MOD-00616,-2.0,2026-01-18T15:03:22,2026-01-18T07:03:22,https://api.quant-aq.com/v1/devices/MOD-00616/data/590277237
341.16,755.97,"{'lat': None, 'lon': None}","{'rh': 86.3, 'temp': -2.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",7.03,2.03,8.53,3.82,4.14,4.1,590277388,86.3,MOD-00616,-2.0,2026-01-18T15:02:22,2026-01-18T07:02:22,https://api.quant-aq.com/v1/devices/MOD-00616/data/590277236
