co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
756.95,402.09,"{'lat': None, 'lon': None}","{'rh': 61.0, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",97.94,10.61,2.76,18.2,47.68,19.24,747285227,61.0,MOD-00625,22.9,2026-08-05T05:14:27,2026-08-04T22:14:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/747285017
754.97,402.45,"{'lat': None, 'lon': None}","{'rh': 60.9, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",95.57,10.98,2.98,15.93,52.17,16.87,747285226,60.9,MOD-00625,22.9,2026-08-05T05:13:27,2026-08-04T22:13:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/747285016
757.3,398.23,"{'lat': None, 'lon': None}","{'rh': 60.5, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",89.44,10.66,3.26,15.56,50.94,16.7,747285225,60.5,MOD-00625,22.9,2026-08-05T05:12:27,2026-08-04T22:12:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/747285015
759.42,399.32,"{'lat': None, 'lon': None}","{'rh': 60.4, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",87.59,10.49,3.84,16.34,64.84,17.18,747285224,60.4,MOD-00625,22.9,2026-08-05T05:11:27,2026-08-04T22:11:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/747285014
759.22,402.21,"{'lat': None, 'lon': None}","{'rh': 60.1, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",82.8,10.7,2.83,15.37,69.09,16.46,747282964,60.1,MOD-00625,22.9,2026-08-05T05:10:27,2026-08-04T22:10:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/747282755
757.99,400.16,"{'lat': None, 'lon': None}","{'rh': 60.1, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",83.32,10.52,2.5,15.04,59.69,16.12,747282961,60.1,MOD-00625,22.9,2026-08-05T05:09:27,2026-08-04T22:09:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/747282752
757.96,399.07,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",89.61,10.79,2.22,14.14,26.09,15.14,747282959,60.3,MOD-00625,23.0,2026-08-05T05:08:27,2026-08-04T22:08:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/747282749
761.65,401.6,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",95.54,10.61,2.8,14.12,41.44,15.1,747282960,60.3,MOD-00625,23.0,2026-08-05T05:07:27,2026-08-04T22:07:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/747282750
767.39,401.24,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",100.18,10.98,3.47,12.2,32.31,13.17,747280681,60.3,MOD-00625,23.0,2026-08-05T05:06:27,2026-08-04T22:06:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/747280472
791.87,403.29,"{'lat': None, 'lon': None}","{'rh': 59.9, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",99.46,10.84,2.71,13.04,53.85,14.18,747280683,59.9,MOD-00625,23.0,2026-08-05T05:05:27,2026-08-04T22:05:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/747280474
781.96,401.97,"{'lat': None, 'lon': None}","{'rh': 60.0, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",99.51,10.83,3.62,13.57,46.1,14.68,747280684,60.0,MOD-00625,23.0,2026-08-05T05:04:27,2026-08-04T22:04:27,https://api.quant-aq.com/v1/devices/MOD-00625/data/747280470
