DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,139,19,-8,-8,86,0,0.00000,0.00000,0,CRC
07/07/26 05:02:19,18.25,253.45,8.00,14.71,3.94,521.53,16.40,73.00,1008.00,3.12,6.13,6.42,26.40,0.40,0,13.24,0.00,74.19,1,-30,14,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,9401906
07/07/26 05:03:20,18.19,232.81,8.26,15.16,4.23,519.89,16.40,73.20,1008.00,3.79,7.29,7.63,27.40,0.41,0,13.24,0.00,83.87,1,-31,13,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1271749185
07/07/26 05:04:22,18.14,231.02,9.90,15.50,4.43,518.69,16.30,73.50,1008.00,3.37,6.54,6.70,27.00,0.37,0,13.24,0.00,80.65,1,-30,12,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3712305356
07/07/26 05:05:19,18.08,242.88,8.98,15.74,2.94,516.71,16.30,73.60,1008.00,3.66,7.31,7.85,23.10,0.27,0,13.24,0.00,90.32,1,-28,13,1,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4019470603
07/07/26 05:06:20,18.04,241.15,9.32,16.26,2.65,515.60,16.20,73.50,1008.00,3.74,7.30,7.75,28.60,0.28,0,13.24,0.00,80.65,1,-29,12,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1306333462
07/07/26 05:07:21,17.98,244.87,10.26,15.93,4.82,514.02,16.10,74.70,1008.00,3.82,7.20,7.40,27.80,0.32,0,13.24,0.00,77.42,1,-30,11,2,4,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1557826185
07/07/26 05:08:22,17.94,236.27,9.79,16.27,4.71,513.18,16.10,74.30,1008.00,3.44,6.81,7.00,27.40,0.39,0,13.24,0.00,74.19,1,-29,12,2,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2363921038
07/07/26 05:09:22,17.88,231.10,10.51,16.59,3.00,511.22,16.00,74.40,1008.00,3.78,6.98,7.57,26.90,0.32,0,13.24,0.00,74.19,1,-30,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3484183521
07/07/26 05:10:20,17.84,247.30,10.21,15.66,3.24,510.96,16.00,74.40,1008.00,3.61,6.49,6.95,26.10,0.31,0,13.24,0.00,77.42,1,-27,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3678911176
07/07/26 05:11:21,17.78,251.49,10.18,15.51,3.60,512.20,16.00,74.80,1008.00,3.48,6.43,6.58,26.70,0.36,0,13.24,0.00,77.42,1,-29,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4194907297
07/07/26 05:12:23,17.73,233.38,8.72,15.72,2.97,513.37,16.00,74.80,1008.00,3.45,6.35,6.70,27.60,0.45,0,13.24,0.00,77.42,1,-28,12,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1119397424
07/07/26 05:13:24,17.68,217.86,7.97,15.19,2.98,513.78,15.90,74.50,1008.00,3.48,7.06,7.18,27.90,0.48,0,13.24,0.00,90.32,1,-29,12,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2693001659
07/07/26 05:14:20,17.63,210.92,9.94,15.21,4.50,513.41,15.90,74.20,1008.00,3.65,6.73,6.91,25.70,0.47,0,13.24,0.00,77.42,1,-30,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1161065972
07/07/26 05:15:21,17.58,209.06,9.56,15.63,3.38,512.90,15.80,74.40,1008.00,3.81,6.50,6.87,22.70,0.44,0,13.24,0.00,77.42,1,-29,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2510331971
07/07/26 05:16:22,17.51,294.70,9.01,15.72,3.15,515.21,15.60,74.80,1008.00,3.83,6.61,6.93,21.90,0.42,0,13.24,0.00,80.65,1,-28,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3273297288
07/07/26 05:17:24,17.48,359.59,9.84,16.18,1.97,521.75,15.60,75.40,1008.00,4.17,7.10,7.60,22.70,0.38,0,13.24,0.00,77.42,1,-26,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1594508820
07/07/26 05:18:21,17.41,313.93,7.37,16.73,1.39,530.66,15.50,76.60,1008.00,3.63,7.11,7.44,23.60,0.35,0,13.24,0.00,77.42,1,-27,13,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1301006956
07/07/26 05:19:22,17.37,255.43,8.37,16.69,1.36,540.32,15.50,76.60,1008.00,3.65,6.71,7.13,18.20,0.31,0,13.24,0.00,77.42,1,-29,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1180098128
07/07/26 05:20:22,17.30,217.99,9.63,15.98,2.63,547.28,15.40,75.80,1008.00,4.07,7.01,7.15,21.30,0.36,0,13.24,0.00,90.32,1,-28,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,678477090
07/07/26 05:21:23,17.27,204.98,9.42,15.54,2.97,551.49,15.40,75.40,1008.00,3.92,6.60,6.82,21.80,0.35,0,13.24,0.00,77.42,1,-29,11,3,3,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1311260157
07/07/26 05:22:25,17.20,196.08,9.11,15.09,3.03,553.57,15.30,75.20,1008.00,3.72,6.69,7.34,21.00,0.33,0,13.24,0.00,106.45,1,-28,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,4023643360
07/07/26 05:23:23,17.17,191.94,8.57,14.25,3.28,554.45,15.30,75.40,1008.00,3.35,6.44,6.68,23.20,0.32,0,13.24,0.00,96.77,1,-28,11,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,754085694
07/07/26 05:24:24,17.10,188.84,10.16,14.23,3.52,554.81,15.30,75.40,1008.00,3.39,6.48,6.98,20.80,0.33,0,13.24,0.00,77.42,1,-28,10,0,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3026833215
07/07/26 05:25:25,17.07,186.84,10.04,14.95,2.74,554.65,15.30,75.40,1008.00,3.81,6.29,6.67,15.90,0.33,0,13.24,0.00,77.42,1,-28,9,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,964884396
07/07/26 05:26:26,17.01,187.63,9.89,14.70,3.13,553.82,15.20,75.50,1008.00,3.72,6.99,7.52,15.40,0.38,0,13.24,0.00,77.42,1,-28,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1749540518
07/07/26 05:27:21,16.98,187.86,9.68,15.05,3.00,552.73,15.10,75.60,1008.00,3.68,7.30,7.68,19.30,0.41,0,13.24,0.00,74.19,1,-27,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2307259270
07/07/26 05:28:23,16.91,193.03,10.52,15.40,2.90,552.03,15.10,75.80,1008.00,3.89,7.28,7.46,20.40,0.46,0,13.24,0.00,77.42,1,-30,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,693395539
07/07/26 05:29:23,16.88,194.29,9.83,15.39,2.97,550.39,15.00,76.00,1008.00,3.82,6.58,6.77,22.70,0.44,0,13.24,0.00,77.42,1,-30,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1612192752
07/07/26 05:30:26,16.81,193.47,9.98,14.94,3.52,546.11,14.90,76.20,1008.00,3.41,6.07,6.14,22.70,0.44,0,13.24,0.00,77.42,1,-31,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1994155727
07/07/26 05:31:22,16.78,189.72,10.01,15.16,2.58,540.07,14.80,76.10,1008.00,4.03,6.41,6.43,22.30,0.41,0,13.24,0.00,77.42,1,-30,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2883947623
07/07/26 05:32:25,16.72,190.33,8.67,14.90,3.88,534.15,14.80,76.70,1008.00,3.37,5.93,6.39,20.90,0.39,0,13.24,0.00,77.42,1,-28,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2992448142
07/07/26 05:33:22,16.69,189.95,8.15,15.53,1.49,530.98,14.80,77.00,1008.00,3.75,6.73,6.97,21.50,0.39,0,13.24,0.00,74.19,1,-28,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,739304320
07/07/26 05:34:24,16.62,186.27,7.67,15.70,1.66,528.67,14.70,77.00,1008.00,3.92,7.19,7.49,18.00,0.38,0,13.24,0.00,74.19,1,-28,11,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1097584420
07/07/26 05:35:26,16.59,191.27,9.50,14.80,3.47,526.10,14.70,76.70,1008.00,4.23,7.24,7.35,21.80,0.42,0,13.24,0.00,77.42,1,-29,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1967104305
07/07/26 05:36:23,16.53,185.37,10.37,15.33,3.86,524.81,14.70,76.60,1008.00,4.17,6.55,6.73,23.60,0.44,0,13.24,0.00,77.42,1,-28,9,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,3385619838
07/07/26 05:37:27,16.49,185.30,9.06,14.65,4.59,524.28,14.60,76.60,1008.00,3.69,6.77,7.46,23.60,0.44,0,13.24,0.00,77.42,1,-28,11,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,563798222
07/07/26 05:38:28,16.44,186.38,10.63,14.51,5.17,524.87,14.50,76.80,1008.00,3.78,6.69,6.93,20.60,0.42,0,13.24,0.00,77.42,1,-29,10,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2731384743
07/07/26 05:39:24,16.40,187.04,10.48,15.24,4.45,526.48,14.50,77.10,1008.00,3.53,6.57,6.65,17.60,0.43,0,13.24,0.00,90.32,1,-28,10,2,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1667340409
07/07/26 05:40:24,16.37,183.53,8.75,14.49,5.24,527.06,14.50,77.50,1008.00,3.23,5.67,5.98,22.40,0.44,0,13.24,0.00,74.19,1,-28,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,853972222
07/07/26 05:41:26,16.31,181.86,8.69,15.69,3.23,525.55,14.50,77.30,1008.00,3.47,5.90,6.01,24.40,0.49,0,13.24,0.00,74.19,1,-28,11,2,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1043020759
07/07/26 05:42:27,16.28,178.30,10.27,15.39,3.54,523.77,14.50,77.50,1008.00,3.62,6.62,6.98,21.50,0.48,0,13.24,0.00,80.65,1,-27,9,1,1,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,1608030401
07/07/26 05:43:24,16.23,177.61,9.57,15.24,3.49,521.79,14.40,77.80,1008.00,3.59,6.47,7.04,20.30,0.48,0,13.24,0.00,90.32,1,-27,11,1,2,STAT,60,LAT,LON,W,ÿÿÿÿþÿÿ,2951538270
