co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
290.44,266.99,"{'lat': None, 'lon': None}","{'rh': 73.4, 'temp': 10.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.91,2.34,22.83,1.81,7.44,2.69,541177929,73.4,MOD-00620,10.0,2025-11-13T23:46:02,2025-11-13T15:46:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541177775
296.43,266.99,"{'lat': None, 'lon': None}","{'rh': 73.2, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.85,1.74,24.24,1.51,19.21,2.62,541177933,73.2,MOD-00620,10.1,2025-11-13T23:45:02,2025-11-13T15:45:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541177776
351.39,266.99,"{'lat': None, 'lon': None}","{'rh': 74.2, 'temp': 10.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.03,1.98,23.02,1.47,8.59,2.52,541177932,74.2,MOD-00620,10.0,2025-11-13T23:44:02,2025-11-13T15:44:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541177774
496.61,266.99,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.65,2.14,22.87,1.42,4.36,2.48,541177930,74.3,MOD-00620,10.1,2025-11-13T23:43:02,2025-11-13T15:43:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541177777
329.95,266.99,"{'lat': None, 'lon': None}","{'rh': 75.1, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",5.11,2.56,21.08,1.78,11.33,2.84,541175775,75.1,MOD-00620,10.1,2025-11-13T23:42:02,2025-11-13T15:42:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541175618
283.15,266.99,"{'lat': None, 'lon': None}","{'rh': 74.0, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.35,2.16,24.26,1.7,6.74,2.73,541175776,74.0,MOD-00620,10.1,2025-11-13T23:41:02,2025-11-13T15:41:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541175619
280.08,266.99,"{'lat': None, 'lon': None}","{'rh': 73.7, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.51,1.57,25.24,1.25,8.63,2.3,541175777,73.7,MOD-00620,10.1,2025-11-13T23:40:02,2025-11-13T15:40:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541175620
280.27,266.99,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.12,1.68,23.68,1.25,14.64,2.41,541175778,74.6,MOD-00620,10.1,2025-11-13T23:39:02,2025-11-13T15:39:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541175622
282.37,266.99,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.28,2.87,21.7,0.98,8.17,2.21,541173612,75.7,MOD-00620,10.1,2025-11-13T23:38:02,2025-11-13T15:38:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541173455
283.54,266.99,"{'lat': None, 'lon': None}","{'rh': 75.2, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.45,2.39,22.1,1.23,6.58,2.67,541173610,75.2,MOD-00620,10.1,2025-11-13T23:37:02,2025-11-13T15:37:02,https://api.quant-aq.com/v1/devices/MOD-00620/data/541173453
