co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
302.02,763.88,"{'lat': None, 'lon': None}","{'rh': 73.1, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.78,12.3,6.23,0.98,1.61,1.1,590849327,73.1,MOD-00623,5.1,2026-01-19T11:45:12,2026-01-19T03:45:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590849176
301.34,762.92,"{'lat': None, 'lon': None}","{'rh': 72.9, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.95,10.4,6.16,1.1,3.09,1.22,590849328,72.9,MOD-00623,5.1,2026-01-19T11:44:12,2026-01-19T03:44:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590849177
315.69,769.06,"{'lat': None, 'lon': None}","{'rh': 72.9, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.51,13.67,5.09,1.22,4.11,1.29,590849326,72.9,MOD-00623,5.1,2026-01-19T11:43:12,2026-01-19T03:43:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590849175
321.09,770.26,"{'lat': None, 'lon': None}","{'rh': 72.8, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.45,10.41,5.71,1.17,8.25,1.31,590849325,72.8,MOD-00623,5.1,2026-01-19T11:42:12,2026-01-19T03:42:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590849174
308.04,770.26,"{'lat': None, 'lon': None}","{'rh': 72.7, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.2,9.27,6.42,1.47,3.37,1.56,590847628,72.7,MOD-00623,5.1,2026-01-19T11:41:12,2026-01-19T03:41:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590847477
322.87,770.5,"{'lat': None, 'lon': None}","{'rh': 72.6, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.51,10.43,5.27,1.48,3.92,1.59,590847630,72.6,MOD-00623,5.1,2026-01-19T11:40:12,2026-01-19T03:40:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590847479
314.67,773.27,"{'lat': None, 'lon': None}","{'rh': 72.6, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.95,10.43,3.9,1.63,1.81,1.75,590847631,72.6,MOD-00623,5.1,2026-01-19T11:39:12,2026-01-19T03:39:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590847480
324.58,772.31,"{'lat': None, 'lon': None}","{'rh': 72.5, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.2,8.25,5.32,0.98,1.45,1.12,590847629,72.5,MOD-00623,5.1,2026-01-19T11:38:12,2026-01-19T03:38:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590847478
303.33,769.78,"{'lat': None, 'lon': None}","{'rh': 72.4, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.19,7.79,5.9,1.21,1.55,1.41,590847627,72.4,MOD-00623,5.1,2026-01-19T11:37:12,2026-01-19T03:37:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590847476
315.63,766.89,"{'lat': None, 'lon': None}","{'rh': 72.4, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.2,8.77,4.29,1.01,3.14,1.09,590845501,72.4,MOD-00623,5.1,2026-01-19T11:36:12,2026-01-19T03:36:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590845350
302.1,765.08,"{'lat': None, 'lon': None}","{'rh': 72.4, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.2,6.52,5.36,1.04,1.9,1.17,590845502,72.4,MOD-00623,5.1,2026-01-19T11:35:12,2026-01-19T03:35:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590845351
314.33,758.1,"{'lat': None, 'lon': None}","{'rh': 72.5, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.2,9.86,4.49,0.91,2.73,0.98,590845504,72.5,MOD-00623,5.1,2026-01-19T11:34:12,2026-01-19T03:34:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590845353
297.72,759.66,"{'lat': None, 'lon': None}","{'rh': 72.8, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.7,7.28,6.0,1.29,3.54,1.44,590845503,72.8,MOD-00623,5.1,2026-01-19T11:33:12,2026-01-19T03:33:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590845352
296.0,760.63,"{'lat': None, 'lon': None}","{'rh': 72.9, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.14,8.2,6.66,1.3,3.96,1.31,590845500,72.9,MOD-00623,5.1,2026-01-19T11:32:12,2026-01-19T03:32:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590845349
302.57,755.69,"{'lat': None, 'lon': None}","{'rh': 72.9, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.14,9.25,5.95,1.16,3.76,1.22,590843390,72.9,MOD-00623,5.1,2026-01-19T11:31:12,2026-01-19T03:31:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590843239
306.81,761.35,"{'lat': None, 'lon': None}","{'rh': 72.7, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.94,8.73,6.09,1.11,1.97,1.24,590843389,72.7,MOD-00623,5.1,2026-01-19T11:30:12,2026-01-19T03:30:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590843238
312.55,764.12,"{'lat': None, 'lon': None}","{'rh': 72.7, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.7,9.27,5.97,0.92,2.01,1.19,590843391,72.7,MOD-00623,5.1,2026-01-19T11:29:12,2026-01-19T03:29:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590843240
303.94,763.52,"{'lat': None, 'lon': None}","{'rh': 72.7, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.63,9.83,4.93,1.08,4.37,1.18,590843388,72.7,MOD-00623,5.1,2026-01-19T11:28:12,2026-01-19T03:28:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590843237
301.07,762.31,"{'lat': None, 'lon': None}","{'rh': 72.7, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.19,9.27,5.51,1.22,1.36,1.33,590841710,72.7,MOD-00623,5.1,2026-01-19T11:27:12,2026-01-19T03:27:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590841559
301.0,764.48,"{'lat': None, 'lon': None}","{'rh': 72.8, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.47,11.66,5.47,1.36,1.7,1.46,590841709,72.8,MOD-00623,5.1,2026-01-19T11:26:12,2026-01-19T03:26:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590841558
298.31,762.19,"{'lat': None, 'lon': None}","{'rh': 72.7, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.78,9.25,5.96,1.33,1.38,1.38,590841708,72.7,MOD-00623,5.2,2026-01-19T11:25:12,2026-01-19T03:25:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590841557
305.24,765.08,"{'lat': None, 'lon': None}","{'rh': 72.6, 'temp': 5.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.94,12.34,5.36,1.06,1.71,1.1,590841707,72.6,MOD-00623,5.1,2026-01-19T11:24:12,2026-01-19T03:24:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590841556
308.84,762.31,"{'lat': None, 'lon': None}","{'rh': 72.3, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.78,11.05,5.16,1.42,1.84,1.67,590841706,72.3,MOD-00623,5.2,2026-01-19T11:23:12,2026-01-19T03:23:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590841555
306.1,758.94,"{'lat': None, 'lon': None}","{'rh': 72.7, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.42,9.81,6.29,1.52,5.38,1.69,590839560,72.7,MOD-00623,5.2,2026-01-19T11:22:12,2026-01-19T03:22:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590839410
296.45,759.9,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.62,10.99,6.02,1.57,4.02,1.66,590839559,73.0,MOD-00623,5.2,2026-01-19T11:21:12,2026-01-19T03:21:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590839408
303.91,760.87,"{'lat': None, 'lon': None}","{'rh': 72.9, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.99,11.63,5.9,1.92,3.42,2.03,590839558,72.9,MOD-00623,5.2,2026-01-19T11:20:12,2026-01-19T03:20:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590839407
285.79,760.15,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.78,11.63,5.9,1.29,1.73,1.56,590839557,73.0,MOD-00623,5.2,2026-01-19T11:19:12,2026-01-19T03:19:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590839406
299.4,762.8,"{'lat': None, 'lon': None}","{'rh': 72.9, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.17,11.0,6.03,1.55,2.89,1.63,590837888,72.9,MOD-00623,5.2,2026-01-19T11:18:12,2026-01-19T03:18:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590837737
303.02,762.68,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.47,11.63,6.81,1.46,4.65,1.69,590837889,73.0,MOD-00623,5.2,2026-01-19T11:17:12,2026-01-19T03:17:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590837738
298.1,763.04,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.47,13.64,5.98,1.57,2.14,1.65,590837891,73.0,MOD-00623,5.2,2026-01-19T11:16:12,2026-01-19T03:16:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590837740
302.54,762.31,"{'lat': None, 'lon': None}","{'rh': 73.1, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.78,12.95,6.1,1.65,2.45,1.76,590837890,73.1,MOD-00623,5.2,2026-01-19T11:15:12,2026-01-19T03:15:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590837739
303.84,762.55,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 5.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.78,12.95,5.65,1.53,2.51,1.74,590836223,73.0,MOD-00623,5.2,2026-01-19T11:14:12,2026-01-19T03:14:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/590836073
