co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
307.39,764.76,"{'lat': None, 'lon': None}","{'rh': 87.7, 'temp': -1.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.94,2.68,10.08,1.26,1.26,1.26,589549643,87.7,MOD-00616,-1.6,2026-01-17T15:21:21,2026-01-17T07:21:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/589549492
309.71,768.13,"{'lat': None, 'lon': None}","{'rh': 87.9, 'temp': -1.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.6,3.3,9.82,1.39,1.42,1.42,589549644,87.9,MOD-00616,-1.6,2026-01-17T15:20:21,2026-01-17T07:20:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/589549493
313.2,767.29,"{'lat': None, 'lon': None}","{'rh': 87.6, 'temp': -1.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.94,3.3,8.93,1.53,1.59,1.58,589549641,87.6,MOD-00616,-1.6,2026-01-17T15:19:21,2026-01-17T07:19:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/589549490
319.36,768.49,"{'lat': None, 'lon': None}","{'rh': 87.6, 'temp': -1.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.6,2.68,9.17,2.38,3.16,2.52,589549645,87.6,MOD-00616,-1.6,2026-01-17T15:18:21,2026-01-17T07:18:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/589549494
337.19,765.0,"{'lat': None, 'lon': None}","{'rh': 87.9, 'temp': -1.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.95,2.38,10.19,3.45,3.48,3.48,589549642,87.9,MOD-00616,-1.6,2026-01-17T15:17:21,2026-01-17T07:17:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/589549491
337.11,766.57,"{'lat': None, 'lon': None}","{'rh': 88.6, 'temp': -1.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.3,2.7,10.47,4.12,4.31,4.14,589547044,88.6,MOD-00616,-1.6,2026-01-17T15:16:21,2026-01-17T07:16:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/589546893
346.81,768.01,"{'lat': None, 'lon': None}","{'rh': 88.8, 'temp': -1.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.6,3.64,12.36,5.72,5.94,5.74,589547047,88.8,MOD-00616,-1.6,2026-01-17T15:15:21,2026-01-17T07:15:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/589546896
366.52,771.62,"{'lat': None, 'lon': None}","{'rh': 87.6, 'temp': -1.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.94,3.62,9.26,6.98,8.91,7.06,589547046,87.6,MOD-00616,-1.6,2026-01-17T15:14:21,2026-01-17T07:14:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/589546895
357.91,769.34,"{'lat': None, 'lon': None}","{'rh': 87.6, 'temp': -1.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.26,2.38,10.21,5.69,6.43,5.7,589547045,87.6,MOD-00616,-1.6,2026-01-17T15:13:21,2026-01-17T07:13:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/589546894
373.29,769.7,"{'lat': None, 'lon': None}","{'rh': 87.3, 'temp': -1.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.27,2.67,9.2,6.77,6.79,6.79,589544951,87.3,MOD-00616,-1.6,2026-01-17T15:12:21,2026-01-17T07:12:21,https://api.quant-aq.com/v1/devices/MOD-00616/data/589544799
