co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,859.8,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.45,26.51,22.42,5.34,5.54,5.46,765463586,51.2,MOD-00617,24.5,2026-08-27T07:10:46,2026-08-27T00:10:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/765463376
,856.43,"{'lat': None, 'lon': None}","{'rh': 51.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.2,26.04,22.74,4.92,10.12,5.0,765463584,51.1,MOD-00617,24.5,2026-08-27T07:09:46,2026-08-27T00:09:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/765463373
,857.39,"{'lat': None, 'lon': None}","{'rh': 51.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.2,26.52,22.15,4.89,5.38,4.91,765463583,51.1,MOD-00617,24.5,2026-08-27T07:08:46,2026-08-27T00:08:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/765463375
,856.79,"{'lat': None, 'lon': None}","{'rh': 51.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.2,26.52,22.15,5.32,5.42,5.38,765463585,51.1,MOD-00617,24.5,2026-08-27T07:07:46,2026-08-27T00:07:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/765463374
,853.42,"{'lat': None, 'lon': None}","{'rh': 51.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.2,26.52,22.45,5.37,5.99,5.38,765460584,51.1,MOD-00617,24.5,2026-08-27T07:06:45,2026-08-27T00:06:45,https://api.quant-aq.com/v1/devices/MOD-00617/data/765460374
,858.12,"{'lat': None, 'lon': None}","{'rh': 51.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.2,26.28,21.85,5.78,5.82,5.82,765460583,51.1,MOD-00617,24.5,2026-08-27T07:05:45,2026-08-27T00:05:45,https://api.quant-aq.com/v1/devices/MOD-00617/data/765460372
,861.73,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.46,26.51,22.12,5.35,5.35,5.35,765460581,51.2,MOD-00617,24.5,2026-08-27T07:04:45,2026-08-27T00:04:45,https://api.quant-aq.com/v1/devices/MOD-00617/data/765460371
,860.4,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.46,26.04,21.82,4.89,5.14,4.99,765460580,51.2,MOD-00617,24.5,2026-08-27T07:03:45,2026-08-27T00:03:45,https://api.quant-aq.com/v1/devices/MOD-00617/data/765460370
,861.13,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.46,26.75,22.12,4.89,5.08,4.9,765460582,51.2,MOD-00617,24.5,2026-08-27T07:02:45,2026-08-27T00:02:45,https://api.quant-aq.com/v1/devices/MOD-00617/data/765460373
,853.3,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.46,26.75,22.42,5.5,5.69,5.57,765456822,51.2,MOD-00617,24.5,2026-08-27T07:01:45,2026-08-27T00:01:45,https://api.quant-aq.com/v1/devices/MOD-00617/data/765456611
,861.37,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.46,26.04,22.12,5.41,5.65,5.48,765456818,51.2,MOD-00617,24.5,2026-08-27T07:00:45,2026-08-27T00:00:45,https://api.quant-aq.com/v1/devices/MOD-00617/data/765456608
,860.65,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.46,26.27,21.82,5.44,8.98,5.49,765456815,51.2,MOD-00617,24.5,2026-08-27T06:59:45,2026-08-26T23:59:45,https://api.quant-aq.com/v1/devices/MOD-00617/data/765456605
,857.63,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.46,26.51,21.52,5.6,5.89,5.65,765456817,51.2,MOD-00617,24.5,2026-08-27T06:58:45,2026-08-26T23:58:45,https://api.quant-aq.com/v1/devices/MOD-00617/data/765456606
,859.2,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.46,26.75,22.12,5.22,5.73,5.26,765456816,51.2,MOD-00617,24.5,2026-08-27T06:57:45,2026-08-26T23:57:45,https://api.quant-aq.com/v1/devices/MOD-00617/data/765456607
