co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
937.6,613.01,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.2,30.77,3.23,3.25,3.25,654124640,25.6,MOD-00614,25.4,2026-04-11T10:39:22,2026-04-11T03:39:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/654124489
937.6,613.97,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.21,30.52,3.55,3.56,3.56,654124639,25.6,MOD-00614,25.4,2026-04-11T10:38:22,2026-04-11T03:38:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/654124488
933.5,613.61,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.2,30.77,3.48,3.49,3.49,654124637,25.6,MOD-00614,25.4,2026-04-11T10:37:22,2026-04-11T03:37:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/654124487
932.68,615.54,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.21,30.77,3.02,3.06,3.06,654124636,25.6,MOD-00614,25.4,2026-04-11T10:36:22,2026-04-11T03:36:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/654124485
928.57,614.82,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.2,30.77,3.23,3.68,3.26,654124638,25.6,MOD-00614,25.4,2026-04-11T10:35:22,2026-04-11T03:35:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/654124486
931.45,616.5,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.2,31.02,3.66,3.68,3.68,654121758,25.6,MOD-00614,25.4,2026-04-11T10:34:22,2026-04-11T03:34:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/654121607
925.29,614.94,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.21,30.77,3.46,3.56,3.52,654121754,25.6,MOD-00614,25.4,2026-04-11T10:33:22,2026-04-11T03:33:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/654121602
922.0,614.82,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.19,31.27,3.47,3.48,3.48,654121750,25.6,MOD-00614,25.4,2026-04-11T10:32:22,2026-04-11T03:32:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/654121599
922.41,613.49,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.2,31.02,3.09,3.12,3.12,654121757,25.6,MOD-00614,25.4,2026-04-11T10:31:22,2026-04-11T03:31:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/654121606
928.98,615.18,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.12,6.22,30.77,3.14,3.16,3.16,654121752,25.6,MOD-00614,25.4,2026-04-11T10:30:22,2026-04-11T03:30:22,https://api.quant-aq.com/v1/devices/MOD-00614/data/654121601
