co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
221.54,611.88,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 29.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",7.77,5.37,3.83,6.58,10.12,7.8,751034262,34.0,MOD-00623,29.5,2026-08-09T17:25:33,2026-08-09T10:25:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/751034055
236.46,614.89,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 29.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",8.06,5.44,4.25,7.43,23.98,8.44,751034256,34.2,MOD-00623,29.4,2026-08-09T17:24:33,2026-08-09T10:24:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/751034047
231.86,618.5,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 29.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",7.29,5.48,3.24,8.09,13.12,9.44,751034259,34.6,MOD-00623,29.2,2026-08-09T17:23:33,2026-08-09T10:23:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/751034051
234.51,616.33,"{'lat': None, 'lon': None}","{'rh': 34.6, 'temp': 29.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",7.56,5.5,4.06,6.53,9.9,8.03,751034254,34.6,MOD-00623,29.0,2026-08-09T17:22:33,2026-08-09T10:22:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/751034044
228.45,612.24,"{'lat': None, 'lon': None}","{'rh': 34.9, 'temp': 28.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",7.26,5.53,4.87,6.96,14.08,8.4,751031993,34.9,MOD-00623,28.9,2026-08-09T17:21:33,2026-08-09T10:21:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/751031784
205.05,616.57,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 28.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",6.42,5.59,5.33,6.98,9.77,8.21,751031997,35.2,MOD-00623,28.7,2026-08-09T17:20:33,2026-08-09T10:20:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/751031789
183.7,615.01,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 28.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",7.36,5.73,4.72,6.68,15.36,8.04,751031995,35.5,MOD-00623,28.5,2026-08-09T17:19:33,2026-08-09T10:19:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/751031785
193.29,615.37,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",7.01,5.74,6.45,6.23,16.22,7.76,751031992,35.7,MOD-00623,28.4,2026-08-09T17:18:33,2026-08-09T10:18:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/751031782
194.61,614.53,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 28.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",6.93,5.82,5.86,6.65,14.15,8.1,751029689,36.0,MOD-00623,28.3,2026-08-09T17:17:33,2026-08-09T10:17:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/751029479
209.26,616.21,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 28.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",7.4,5.89,5.84,6.84,21.12,8.38,751029690,36.0,MOD-00623,28.2,2026-08-09T17:16:33,2026-08-09T10:16:33,https://api.quant-aq.com/v1/devices/MOD-00623/data/751029480
