co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
373.77,735.57,"{'lat': None, 'lon': None}","{'rh': 60.6, 'temp': 9.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",6.94,20.32,3.39,2.84,3.7,3.09,653420629,60.6,MOD-00623,9.0,2026-04-10T13:47:13,2026-04-10T06:47:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/653420478
367.2,735.33,"{'lat': None, 'lon': None}","{'rh': 60.6, 'temp': 9.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.68,20.32,4.31,2.63,4.38,2.96,653420632,60.6,MOD-00623,9.0,2026-04-10T13:46:13,2026-04-10T06:46:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/653420481
363.17,733.41,"{'lat': None, 'lon': None}","{'rh': 60.5, 'temp': 9.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.84,19.23,5.47,2.76,5.91,3.05,653420630,60.5,MOD-00623,9.0,2026-04-10T13:45:13,2026-04-10T06:45:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/653420479
355.11,729.55,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 9.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.38,18.6,5.61,2.79,8.86,2.99,653420631,60.3,MOD-00623,9.0,2026-04-10T13:44:13,2026-04-10T06:44:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/653420480
341.58,730.03,"{'lat': None, 'lon': None}","{'rh': 60.3, 'temp': 9.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.53,18.6,6.07,3.74,4.97,4.0,653418337,60.3,MOD-00623,9.0,2026-04-10T13:43:13,2026-04-10T06:43:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/653418187
375.87,723.89,"{'lat': None, 'lon': None}","{'rh': 60.1, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.21,19.76,4.91,3.13,4.66,3.48,653418340,60.1,MOD-00623,9.1,2026-04-10T13:42:13,2026-04-10T06:42:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/653418191
327.21,722.33,"{'lat': None, 'lon': None}","{'rh': 59.9, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.07,17.2,5.87,2.32,11.07,2.78,653418339,59.9,MOD-00623,9.1,2026-04-10T13:41:13,2026-04-10T06:41:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/653418188
335.44,719.92,"{'lat': None, 'lon': None}","{'rh': 59.7, 'temp': 9.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.06,19.79,6.78,2.66,15.53,3.11,653418336,59.7,MOD-00623,9.0,2026-04-10T13:40:13,2026-04-10T06:40:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/653418185
327.45,717.15,"{'lat': None, 'lon': None}","{'rh': 59.4, 'temp': 9.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.26,15.2,8.12,2.56,5.04,2.82,653416093,59.4,MOD-00623,9.0,2026-04-10T13:39:13,2026-04-10T06:39:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/653415942
327.31,717.51,"{'lat': None, 'lon': None}","{'rh': 59.6, 'temp': 9.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.53,17.23,7.73,2.36,2.69,2.61,653416091,59.6,MOD-00623,9.0,2026-04-10T13:38:13,2026-04-10T06:38:13,https://api.quant-aq.com/v1/devices/MOD-00623/data/653415940
