co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
242.77,700.65,"{'lat': None, 'lon': None}","{'rh': 60.8, 'temp': 8.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.13,13.5,28.96,0.97,8.09,2.86,640470257,60.8,MOD-00623,8.6,2026-03-25T10:41:07,2026-03-25T03:41:07,https://api.quant-aq.com/v1/devices/MOD-00623/data/640470106
268.64,701.97,"{'lat': None, 'lon': None}","{'rh': 60.9, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.4,18.14,26.71,0.88,11.44,2.79,640470260,60.9,MOD-00623,8.7,2026-03-25T10:40:07,2026-03-25T03:40:07,https://api.quant-aq.com/v1/devices/MOD-00623/data/640470109
249.64,701.61,"{'lat': None, 'lon': None}","{'rh': 61.1, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.21,15.49,28.1,0.91,10.35,3.12,640470258,61.1,MOD-00623,8.7,2026-03-25T10:39:07,2026-03-25T03:39:07,https://api.quant-aq.com/v1/devices/MOD-00623/data/640470107
249.44,701.01,"{'lat': None, 'lon': None}","{'rh': 60.8, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.0,16.82,27.42,0.92,11.82,2.8,640470259,60.8,MOD-00623,8.7,2026-03-25T10:38:07,2026-03-25T03:38:07,https://api.quant-aq.com/v1/devices/MOD-00623/data/640470108
247.19,700.89,"{'lat': None, 'lon': None}","{'rh': 60.5, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.87,17.46,29.14,0.66,16.42,2.75,640468079,60.5,MOD-00623,8.7,2026-03-25T10:37:07,2026-03-25T03:37:07,https://api.quant-aq.com/v1/devices/MOD-00623/data/640467928
253.14,700.65,"{'lat': None, 'lon': None}","{'rh': 60.2, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.15,16.78,27.92,0.68,11.86,2.65,640468080,60.2,MOD-00623,8.7,2026-03-25T10:36:07,2026-03-25T03:36:07,https://api.quant-aq.com/v1/devices/MOD-00623/data/640467930
250.54,699.44,"{'lat': None, 'lon': None}","{'rh': 60.4, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.05,16.12,28.48,0.87,5.31,2.85,640468078,60.4,MOD-00623,8.7,2026-03-25T10:35:07,2026-03-25T03:35:07,https://api.quant-aq.com/v1/devices/MOD-00623/data/640467927
256.55,699.08,"{'lat': None, 'lon': None}","{'rh': 60.6, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.35,16.14,28.01,0.76,24.08,2.87,640468081,60.6,MOD-00623,8.7,2026-03-25T10:34:07,2026-03-25T03:34:07,https://api.quant-aq.com/v1/devices/MOD-00623/data/640467929
256.97,701.49,"{'lat': None, 'lon': None}","{'rh': 60.0, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.18,18.08,27.23,0.87,4.79,2.8,640465800,60.0,MOD-00623,8.7,2026-03-25T10:33:07,2026-03-25T03:33:07,https://api.quant-aq.com/v1/devices/MOD-00623/data/640465649
241.39,702.09,"{'lat': None, 'lon': None}","{'rh': 60.0, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.34,17.43,28.27,0.74,11.17,2.75,640465799,60.0,MOD-00623,8.7,2026-03-25T10:32:07,2026-03-25T03:32:07,https://api.quant-aq.com/v1/devices/MOD-00623/data/640465648
259.97,702.09,"{'lat': None, 'lon': None}","{'rh': 60.4, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.46,19.33,27.41,0.87,8.05,2.9,640465798,60.4,MOD-00623,8.7,2026-03-25T10:31:07,2026-03-25T03:31:07,https://api.quant-aq.com/v1/devices/MOD-00623/data/640465647
252.12,696.79,"{'lat': None, 'lon': None}","{'rh': 59.9, 'temp': 8.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.11,18.08,28.15,0.97,22.97,2.86,640465801,59.9,MOD-00623,8.7,2026-03-25T10:30:07,2026-03-25T03:30:07,https://api.quant-aq.com/v1/devices/MOD-00623/data/640465650
