co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
291.72,617.49,"{'lat': None, 'lon': None}","{'rh': 54.1, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.54,7.26,17.95,3.48,6.25,4.37,725625543,54.1,MOD-00624,19.4,2026-07-09T07:43:28,2026-07-09T00:43:28,https://api.quant-aq.com/v1/devices/MOD-00624/data/725625341
298.28,616.89,"{'lat': None, 'lon': None}","{'rh': 54.1, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.66,7.05,17.62,3.99,7.09,4.76,725625544,54.1,MOD-00624,19.4,2026-07-09T07:42:28,2026-07-09T00:42:28,https://api.quant-aq.com/v1/devices/MOD-00624/data/725625342
294.86,617.73,"{'lat': None, 'lon': None}","{'rh': 54.3, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.84,6.47,18.43,3.95,10.06,4.83,725625542,54.3,MOD-00624,19.4,2026-07-09T07:41:28,2026-07-09T00:41:28,https://api.quant-aq.com/v1/devices/MOD-00624/data/725625340
297.38,615.2,"{'lat': None, 'lon': None}","{'rh': 54.8, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.36,7.97,17.98,4.02,6.41,4.71,725625541,54.8,MOD-00624,19.4,2026-07-09T07:40:28,2026-07-09T00:40:28,https://api.quant-aq.com/v1/devices/MOD-00624/data/725625343
294.94,615.56,"{'lat': None, 'lon': None}","{'rh': 53.6, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.53,6.66,17.44,3.59,6.7,4.3,725623373,53.6,MOD-00624,19.4,2026-07-09T07:39:28,2026-07-09T00:39:28,https://api.quant-aq.com/v1/devices/MOD-00624/data/725623172
291.79,615.56,"{'lat': None, 'lon': None}","{'rh': 54.0, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.89,6.3,18.57,3.64,12.6,4.39,725623371,54.0,MOD-00624,19.4,2026-07-09T07:38:28,2026-07-09T00:38:28,https://api.quant-aq.com/v1/devices/MOD-00624/data/725623171
298.07,615.92,"{'lat': None, 'lon': None}","{'rh': 54.4, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.54,6.84,18.63,3.21,21.48,3.76,725623370,54.4,MOD-00624,19.4,2026-07-09T07:37:28,2026-07-09T00:37:28,https://api.quant-aq.com/v1/devices/MOD-00624/data/725623169
290.08,613.88,"{'lat': None, 'lon': None}","{'rh': 54.1, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.71,6.14,19.14,3.97,7.29,4.93,725623372,54.1,MOD-00624,19.4,2026-07-09T07:36:28,2026-07-09T00:36:28,https://api.quant-aq.com/v1/devices/MOD-00624/data/725623170
296.43,615.92,"{'lat': None, 'lon': None}","{'rh': 54.4, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.54,6.84,17.72,3.16,7.95,3.94,725621259,54.4,MOD-00624,19.4,2026-07-09T07:35:28,2026-07-09T00:35:28,https://api.quant-aq.com/v1/devices/MOD-00624/data/725621061
290.01,616.53,"{'lat': None, 'lon': None}","{'rh': 54.2, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",1.66,6.65,18.77,2.52,11.64,3.25,725621263,54.2,MOD-00624,19.4,2026-07-09T07:34:28,2026-07-09T00:34:28,https://api.quant-aq.com/v1/devices/MOD-00624/data/725621064
