co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
315.2,512.05,"{'lat': None, 'lon': None}","{'rh': 80.4, 'temp': 5.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.33,19.28,15.73,0.53,0.93,0.56,629685516,80.4,MOD-00625,5.5,2026-03-11T22:59:06,2026-03-11T15:59:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629685365
321.83,514.58,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 5.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",6.67,18.55,17.81,0.53,0.55,0.55,629685511,80.3,MOD-00625,5.5,2026-03-11T22:58:06,2026-03-11T15:58:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629685360
309.16,514.1,"{'lat': None, 'lon': None}","{'rh': 80.4, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.67,19.31,15.71,0.63,1.2,0.67,629685507,80.4,MOD-00625,5.6,2026-03-11T22:57:06,2026-03-11T15:57:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629685356
310.39,511.09,"{'lat': None, 'lon': None}","{'rh': 80.4, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.98,20.55,14.89,0.4,0.49,0.47,629685499,80.4,MOD-00625,5.6,2026-03-11T22:56:06,2026-03-11T15:56:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629685349
303.55,514.34,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.61,20.91,12.46,0.56,0.67,0.65,629685489,80.8,MOD-00625,5.6,2026-03-11T22:55:06,2026-03-11T15:55:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629685339
291.71,511.57,"{'lat': None, 'lon': None}","{'rh': 81.3, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.3,22.51,13.29,0.73,1.84,0.89,629682715,81.3,MOD-00625,5.6,2026-03-11T22:54:06,2026-03-11T15:54:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629682564
287.34,515.91,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.98,22.12,12.98,0.67,0.7,0.7,629682717,81.1,MOD-00625,5.6,2026-03-11T22:53:06,2026-03-11T15:53:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629682565
280.3,516.39,"{'lat': None, 'lon': None}","{'rh': 81.2, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",10.59,23.78,11.11,0.86,0.96,0.95,629682716,81.2,MOD-00625,5.6,2026-03-11T22:52:06,2026-03-11T15:52:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629682568
293.97,514.1,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.94,22.98,11.82,0.65,0.92,0.76,629682719,81.0,MOD-00625,5.6,2026-03-11T22:51:06,2026-03-11T15:51:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629682567
290.62,513.38,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.29,21.28,13.22,0.66,0.87,0.73,629682718,81.1,MOD-00625,5.6,2026-03-11T22:50:06,2026-03-11T15:50:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629682566
306.95,511.33,"{'lat': None, 'lon': None}","{'rh': 81.2, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.31,21.69,12.64,0.56,0.72,0.68,629679985,81.2,MOD-00625,5.6,2026-03-11T22:49:06,2026-03-11T15:49:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629679836
293.62,515.06,"{'lat': None, 'lon': None}","{'rh': 81.5, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",6.97,22.9,12.7,0.7,1.55,0.78,629679984,81.5,MOD-00625,5.6,2026-03-11T22:48:06,2026-03-11T15:48:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629679834
298.34,514.58,"{'lat': None, 'lon': None}","{'rh': 81.2, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.98,21.69,14.46,0.59,1.17,0.64,629679983,81.2,MOD-00625,5.6,2026-03-11T22:47:06,2026-03-11T15:47:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629679832
308.33,513.86,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.96,22.56,13.32,0.5,0.93,0.54,629679981,81.0,MOD-00625,5.6,2026-03-11T22:46:06,2026-03-11T15:46:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629679830
293.63,513.14,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.98,21.32,15.52,0.56,0.65,0.63,629679982,80.9,MOD-00625,5.6,2026-03-11T22:45:06,2026-03-11T15:45:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629679831
286.74,513.74,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.0,19.34,17.1,0.6,1.05,0.65,629677212,80.2,MOD-00625,5.6,2026-03-11T22:44:06,2026-03-11T15:44:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629677061
286.13,514.7,"{'lat': None, 'lon': None}","{'rh': 79.9, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",6.01,18.36,18.4,0.58,0.73,0.69,629677213,79.9,MOD-00625,5.6,2026-03-11T22:43:06,2026-03-11T15:43:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629677062
285.51,511.45,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 5.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.0,18.6,16.43,0.61,1.11,0.68,629677210,80.2,MOD-00625,5.6,2026-03-11T22:42:06,2026-03-11T15:42:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/629677059
