co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
872.76,778.26,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.59,12.92,26.63,15.46,20.97,15.59,724384054,36.2,MOD-00614,24.4,2026-07-07T17:25:50,2026-07-07T10:25:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/724383852
878.02,778.26,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.59,12.87,26.06,15.46,26.24,15.57,724384053,36.3,MOD-00614,24.4,2026-07-07T17:24:50,2026-07-07T10:24:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/724383853
878.9,791.15,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.55,20.89,27.82,15.38,16.24,15.57,724384052,36.8,MOD-00614,24.4,2026-07-07T17:23:50,2026-07-07T10:23:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/724383851
875.56,766.7,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.58,14.02,26.6,15.47,16.16,15.63,724384051,36.3,MOD-00614,24.4,2026-07-07T17:22:50,2026-07-07T10:22:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/724383850
868.6,751.04,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.58,15.04,26.51,14.87,17.11,15.04,724381857,35.7,MOD-00614,24.4,2026-07-07T17:21:50,2026-07-07T10:21:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/724381655
871.27,740.56,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.64,11.91,25.79,13.84,14.97,14.07,724381858,35.4,MOD-00614,24.4,2026-07-07T17:20:50,2026-07-07T10:20:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/724381657
872.84,744.78,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.64,11.11,26.3,14.61,16.77,14.72,724381856,35.5,MOD-00614,24.4,2026-07-07T17:19:50,2026-07-07T10:19:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/724381656
875.04,737.91,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.64,11.63,26.63,15.97,23.58,16.08,724381855,35.3,MOD-00614,24.4,2026-07-07T17:18:50,2026-07-07T10:18:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/724381654
870.45,739.24,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.64,11.81,26.06,15.04,23.89,15.16,724379682,35.4,MOD-00614,24.4,2026-07-07T17:17:50,2026-07-07T10:17:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/724379479
868.54,734.78,"{'lat': None, 'lon': None}","{'rh': 35.2, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.59,11.24,26.12,14.61,15.22,14.73,724379681,35.2,MOD-00614,24.4,2026-07-07T17:16:50,2026-07-07T10:16:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/724379481
868.88,737.07,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.64,11.56,25.55,14.04,14.91,14.18,724379683,35.3,MOD-00614,24.4,2026-07-07T17:15:50,2026-07-07T10:15:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/724379482
873.73,736.35,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.64,11.93,25.79,14.15,14.95,14.24,724379680,35.4,MOD-00614,24.4,2026-07-07T17:14:50,2026-07-07T10:14:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/724379480
871.2,741.89,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.64,12.12,26.03,14.8,23.54,14.94,724377539,35.5,MOD-00614,24.4,2026-07-07T17:13:50,2026-07-07T10:13:50,https://api.quant-aq.com/v1/devices/MOD-00614/data/724377338
