co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
860.98,427.87,"{'lat': None, 'lon': None}","{'rh': 32.1, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.3,22.12,26.49,0.51,0.68,0.51,683983227,32.1,MOD-00618,23.0,2026-05-17T16:13:24,2026-05-17T09:13:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/683983056
862.14,428.11,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.31,15.43,25.92,0.44,0.44,0.44,683983225,32.2,MOD-00618,23.0,2026-05-17T16:12:24,2026-05-17T09:12:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/683983057
862.55,427.03,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.31,22.1,25.65,0.36,0.43,0.39,683983223,32.2,MOD-00618,23.0,2026-05-17T16:11:24,2026-05-17T09:11:24,https://api.quant-aq.com/v1/devices/MOD-00618/data/683983053
864.19,426.91,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.31,22.6,26.46,0.36,0.36,0.36,683983222,32.2,MOD-00618,23.0,2026-05-17T16:10:23,2026-05-17T09:10:23,https://api.quant-aq.com/v1/devices/MOD-00618/data/683983052
866.14,427.51,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.31,22.11,26.17,0.36,0.36,0.36,683983221,32.2,MOD-00618,22.9,2026-05-17T16:09:23,2026-05-17T09:09:23,https://api.quant-aq.com/v1/devices/MOD-00618/data/683983051
861.73,422.81,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.31,22.1,26.72,0.4,0.4,0.4,683980792,32.2,MOD-00618,23.0,2026-05-17T16:08:23,2026-05-17T09:08:23,https://api.quant-aq.com/v1/devices/MOD-00618/data/683980622
863.26,424.38,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.31,21.83,26.44,0.52,0.53,0.53,683980794,32.2,MOD-00618,22.9,2026-05-17T16:07:23,2026-05-17T09:07:23,https://api.quant-aq.com/v1/devices/MOD-00618/data/683980624
864.49,425.95,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.31,21.83,26.44,0.51,0.68,0.51,683980793,32.2,MOD-00618,22.9,2026-05-17T16:06:23,2026-05-17T09:06:23,https://api.quant-aq.com/v1/devices/MOD-00618/data/683980623
872.71,425.7,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.31,22.11,26.17,0.45,0.45,0.45,683980795,32.2,MOD-00618,22.9,2026-05-17T16:05:23,2026-05-17T09:05:23,https://api.quant-aq.com/v1/devices/MOD-00618/data/683980626
,426.55,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 22.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13265, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",,,,0.81,0.81,0.81,683980796,32.2,MOD-00618,22.9,2026-05-17T16:04:23,2026-05-17T09:04:23,https://api.quant-aq.com/v1/devices/MOD-00618/data/683980625
