co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1792.69,983.86,"{'lat': None, 'lon': None}","{'rh': 62.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,26.55,21.11,13.58,16.86,13.84,755123915,62.0,MOD-00617,24.7,2026-08-14T16:32:21,2026-08-14T09:32:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/755123705
1752.87,972.9,"{'lat': None, 'lon': None}","{'rh': 62.0, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.09,26.79,20.16,14.85,15.44,15.05,755123914,62.0,MOD-00617,24.7,2026-08-14T16:31:21,2026-08-14T09:31:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/755123704
1734.61,969.17,"{'lat': None, 'lon': None}","{'rh': 61.7, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.2,26.8,20.56,14.13,25.04,14.34,755123913,61.7,MOD-00617,24.7,2026-08-14T16:30:21,2026-08-14T09:30:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/755123703
1716.89,963.26,"{'lat': None, 'lon': None}","{'rh': 61.8, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.2,26.79,20.22,14.89,15.26,15.16,755123912,61.8,MOD-00617,24.7,2026-08-14T16:29:21,2026-08-14T09:29:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/755123701
1696.16,957.48,"{'lat': None, 'lon': None}","{'rh': 61.5, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.21,26.1,19.05,15.62,29.06,15.86,755121651,61.5,MOD-00617,24.7,2026-08-14T16:28:21,2026-08-14T09:28:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/755121441
1689.59,951.22,"{'lat': None, 'lon': None}","{'rh': 61.5, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.2,26.81,20.31,14.86,21.52,15.04,755121645,61.5,MOD-00617,24.7,2026-08-14T16:27:21,2026-08-14T09:27:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/755121436
1688.77,937.13,"{'lat': None, 'lon': None}","{'rh': 61.5, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.12,25.62,20.31,15.12,15.44,15.34,755121649,61.5,MOD-00617,24.7,2026-08-14T16:26:21,2026-08-14T09:26:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/755121440
1681.81,939.42,"{'lat': None, 'lon': None}","{'rh': 61.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.13,27.02,20.51,14.94,27.69,15.24,755121647,61.9,MOD-00617,24.6,2026-08-14T16:25:21,2026-08-14T09:25:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/755121439
1677.17,940.62,"{'lat': None, 'lon': None}","{'rh': 61.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.66,26.56,19.99,15.98,16.32,16.15,755119414,61.5,MOD-00617,24.6,2026-08-14T16:24:21,2026-08-14T09:24:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/755119205
1663.55,928.58,"{'lat': None, 'lon': None}","{'rh': 61.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.05,26.56,19.65,15.27,18.38,15.45,755119412,61.6,MOD-00617,24.6,2026-08-14T16:23:21,2026-08-14T09:23:21,https://api.quant-aq.com/v1/devices/MOD-00617/data/755119201
