DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,91,7,-10,-26,86,0,0.00000,0.00000,0,CRC
02/10/26 05:07:46,7.84,137.55,12.08,15.98,11.25,415.00,6.80,86.20,1016.00,0.58,1.53,1.53,42.10,0.52,0,13.20,0.00,80.65,1,-9,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,384729445
02/10/26 05:08:44,7.84,133.57,12.87,16.00,11.38,415.00,6.80,85.70,1017.00,0.21,0.74,0.74,50.70,0.58,0,13.20,0.00,74.19,1,-9,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1327563798
02/10/26 05:09:46,7.84,127.62,12.27,15.75,11.90,415.00,6.80,85.80,1017.00,0.12,0.75,0.94,34.10,0.39,0,13.20,0.00,77.42,1,-8,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,864423081
02/10/26 05:10:44,7.84,121.04,11.69,15.42,10.16,415.00,6.90,86.10,1017.00,0.04,0.89,1.04,31.90,0.36,0,13.20,0.00,77.42,1,-8,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3838397423
02/10/26 05:11:47,7.84,125.27,12.75,15.73,10.64,415.00,6.80,85.90,1017.00,0.55,0.97,1.04,53.60,0.67,0,13.20,0.00,77.42,1,-11,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3072811980
02/10/26 05:12:44,7.84,127.00,11.20,15.98,11.51,415.00,6.90,85.50,1017.00,0.23,0.47,0.49,59.20,0.19,0,13.20,0.00,77.42,1,-11,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3113463218
02/10/26 05:13:42,7.85,126.68,12.23,16.24,11.69,415.00,6.90,85.60,1017.00,0.52,1.01,1.19,35.60,0.45,0,13.20,0.00,77.42,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,19143505
02/10/26 05:14:45,7.87,127.93,13.77,15.76,12.28,415.00,6.90,85.50,1017.00,0.19,0.87,0.93,54.60,0.35,0,13.20,0.00,90.32,1,-9,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1947983545
02/10/26 05:15:47,7.90,132.79,13.32,15.71,10.45,415.00,6.90,86.20,1017.00,0.59,1.39,1.58,40.90,0.52,0,13.20,0.00,93.55,1,-10,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,797228539
02/10/26 05:16:45,7.91,131.76,12.64,16.13,9.43,415.00,6.90,86.50,1017.00,0.23,0.99,1.14,37.50,0.47,0,13.20,0.00,80.65,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3812273308
02/10/26 05:17:47,7.92,131.53,12.18,15.15,11.47,415.00,6.80,86.40,1017.00,0.11,0.87,0.93,57.70,0.55,0,13.16,0.00,83.87,1,-10,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,447533018
02/10/26 05:18:46,7.93,126.83,13.73,15.10,11.22,415.35,6.80,86.80,1017.00,0.48,1.07,1.09,49.70,0.40,0,13.20,0.00,93.55,1,-8,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,249115265
02/10/26 05:19:43,7.93,123.10,12.20,15.67,9.04,415.75,6.80,86.80,1017.00,0.20,0.59,0.59,34.30,0.20,0,13.20,0.00,77.42,1,-7,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,672908625
02/10/26 05:20:46,7.94,122.92,12.09,15.18,10.92,416.46,6.80,86.90,1017.00,0.23,0.79,0.79,44.20,0.34,0,13.20,0.00,77.42,1,-8,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1473971340
02/10/26 05:21:44,7.94,126.22,13.98,15.59,10.98,416.79,6.80,87.20,1016.00,0.59,1.15,1.15,48.80,0.40,0,13.20,0.00,80.65,1,-8,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2706432463
02/10/26 05:22:47,7.94,128.62,13.83,16.88,9.51,416.93,6.80,87.40,1017.00,0.50,1.05,1.05,59.80,0.37,0,13.20,0.00,93.55,1,-8,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3171618073
02/10/26 05:23:45,7.94,136.36,13.30,16.45,10.46,416.97,6.80,87.20,1016.00,0.50,1.60,1.63,31.80,0.36,0,13.20,0.00,90.32,1,-10,4,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2405743347
02/10/26 05:24:45,7.95,133.11,12.08,14.94,11.59,416.99,6.80,87.50,1016.00,0.66,1.32,1.33,35.30,0.36,0,13.16,0.00,138.71,1,-9,4,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3441194806
02/10/26 05:25:47,7.95,130.49,11.68,15.88,11.25,416.75,6.80,87.80,1016.00,0.53,1.08,1.15,60.80,0.21,0,13.20,0.00,87.10,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1215212029
02/10/26 05:26:49,7.95,136.29,11.81,16.91,10.63,416.91,6.80,87.70,1016.00,0.47,1.26,1.36,70.50,0.24,0,13.20,0.00,77.42,1,-8,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2699200551
02/10/26 05:27:46,7.95,139.09,13.13,16.21,11.59,416.97,6.80,87.00,1016.00,0.64,1.47,1.51,259.90,0.26,0,13.20,0.00,77.42,1,-7,6,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3087102609
02/10/26 05:28:48,7.95,136.10,13.18,16.74,10.79,416.99,6.80,87.40,1016.00,0.58,1.30,1.31,293.50,0.30,0,13.20,0.00,77.42,1,-10,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3079679420
02/10/26 05:29:45,7.95,134.28,12.89,17.14,9.96,417.00,6.80,87.60,1016.00,0.99,2.38,2.58,233.30,0.20,0,13.20,0.00,77.42,1,-10,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1147652667
02/10/26 05:30:47,7.95,139.57,12.17,17.75,9.41,417.00,6.70,88.00,1016.00,2.15,5.26,5.69,46.00,0.38,0,13.20,0.00,77.42,1,-7,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1010395202
02/10/26 05:31:45,7.95,134.37,11.93,15.74,10.74,417.00,6.70,88.30,1016.00,1.57,3.89,4.27,54.90,0.35,0,13.20,0.00,90.32,1,-8,6,-2,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1060256702
02/10/26 05:32:47,7.95,132.31,10.98,17.00,10.30,417.00,6.70,88.30,1016.00,1.06,2.61,2.86,42.40,0.54,0,13.20,0.00,90.32,1,-10,7,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2887761070
02/10/26 05:33:49,7.95,128.20,12.63,17.46,9.46,417.00,6.70,88.30,1016.00,1.02,2.04,2.13,61.10,0.32,0,13.20,0.00,74.19,1,-9,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4157986684
02/10/26 05:34:46,7.95,131.78,13.08,15.77,10.63,417.00,6.70,88.00,1016.00,1.51,2.48,2.50,0.90,0.27,0,13.20,0.00,80.65,1,-10,4,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,556168601
02/10/26 05:35:49,7.95,129.00,13.66,16.15,10.97,416.95,6.70,88.20,1016.00,1.23,2.65,2.66,289.60,0.47,0,13.20,0.00,80.65,1,-8,4,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4256994038
02/10/26 05:36:46,7.95,128.46,14.35,15.78,11.54,416.98,6.60,88.40,1016.00,1.59,2.81,2.81,351.50,0.21,0,13.20,0.00,77.42,1,-7,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1149964032
02/10/26 05:37:49,7.95,132.80,11.95,15.01,11.59,416.99,6.60,88.60,1016.00,1.48,2.74,2.74,27.20,0.41,0,13.20,0.00,74.19,1,-8,6,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2872195555
02/10/26 05:38:46,7.95,128.07,12.23,14.35,13.03,417.00,6.60,88.40,1016.00,1.41,2.58,2.58,48.60,0.35,0,13.20,0.00,80.65,1,-7,6,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3240364961
02/10/26 05:39:49,7.94,127.38,13.69,15.52,10.74,417.00,6.60,88.40,1016.00,1.37,2.32,2.40,9.30,0.27,0,13.20,0.00,106.45,1,-11,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1789506082
02/10/26 05:40:47,7.93,129.38,12.02,15.92,10.53,417.00,6.60,88.40,1016.00,1.88,3.38,3.41,35.30,0.20,0,13.20,0.00,90.32,1,-10,6,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3537058295
02/10/26 05:41:49,7.92,138.88,11.46,15.98,10.24,417.00,6.60,88.10,1016.00,2.19,4.09,4.10,69.90,0.34,0,13.20,0.00,77.42,1,-9,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,69455327
02/10/26 05:42:46,7.92,137.84,12.58,15.27,9.26,417.00,6.60,88.30,1016.00,1.90,3.64,3.64,34.00,0.44,0,13.20,0.00,80.65,1,-9,5,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1794064535
02/10/26 05:43:49,7.91,133.38,10.72,16.05,10.59,417.16,6.60,88.20,1016.00,1.97,3.25,3.31,346.90,0.21,0,13.20,0.00,74.19,1,-8,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2750221369
02/10/26 05:44:48,7.89,129.67,14.06,15.46,10.74,417.68,6.60,88.30,1016.00,2.07,3.79,3.82,337.40,0.17,0,13.16,0.00,132.26,1,-8,4,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,787767948
02/10/26 05:45:50,7.86,129.01,12.80,16.25,10.51,417.89,6.60,88.30,1016.00,1.94,3.41,3.42,42.00,0.41,0,13.20,0.00,74.19,1,-7,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2065533136
02/10/26 05:46:49,7.85,137.43,12.84,15.77,10.97,417.83,6.50,88.10,1016.00,2.42,4.67,4.97,54.90,0.45,0,13.20,0.00,77.42,1,-11,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,487457887
02/10/26 05:47:47,7.85,132.65,12.99,16.37,10.43,417.32,6.50,88.30,1016.00,1.89,3.32,3.73,45.90,0.52,0,13.20,0.00,77.42,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,459020688
02/10/26 05:48:50,7.84,127.46,12.23,15.00,10.12,417.11,6.50,88.60,1016.00,1.29,2.51,2.75,7.90,0.35,0,13.20,0.00,80.65,1,-9,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1717521455
02/10/26 05:49:48,7.84,125.00,11.05,16.34,9.05,417.04,6.50,88.40,1016.00,1.10,2.17,2.25,33.90,0.34,0,13.20,0.00,80.65,1,-10,6,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3241915067
02/10/26 05:50:51,7.84,128.82,12.69,16.08,11.18,417.02,6.50,88.20,1016.00,1.07,2.55,2.62,45.20,0.35,0,13.20,0.00,80.65,1,-8,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2026194634
02/10/26 05:51:48,7.84,134.04,11.83,15.56,12.49,417.01,6.50,88.20,1016.00,1.43,3.08,3.10,72.20,0.26,0,13.20,0.00,90.32,1,-10,5,-2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2425356802
02/10/26 05:52:51,7.84,143.32,11.96,16.72,10.09,417.00,6.50,88.30,1016.00,1.87,4.19,4.63,45.80,0.37,0,13.20,0.00,74.19,1,-9,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4281903960
02/10/26 05:53:49,7.84,143.56,12.72,16.47,9.56,417.00,6.50,88.40,1016.00,1.93,3.88,4.26,49.30,0.41,0,13.20,0.00,77.42,1,-9,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2413917523
02/10/26 05:54:52,7.84,137.27,14.61,15.86,11.06,417.00,6.50,88.50,1016.00,1.57,2.91,3.18,16.40,0.42,0,13.20,0.00,77.42,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3638385049
02/10/26 05:55:50,7.84,132.95,12.79,16.12,11.52,417.00,6.50,88.30,1016.00,1.36,2.42,2.81,35.80,0.34,0,13.20,0.00,112.90,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3055205736
02/10/26 05:56:47,7.83,131.27,12.89,16.12,10.53,417.00,6.50,88.50,1016.00,0.91,1.82,1.95,19.90,0.38,0,13.20,0.00,77.42,1,-11,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1907324726
02/10/26 05:57:50,7.82,126.40,13.29,15.91,10.15,417.00,6.50,88.40,1016.00,1.06,2.42,2.61,23.80,0.30,0,13.20,0.00,80.65,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2822983468
02/10/26 05:58:46,7.82,124.40,12.42,14.15,12.08,417.00,6.50,88.50,1016.00,1.02,1.82,1.93,30.10,0.40,0,13.20,0.00,80.65,1,-9,6,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4036072735
02/10/26 05:59:49,7.82,121.00,13.65,14.27,10.65,417.00,6.50,88.60,1016.00,1.04,1.97,2.01,58.40,0.44,0,13.20,0.00,80.65,1,-10,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,994202103
02/10/26 06:00:47,7.82,125.92,12.92,16.16,10.31,417.00,6.50,88.60,1016.00,1.29,2.52,2.62,55.60,0.62,0,13.20,0.00,90.32,1,-9,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1673900976
02/10/26 06:01:49,7.82,129.63,12.08,16.03,10.54,417.00,6.60,88.60,1016.00,1.71,3.24,3.42,37.10,0.41,0,13.20,0.00,93.55,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2038087532
02/10/26 06:02:47,7.82,127.15,12.81,16.22,9.95,417.00,6.60,88.70,1016.00,1.36,2.67,2.73,43.60,0.48,0,13.20,0.00,80.65,1,-10,4,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,378702094
02/10/26 06:03:49,7.81,127.36,11.23,16.20,10.61,417.00,6.60,88.50,1016.00,1.78,3.00,3.02,48.50,0.62,0,13.20,0.00,80.65,1,-9,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1784771525
02/10/26 06:04:51,7.81,127.44,13.38,15.14,10.89,417.23,6.60,88.80,1016.00,1.32,2.25,2.26,46.20,0.32,0,13.20,0.00,83.87,1,-9,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,443180272
02/10/26 06:05:52,7.81,129.07,14.50,15.76,11.26,417.32,6.60,88.60,1016.00,1.05,1.64,1.64,56.40,0.66,0,13.20,0.00,93.55,1,-9,3,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2957405919
02/10/26 06:06:50,7.82,129.52,13.40,16.78,11.34,417.12,6.60,88.40,1016.00,0.78,1.59,1.77,45.70,0.31,0,13.20,0.00,90.32,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2389197475
02/10/26 06:07:52,7.82,131.02,13.15,16.04,11.72,417.04,6.60,88.40,1016.00,1.42,3.02,3.16,31.70,0.23,0,13.20,0.00,90.32,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,839942746
02/10/26 06:08:49,7.82,134.18,12.32,16.54,10.39,417.02,6.60,88.30,1016.00,1.70,3.76,3.94,55.80,0.50,0,13.20,0.00,90.32,1,-9,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3994897932
02/10/26 06:09:51,7.82,131.09,11.95,16.01,10.89,417.01,6.60,88.40,1016.00,1.28,2.58,2.74,41.90,0.67,0,13.20,0.00,90.32,1,-10,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,456671459
02/10/26 06:10:54,7.82,131.05,12.38,15.79,10.49,417.23,6.60,88.50,1016.00,1.46,3.54,3.60,55.70,0.52,0,13.20,0.00,93.55,1,-10,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2317629251
02/10/26 06:11:51,7.82,134.14,14.89,17.92,7.21,417.71,6.60,88.50,1016.00,1.94,3.82,3.83,3.50,0.30,0,13.16,0.00,125.81,1,-8,3,2,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2049071995
02/10/26 06:12:53,7.82,129.43,9.68,17.47,8.24,417.90,6.60,88.40,1016.00,1.60,3.34,3.47,45.80,0.42,0,13.20,0.00,77.42,1,-9,7,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3394477816
02/10/26 06:13:51,7.82,130.45,11.05,16.78,9.64,417.96,6.60,88.40,1016.00,1.49,2.70,2.88,326.40,0.10,0,13.20,0.00,93.55,1,-9,6,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,477419764
02/10/26 06:14:53,7.83,131.74,12.12,15.99,10.06,417.99,6.70,88.30,1016.00,1.82,3.53,3.77,341.40,0.19,0,13.20,0.00,77.42,1,-6,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1424333869
02/10/26 06:15:50,7.84,133.71,12.55,16.20,11.18,417.99,6.70,88.00,1016.00,1.93,3.46,3.75,232.00,0.14,0,13.20,0.00,74.19,1,-9,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2656926142
02/10/26 06:16:53,7.84,135.53,12.13,15.61,10.32,418.00,6.70,88.00,1016.00,1.49,3.30,3.52,3.00,0.19,0,13.20,0.00,77.42,1,-10,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2140480603
02/10/26 06:17:51,7.84,128.58,9.83,14.77,10.14,418.00,6.70,88.30,1016.00,1.17,2.80,3.15,7.70,0.25,0,13.20,0.00,90.32,1,-9,8,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,856800802
02/10/26 06:18:53,7.84,126.15,11.44,15.17,10.38,418.23,6.70,88.20,1016.00,1.07,2.62,3.04,38.40,0.35,0,13.20,0.00,83.87,1,-9,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1651861773
02/10/26 06:19:50,7.84,131.96,12.50,15.59,10.95,418.70,6.70,88.10,1016.00,1.06,2.57,2.93,73.50,0.52,0,13.20,0.00,74.19,1,-10,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3564975878
02/10/26 06:20:52,7.84,134.44,13.67,17.32,10.17,418.81,6.70,87.90,1016.00,1.02,2.20,2.40,73.10,0.55,0,13.20,0.00,80.65,1,-10,4,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3873981738
02/10/26 06:21:49,7.84,134.01,13.45,16.33,11.50,418.31,6.70,88.00,1016.00,1.43,2.44,3.29,44.70,0.63,0,13.20,0.00,77.42,1,-12,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3100832203
02/10/26 06:22:52,7.84,130.18,12.84,16.03,11.65,418.11,6.70,88.20,1016.00,1.34,1.97,2.28,46.50,0.56,0,13.20,0.00,74.19,1,-11,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3074234590
02/10/26 06:23:49,7.84,129.15,10.40,16.22,10.85,418.04,6.70,88.10,1016.00,1.12,1.54,1.65,59.00,0.35,0,13.20,0.00,80.65,1,-11,6,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2830797422
02/10/26 06:24:52,7.84,127.26,10.64,14.85,12.08,418.01,6.70,87.60,1016.00,1.07,1.99,2.03,65.10,0.30,0,13.20,0.00,80.65,1,-9,6,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,621361931
02/10/26 06:25:52,7.84,124.15,13.21,14.71,12.40,418.01,6.70,87.60,1016.00,1.05,2.10,2.11,12.40,0.27,0,13.20,0.00,90.32,1,-7,5,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2862281835
02/10/26 06:26:55,7.84,133.47,14.08,15.05,12.23,417.57,6.80,87.60,1016.00,1.92,3.50,3.51,60.10,0.22,0,13.20,0.00,80.65,1,-8,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4106692731
02/10/26 06:27:53,7.84,145.26,12.97,15.34,13.23,417.22,6.80,87.50,1016.00,2.89,5.67,5.86,116.60,0.32,0,13.20,0.00,77.42,1,-10,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,228342319
02/10/26 06:28:56,7.84,140.67,12.73,14.88,12.72,417.08,6.80,87.60,1016.00,1.92,4.12,4.26,66.20,0.64,0,13.20,0.00,90.32,1,-9,4,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2546695204
02/10/26 06:29:54,7.84,133.63,12.34,16.13,10.75,417.03,6.80,87.60,1016.00,1.59,3.08,3.17,63.80,0.67,0,13.20,0.00,80.65,1,-9,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,760881939
02/10/26 06:30:56,7.84,134.74,12.42,16.20,11.63,417.01,6.80,87.60,1016.00,1.63,2.98,3.14,70.40,0.66,0,13.20,0.00,77.42,1,-10,5,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1377415376
02/10/26 06:31:57,7.84,131.30,13.01,14.52,11.91,417.00,6.80,87.80,1016.00,1.43,3.12,3.18,40.50,0.50,0,13.16,0.00,129.03,1,-8,5,-2,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3981503940
02/10/26 06:32:55,7.84,132.78,13.65,14.79,11.46,417.00,6.80,87.70,1016.00,1.16,2.80,3.12,73.30,0.43,0,13.20,0.00,77.42,1,-8,4,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,287419921
02/10/26 06:33:52,7.84,141.99,14.38,16.34,11.23,417.00,6.80,87.30,1016.00,2.74,5.14,5.55,45.50,0.31,0,13.20,0.00,74.19,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2110808409
02/10/26 06:34:55,7.84,141.79,13.35,16.07,9.83,417.00,6.80,87.60,1016.00,2.30,4.55,4.70,30.20,0.45,0,13.20,0.00,87.10,1,-7,4,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1940797868
02/10/26 06:35:52,7.86,142.16,12.79,16.00,10.88,417.00,6.80,87.70,1016.00,2.40,4.72,4.77,53.30,0.45,0,13.20,0.00,77.42,1,-7,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2035603159
02/10/26 06:36:55,7.87,141.50,12.32,15.41,12.85,417.00,6.80,87.50,1016.00,1.75,3.73,3.75,61.30,0.74,0,13.20,0.00,77.42,1,-7,5,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2690175476
02/10/26 06:37:52,7.88,138.24,11.55,15.80,10.92,417.00,6.80,87.40,1016.00,1.50,2.63,2.63,48.60,0.30,0,13.20,0.00,77.42,1,-10,6,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4135445762
02/10/26 06:38:56,7.91,133.35,10.51,17.97,8.90,417.00,6.80,87.30,1016.00,1.25,2.52,2.52,68.30,0.73,0,13.20,0.00,80.65,1,-8,6,1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4290073784
02/10/26 06:39:52,7.92,128.61,12.63,16.88,9.90,417.00,6.80,87.40,1016.00,0.96,1.99,2.10,66.80,0.78,0,13.20,0.00,74.19,1,-9,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1660617290
02/10/26 06:40:55,7.92,126.26,13.74,16.43,9.37,417.00,6.80,87.80,1016.00,0.85,1.59,1.62,67.20,0.58,0,13.20,0.00,80.65,1,-6,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3971833424
02/10/26 06:41:52,7.93,131.54,14.24,16.05,10.36,417.00,6.80,87.50,1016.00,1.25,2.89,3.31,52.90,0.37,0,13.20,0.00,77.42,1,-9,5,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2345163441
02/10/26 06:42:55,7.94,133.30,13.23,16.24,9.56,417.00,6.80,87.60,1016.00,0.98,2.30,2.45,20.30,0.35,0,13.20,0.00,77.42,1,-10,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3897112273
02/10/26 06:43:53,7.94,132.91,13.38,17.00,9.95,417.00,6.80,87.30,1016.00,1.30,2.37,2.59,68.70,0.69,0,13.16,0.00,116.13,1,-11,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,760677819
02/10/26 06:44:55,7.94,134.46,14.30,16.46,10.74,417.00,6.80,87.00,1016.00,1.04,1.84,1.91,75.40,0.95,0,13.20,0.00,90.32,1,-11,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,827249691
02/10/26 06:45:54,7.94,130.53,11.71,16.64,8.69,417.00,6.80,87.30,1016.00,0.93,1.84,1.87,89.20,0.54,0,13.20,0.00,80.65,1,-10,5,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3677006934
