flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,650.8,42.700000000000045,693.5,1311.3,675.4,1.8999999999999773,677.3,1645.5,1.599999999999909,1647.1,1645.3,6.5,1653.6,,,47.8,25.3,0.0,0.0,0.0,553.0,2.4,3.5,3.1,2.5176,0.4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.0,0.0,0.0,0.0,0.0608,0.0825,0.0349,0.0088,0.0044,0.0,0.0044,0.74,3.5,1.78,35.33,31.02,0,MOD-00632,2025-08-08T23:32:42,2025-08-08T16:32:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/461101892
0,651.3,42.30000000000007,693.6,1315.6,674.9,2.300000000000068,677.2,1645.5,1.5,1647.0,1645.3,6.5,1653.5,,,47.7,25.3,0.0,0.0,0.0,572.25,2.2,3.2,3.2,2.2455,0.4456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1571,0.0,0.0,0.0,0.0,0.0485,0.0911,0.0444,0.02,0.0077,0.004,0.0039,0.64,4.51,1.97,35.25,31.05,0,MOD-00632,2025-08-08T23:31:42,2025-08-08T16:31:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/461101893
0,649.5,43.0,692.5,1316.1,675.5,2.0,677.5,1645.3,1.7999999999999545,1647.1,1645.7,6.600000000000136,1653.7,,,47.6,25.3,0.0,0.0,0.0,561.0,2.4,3.5,3.2,2.3709,0.3632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.0,0.0,0.0,0.0,0.094,0.128,0.0562,0.0082,0.0124,0.0038,0.0,0.74,3.91,2.3,35.14,31.08,0,MOD-00632,2025-08-08T23:30:42,2025-08-08T16:30:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/461101891
0,649.1,43.5,692.6,1315.1,675.7,1.8999999999999773,677.6,1645.9,1.199999999999818,1647.1,1645.3,6.600000000000136,1653.7,,,47.3,25.4,0.0,0.0,0.0,545.5,2.2,3.0,3.0,2.2564,0.4831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549,0.0,0.0,0.0,0.0,0.0526,0.1056,0.0205,0.0083,0.0165,0.0081,0.0041,0.71,5.3,1.94,35.09,31.11,0,MOD-00632,2025-08-08T23:29:42,2025-08-08T16:29:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/461101894
0,649.0,43.299999999999955,692.3,1310.3,675.0,2.2000000000000455,677.2,1645.5,1.400000000000091,1646.9,1645.4,6.599999999999909,1653.5,,,47.2,25.4,0.0,0.0,0.0,479.5,2.0,3.0,3.0,2.3982,0.4391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2721,0.0,0.0,0.0,0.0,0.0414,0.066,0.0403,0.0127,0.0128,0.0084,0.0,0.69,4.14,1.91,35.01,31.12,0,MOD-00632,2025-08-08T23:28:42,2025-08-08T16:28:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/461099515
0,650.5,43.10000000000002,693.6,1314.4,675.2,2.0,677.2,1645.5,1.5,1647.0,1645.5,6.5,1653.5,,,47.2,25.4,0.0,0.0,0.0,542.0,2.2,3.5,3.2,2.3437,0.4456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2285,0.0,0.0,0.0,0.0,0.0763,0.0774,0.058,0.0205,0.0083,0.0084,0.0042,0.72,5.54,2.23,35.03,31.12,0,MOD-00632,2025-08-08T23:27:42,2025-08-08T16:27:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/461099513
0,649.4,43.0,692.4,1313.7,675.6,2.6000000000000227,678.2,1645.3,1.6000000000001364,1646.9,1645.6,6.599999999999909,1653.5,,,47.2,25.4,0.0,0.0,0.0,541.5,1.2,3.2,2.8,2.2784,0.4977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2861,0.0,0.0,0.0,0.0,0.0527,0.0695,0.0435,0.013,0.0042,0.0,0.0,0.72,2.46,1.8,35.07,31.13,0,MOD-00632,2025-08-08T23:26:42,2025-08-08T16:26:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/461099512
0,649.3,43.30000000000007,692.6,1312.2,675.2,2.2999999999999545,677.5,1645.6,1.400000000000091,1647.0,1645.4,6.599999999999909,1653.6,,,47.2,25.5,0.0,0.0,0.0,527.75,2.0,3.1,3.1,2.5657,0.5257,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553,0.0,0.0,0.0,0.0,0.0956,0.0994,0.0436,0.013,0.0042,0.0,0.0043,0.81,5.73,2.11,35.07,31.15,0,MOD-00632,2025-08-08T23:25:42,2025-08-08T16:25:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/461099510
0,649.3,44.200000000000045,693.5,1315.2,675.4,2.1000000000000227,677.5,1645.4,1.599999999999909,1647.0,1645.7,6.5,1653.5,,,47.2,25.5,0.0,0.0,0.0,577.25,2.1,3.4,3.2,2.3235,0.4021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.116,0.0497,0.0582,0.0083,0.0165,0.0042,0.0,0.72,3.92,2.08,35.03,31.16,0,MOD-00632,2025-08-08T23:24:42,2025-08-08T16:24:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/461097141
0,649.2,44.0,693.2,1317.5,674.8,2.1000000000000227,676.9,1645.4,1.5,1646.9,1645.5,6.5,1653.4,,,47.1,25.5,0.0,0.0,0.0,568.5,2.6,3.8,3.5,2.3893,0.3621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2498,0.0,0.0,0.0,0.0,0.0624,0.0874,0.0331,0.0124,0.0123,0.0083,0.0,0.69,4.12,1.94,35.03,31.19,0,MOD-00632,2025-08-08T23:23:42,2025-08-08T16:23:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/461097138
