co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1216.67,719.59,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.01,11.98,22.86,2.83,38.71,3.14,779202053,42.2,MOD-00618,24.5,2026-09-12T19:16:19,2026-09-12T12:16:19,https://api.quant-aq.com/v1/devices/MOD-00618/data/779201728
1218.32,692.73,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.01,11.27,22.3,3.1,21.48,3.33,779202052,42.2,MOD-00618,24.5,2026-09-12T19:15:19,2026-09-12T12:15:19,https://api.quant-aq.com/v1/devices/MOD-00618/data/779201727
1218.73,694.06,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.01,11.98,22.58,3.18,10.46,3.52,779202051,42.2,MOD-00618,24.5,2026-09-12T19:14:18,2026-09-12T12:14:18,https://api.quant-aq.com/v1/devices/MOD-00618/data/779201726
1209.96,690.68,"{'lat': None, 'lon': None}","{'rh': 42.4, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.01,11.11,22.23,3.07,20.11,3.27,779202049,42.4,MOD-00618,24.5,2026-09-12T19:13:18,2026-09-12T12:13:18,https://api.quant-aq.com/v1/devices/MOD-00618/data/779201725
1214.41,695.5,"{'lat': None, 'lon': None}","{'rh': 42.5, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.37,11.12,22.48,2.97,29.02,3.29,779199700,42.5,MOD-00618,24.5,2026-09-12T19:12:18,2026-09-12T12:12:18,https://api.quant-aq.com/v1/devices/MOD-00618/data/779199374
1214.75,693.09,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.37,11.42,23.02,3.51,18.64,3.79,779199699,42.6,MOD-00618,24.5,2026-09-12T19:11:18,2026-09-12T12:11:18,https://api.quant-aq.com/v1/devices/MOD-00618/data/779199375
1212.28,693.21,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.37,11.6,21.89,3.47,6.88,3.74,779199701,42.6,MOD-00618,24.5,2026-09-12T19:10:18,2026-09-12T12:10:18,https://api.quant-aq.com/v1/devices/MOD-00618/data/779199376
1214.19,696.95,"{'lat': None, 'lon': None}","{'rh': 42.8, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.12,10.76,22.67,3.21,6.1,3.35,779199702,42.8,MOD-00618,24.5,2026-09-12T19:09:18,2026-09-12T12:09:18,https://api.quant-aq.com/v1/devices/MOD-00618/data/779199377
1214.39,705.74,"{'lat': None, 'lon': None}","{'rh': 43.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.93,16.3,22.58,3.43,16.68,3.69,779197389,43.1,MOD-00618,24.5,2026-09-12T19:08:18,2026-09-12T12:08:18,https://api.quant-aq.com/v1/devices/MOD-00618/data/779197063
1209.25,723.08,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.93,21.53,22.77,3.06,8.54,3.31,779197391,43.4,MOD-00618,24.5,2026-09-12T19:07:18,2026-09-12T12:07:18,https://api.quant-aq.com/v1/devices/MOD-00618/data/779197066
