co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
802.58,707.8,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.55,14.44,30.19,1.38,19.52,1.49,692152932,33.8,MOD-00614,25.5,2026-05-27T22:18:08,2026-05-27T15:18:08,https://api.quant-aq.com/v1/devices/MOD-00614/data/692152735
807.91,706.6,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.55,14.44,29.66,1.47,5.3,1.63,692152934,33.8,MOD-00614,25.5,2026-05-27T22:17:08,2026-05-27T15:17:08,https://api.quant-aq.com/v1/devices/MOD-00614/data/692152736
809.97,710.09,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.55,14.76,29.93,1.14,6.54,1.31,692152933,33.8,MOD-00614,25.5,2026-05-27T22:16:08,2026-05-27T15:16:08,https://api.quant-aq.com/v1/devices/MOD-00614/data/692152737
805.04,710.21,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.55,14.44,29.93,1.71,17.58,1.85,692152931,33.8,MOD-00614,25.5,2026-05-27T22:15:08,2026-05-27T15:15:08,https://api.quant-aq.com/v1/devices/MOD-00614/data/692152734
807.91,714.18,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.55,14.12,29.66,1.48,2.83,1.75,692150673,33.8,MOD-00614,25.5,2026-05-27T22:14:08,2026-05-27T15:14:08,https://api.quant-aq.com/v1/devices/MOD-00614/data/692150475
808.74,722.01,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.55,14.44,30.19,1.77,11.23,2.04,692150672,33.8,MOD-00614,25.5,2026-05-27T22:13:08,2026-05-27T15:13:08,https://api.quant-aq.com/v1/devices/MOD-00614/data/692150476
811.2,715.51,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.55,14.76,30.19,1.76,2.28,1.98,692150671,33.8,MOD-00614,25.5,2026-05-27T22:12:08,2026-05-27T15:12:08,https://api.quant-aq.com/v1/devices/MOD-00614/data/692150474
811.2,713.22,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.55,14.44,29.66,1.41,2.85,1.56,692150670,33.8,MOD-00614,25.5,2026-05-27T22:11:08,2026-05-27T15:11:08,https://api.quant-aq.com/v1/devices/MOD-00614/data/692150473
807.5,714.3,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.55,14.44,30.19,1.55,2.7,1.66,692148476,33.8,MOD-00614,25.5,2026-05-27T22:10:08,2026-05-27T15:10:08,https://api.quant-aq.com/v1/devices/MOD-00614/data/692148279
808.56,710.57,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.55,14.93,29.88,1.6,5.19,1.77,692148475,33.9,MOD-00614,25.4,2026-05-27T22:09:08,2026-05-27T15:09:08,https://api.quant-aq.com/v1/devices/MOD-00614/data/692148277
