co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1011.15,451.72,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.04,6.48,21.78,3.09,3.24,3.2,768062567,41.3,MOD-00618,24.8,2026-08-30T10:32:51,2026-08-30T03:32:51,https://api.quant-aq.com/v1/devices/MOD-00618/data/768062358
997.6,449.19,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.29,6.27,20.95,2.73,2.85,2.81,768062570,41.3,MOD-00618,24.8,2026-08-30T10:31:51,2026-08-30T03:31:51,https://api.quant-aq.com/v1/devices/MOD-00618/data/768062360
1002.53,446.3,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.29,6.48,22.34,3.0,3.07,3.07,768062569,41.3,MOD-00618,24.8,2026-08-30T10:29:37,2026-08-30T03:29:37,https://api.quant-aq.com/v1/devices/MOD-00618/data/768062357
999.66,449.43,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.04,6.27,21.51,3.07,3.2,3.16,768062571,41.3,MOD-00618,24.8,2026-08-30T10:28:37,2026-08-30T03:28:37,https://api.quant-aq.com/v1/devices/MOD-00618/data/768062361
1003.76,452.93,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.04,6.48,20.95,3.13,3.22,3.22,768062568,41.3,MOD-00618,24.8,2026-08-30T10:27:37,2026-08-30T03:27:37,https://api.quant-aq.com/v1/devices/MOD-00618/data/768062359
1006.64,453.29,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.04,6.48,21.51,2.92,3.01,2.97,768060759,41.3,MOD-00618,24.8,2026-08-30T10:26:37,2026-08-30T03:26:37,https://api.quant-aq.com/v1/devices/MOD-00618/data/768060547
1007.05,452.2,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.04,6.12,21.51,2.85,3.52,2.96,768060758,41.3,MOD-00618,24.8,2026-08-30T10:25:37,2026-08-30T03:25:37,https://api.quant-aq.com/v1/devices/MOD-00618/data/768060548
1004.17,452.08,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.04,8.01,21.78,2.92,3.35,3.02,768060756,41.3,MOD-00618,24.8,2026-08-30T10:24:33,2026-08-30T03:24:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/768060546
1009.1,454.25,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.29,8.01,21.78,2.71,3.01,2.88,768060757,41.3,MOD-00618,24.8,2026-08-30T10:23:33,2026-08-30T03:23:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/768060549
1009.92,453.29,"{'lat': None, 'lon': None}","{'rh': 41.3, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",4.04,6.12,21.51,3.01,3.11,3.08,768060754,41.3,MOD-00618,24.8,2026-08-30T10:22:33,2026-08-30T03:22:33,https://api.quant-aq.com/v1/devices/MOD-00618/data/768060544
