co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
251.66,367.52,"{'lat': None, 'lon': None}","{'rh': 46.1, 'temp': 27.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.06,5.09,19.5,4.6,7.88,5.44,737882723,46.1,MOD-00625,27.5,2026-07-24T17:04:16,2026-07-24T10:04:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/737882517
257.08,372.58,"{'lat': None, 'lon': None}","{'rh': 46.4, 'temp': 27.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.49,4.99,17.09,4.36,21.89,5.14,737882721,46.4,MOD-00625,27.4,2026-07-24T17:03:16,2026-07-24T10:03:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/737882515
262.08,370.65,"{'lat': None, 'lon': None}","{'rh': 47.3, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.16,4.8,18.12,4.57,13.97,4.89,737882724,47.3,MOD-00625,27.3,2026-07-24T17:02:16,2026-07-24T10:02:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/737882518
266.48,374.14,"{'lat': None, 'lon': None}","{'rh': 47.3, 'temp': 27.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.08,4.78,16.06,4.56,8.45,4.87,737882722,47.3,MOD-00625,27.2,2026-07-24T17:01:16,2026-07-24T10:01:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/737882516
268.73,377.51,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 27.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.26,4.78,17.7,4.76,10.98,5.11,737880413,47.6,MOD-00625,27.2,2026-07-24T17:00:16,2026-07-24T10:00:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/737880207
269.38,378.12,"{'lat': None, 'lon': None}","{'rh': 47.1, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.38,4.78,15.17,5.1,14.43,5.39,737880415,47.1,MOD-00625,27.1,2026-07-24T16:59:16,2026-07-24T09:59:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/737880209
262.7,375.35,"{'lat': None, 'lon': None}","{'rh': 47.7, 'temp': 27.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.41,4.71,18.88,4.66,8.43,4.89,737880414,47.7,MOD-00625,27.0,2026-07-24T16:58:16,2026-07-24T09:58:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/737880208
260.28,373.66,"{'lat': None, 'lon': None}","{'rh': 46.9, 'temp': 26.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.11,4.74,16.99,5.63,8.83,5.88,737880416,46.9,MOD-00625,26.9,2026-07-24T16:57:16,2026-07-24T09:57:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/737880210
270.6,372.58,"{'lat': None, 'lon': None}","{'rh': 46.8, 'temp': 26.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.54,4.76,18.45,4.7,17.85,4.94,737878133,46.8,MOD-00625,26.9,2026-07-24T16:56:16,2026-07-24T09:56:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/737877927
269.67,374.14,"{'lat': None, 'lon': None}","{'rh': 46.8, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.81,4.73,17.13,4.45,18.34,4.68,737878134,46.8,MOD-00625,26.8,2026-07-24T16:55:16,2026-07-24T09:55:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/737877929
261.83,374.74,"{'lat': None, 'lon': None}","{'rh': 47.3, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.99,4.63,16.74,4.46,7.86,4.61,737878135,47.3,MOD-00625,26.7,2026-07-24T16:54:16,2026-07-24T09:54:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/737877928
258.27,374.38,"{'lat': None, 'lon': None}","{'rh': 47.7, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.81,4.59,18.28,4.76,12.86,5.06,737878132,47.7,MOD-00625,26.7,2026-07-24T16:53:16,2026-07-24T09:53:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/737877926
261.37,373.06,"{'lat': None, 'lon': None}","{'rh': 47.8, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.59,4.55,17.5,4.37,8.29,4.65,737875858,47.8,MOD-00625,26.6,2026-07-24T16:52:16,2026-07-24T09:52:16,https://api.quant-aq.com/v1/devices/MOD-00625/data/737875650
