co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
281.76,717.87,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.99,8.84,10.81,5.3,11.5,5.6,579347941,80.5,MOD-00623,9.3,2026-01-03T14:11:08,2026-01-03T06:11:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/579347791
285.99,717.63,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.82,8.81,12.15,5.43,6.53,5.73,579347943,80.9,MOD-00623,9.3,2026-01-03T14:10:08,2026-01-03T06:10:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/579347792
295.76,717.87,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.18,9.42,11.11,5.98,7.82,6.2,579347940,81.0,MOD-00623,9.3,2026-01-03T14:09:08,2026-01-03T06:09:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/579347789
284.77,714.02,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.0,8.85,11.74,5.75,6.02,6.0,579347942,80.3,MOD-00623,9.3,2026-01-03T14:08:08,2026-01-03T06:08:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/579347790
270.82,711.85,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.0,6.62,12.23,4.76,12.72,5.08,579346109,80.3,MOD-00623,9.3,2026-01-03T14:07:08,2026-01-03T06:07:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/579345957
275.11,717.87,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.94,8.29,11.4,5.47,9.49,5.68,579346108,80.2,MOD-00623,9.4,2026-01-03T14:06:08,2026-01-03T06:06:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/579345958
301.21,720.52,"{'lat': None, 'lon': None}","{'rh': 80.4, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.71,10.14,11.02,5.3,5.88,5.61,579346107,80.4,MOD-00623,9.4,2026-01-03T14:05:08,2026-01-03T06:05:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/579345956
285.15,718.59,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.61,7.7,10.59,6.08,9.48,6.37,579346106,80.5,MOD-00623,9.4,2026-01-03T14:04:08,2026-01-03T06:04:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/579345955
286.52,718.35,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.93,10.15,10.57,5.76,8.67,6.08,579344351,80.3,MOD-00623,9.4,2026-01-03T14:03:08,2026-01-03T06:03:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/579344199
285.97,718.95,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 9.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.77,9.49,9.76,6.23,19.91,6.49,579344352,80.5,MOD-00623,9.4,2026-01-03T14:02:08,2026-01-03T06:02:08,https://api.quant-aq.com/v1/devices/MOD-00623/data/579344201
