co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
219.32,666.92,"{'lat': None, 'lon': None}","{'rh': 79.4, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.44,4.0,8.94,1.35,3.75,1.47,739456060,79.4,MOD-00623,17.8,2026-07-26T14:41:28,2026-07-26T07:41:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739455854
214.32,673.42,"{'lat': None, 'lon': None}","{'rh': 80.1, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.34,4.11,8.31,1.47,2.18,1.62,739456059,80.1,MOD-00623,17.8,2026-07-26T14:40:28,2026-07-26T07:40:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739455853
210.34,670.17,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.46,4.69,9.28,1.7,2.08,1.87,739456058,80.5,MOD-00623,17.8,2026-07-26T14:39:28,2026-07-26T07:39:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739455852
210.15,673.06,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.07,4.28,8.18,1.49,1.63,1.61,739456057,80.2,MOD-00623,17.8,2026-07-26T14:38:28,2026-07-26T07:38:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739455851
213.22,673.06,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.32,3.92,7.95,1.61,1.7,1.7,739453810,80.5,MOD-00623,17.8,2026-07-26T14:37:28,2026-07-26T07:37:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739453604
221.07,669.69,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.43,5.19,8.54,2.28,8.4,2.53,739453808,81.0,MOD-00623,17.8,2026-07-26T14:36:28,2026-07-26T07:36:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739453602
213.4,671.62,"{'lat': None, 'lon': None}","{'rh': 81.4, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.08,5.19,8.51,2.15,4.29,2.49,739453807,81.4,MOD-00623,17.8,2026-07-26T14:35:28,2026-07-26T07:35:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739453601
200.01,673.06,"{'lat': None, 'lon': None}","{'rh': 81.2, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.78,5.48,9.32,1.9,2.57,2.08,739453809,81.2,MOD-00623,17.8,2026-07-26T14:34:28,2026-07-26T07:34:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739453603
186.35,672.7,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.04,4.92,8.68,1.71,17.08,1.88,739451401,80.8,MOD-00623,17.8,2026-07-26T14:33:28,2026-07-26T07:33:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739451194
194.42,673.91,"{'lat': None, 'lon': None}","{'rh': 80.4, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.26,4.69,8.83,1.52,32.53,1.76,739451400,80.4,MOD-00623,17.8,2026-07-26T14:32:28,2026-07-26T07:32:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739451195
207.2,671.5,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.4,4.7,7.93,1.57,1.96,1.74,739451399,80.3,MOD-00623,17.8,2026-07-26T14:31:28,2026-07-26T07:31:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739451193
202.0,673.06,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.45,3.76,8.52,1.58,13.92,1.85,739451402,80.7,MOD-00623,17.8,2026-07-26T14:30:28,2026-07-26T07:30:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739451196
231.11,671.86,"{'lat': None, 'lon': None}","{'rh': 81.3, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.08,6.85,7.9,1.58,2.4,1.7,739449120,81.3,MOD-00623,17.8,2026-07-26T14:29:28,2026-07-26T07:29:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739448913
216.02,672.22,"{'lat': None, 'lon': None}","{'rh': 80.6, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.98,5.78,8.33,1.7,2.51,1.82,739449121,80.6,MOD-00623,17.8,2026-07-26T14:28:28,2026-07-26T07:28:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739448915
205.97,669.45,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.06,4.28,9.54,1.7,3.08,1.87,739449119,80.3,MOD-00623,17.8,2026-07-26T14:27:28,2026-07-26T07:27:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739448914
215.07,670.53,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.4,4.7,8.85,1.73,2.73,1.85,739449118,80.2,MOD-00623,17.8,2026-07-26T14:26:28,2026-07-26T07:26:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739448912
211.16,671.98,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.92,4.47,9.41,1.59,2.28,1.8,739446876,80.5,MOD-00623,17.8,2026-07-26T14:25:28,2026-07-26T07:25:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739446670
189.84,671.62,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.05,4.27,9.53,2.01,2.55,2.29,739446875,80.5,MOD-00623,17.8,2026-07-26T14:24:28,2026-07-26T07:24:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739446669
210.2,672.34,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.04,4.26,9.06,1.74,6.92,1.9,739446874,80.7,MOD-00623,17.8,2026-07-26T14:23:28,2026-07-26T07:23:28,https://api.quant-aq.com/v1/devices/MOD-00623/data/739446668
