co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
262.38,602.6,"{'lat': None, 'lon': None}","{'rh': 17.8, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.72,8.0,40.94,2.92,12.57,3.11,660210354,17.8,MOD-00623,25.7,2026-04-18T21:06:15,2026-04-18T14:06:15,https://api.quant-aq.com/v1/devices/MOD-00623/data/660210203
280.53,598.39,"{'lat': None, 'lon': None}","{'rh': 17.8, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.75,8.08,40.85,2.64,3.66,2.81,660210352,17.8,MOD-00623,25.8,2026-04-18T21:05:15,2026-04-18T14:05:15,https://api.quant-aq.com/v1/devices/MOD-00623/data/660210201
312.52,599.23,"{'lat': None, 'lon': None}","{'rh': 17.8, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.79,8.16,40.81,3.03,3.72,3.27,660210353,17.8,MOD-00623,25.8,2026-04-18T21:04:15,2026-04-18T14:04:15,https://api.quant-aq.com/v1/devices/MOD-00623/data/660210202
271.01,596.46,"{'lat': None, 'lon': None}","{'rh': 17.5, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.75,8.21,40.75,3.21,4.09,3.55,660210351,17.5,MOD-00623,25.9,2026-04-18T21:03:15,2026-04-18T14:03:15,https://api.quant-aq.com/v1/devices/MOD-00623/data/660210200
247.0,599.71,"{'lat': None, 'lon': None}","{'rh': 17.4, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.78,7.97,40.87,2.62,3.16,2.84,660208046,17.4,MOD-00623,26.0,2026-04-18T21:02:15,2026-04-18T14:02:15,https://api.quant-aq.com/v1/devices/MOD-00623/data/660207895
250.83,601.52,"{'lat': None, 'lon': None}","{'rh': 17.2, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.75,8.01,40.86,2.37,7.88,2.61,660208047,17.2,MOD-00623,26.0,2026-04-18T21:01:15,2026-04-18T14:01:15,https://api.quant-aq.com/v1/devices/MOD-00623/data/660207896
242.74,597.91,"{'lat': None, 'lon': None}","{'rh': 17.2, 'temp': 26.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.74,7.96,41.11,2.53,3.79,2.84,660208048,17.2,MOD-00623,26.1,2026-04-18T21:00:15,2026-04-18T14:00:15,https://api.quant-aq.com/v1/devices/MOD-00623/data/660207897
267.19,598.03,"{'lat': None, 'lon': None}","{'rh': 17.0, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.74,7.95,40.61,2.32,28.66,2.62,660208045,17.0,MOD-00623,26.2,2026-04-18T20:59:15,2026-04-18T13:59:15,https://api.quant-aq.com/v1/devices/MOD-00623/data/660207894
244.97,597.42,"{'lat': None, 'lon': None}","{'rh': 17.1, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.69,7.93,39.63,2.73,6.09,2.93,660205627,17.1,MOD-00623,26.2,2026-04-18T20:58:15,2026-04-18T13:58:15,https://api.quant-aq.com/v1/devices/MOD-00623/data/660205475
244.53,597.79,"{'lat': None, 'lon': None}","{'rh': 17.3, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.74,8.04,40.19,2.33,9.43,2.46,660205624,17.3,MOD-00623,26.3,2026-04-18T20:57:15,2026-04-18T13:57:15,https://api.quant-aq.com/v1/devices/MOD-00623/data/660205471
243.14,595.62,"{'lat': None, 'lon': None}","{'rh': 17.1, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.63,8.02,40.68,2.15,2.83,2.26,660205626,17.1,MOD-00623,26.4,2026-04-18T20:56:15,2026-04-18T13:56:15,https://api.quant-aq.com/v1/devices/MOD-00623/data/660205476
232.25,594.53,"{'lat': None, 'lon': None}","{'rh': 17.0, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.68,7.87,41.05,2.66,4.66,2.77,660205622,17.0,MOD-00623,26.5,2026-04-18T20:55:15,2026-04-18T13:55:15,https://api.quant-aq.com/v1/devices/MOD-00623/data/660205472
257.44,595.62,"{'lat': None, 'lon': None}","{'rh': 16.9, 'temp': 26.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.66,7.95,39.93,2.77,3.14,2.89,660203051,16.9,MOD-00623,26.6,2026-04-18T20:54:15,2026-04-18T13:54:15,https://api.quant-aq.com/v1/devices/MOD-00623/data/660202899
265.01,600.56,"{'lat': None, 'lon': None}","{'rh': 16.8, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.62,8.24,38.43,2.17,6.09,2.38,660203050,16.8,MOD-00623,26.7,2026-04-18T20:53:15,2026-04-18T13:53:15,https://api.quant-aq.com/v1/devices/MOD-00623/data/660202900
240.61,598.99,"{'lat': None, 'lon': None}","{'rh': 16.5, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.63,8.02,39.13,3.01,3.12,3.12,660203049,16.5,MOD-00623,26.7,2026-04-18T20:52:15,2026-04-18T13:52:15,https://api.quant-aq.com/v1/devices/MOD-00623/data/660202898
