co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
812.96,595.18,"{'lat': None, 'lon': None}","{'rh': 30.5, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,10.79,30.65,1.3,1.32,1.32,704468343,30.5,MOD-00614,24.2,2026-06-12T07:01:43,2026-06-12T00:01:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/704468145
811.25,593.86,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,10.74,30.62,1.07,1.23,1.07,704468341,30.6,MOD-00614,24.2,2026-06-12T07:00:43,2026-06-12T00:00:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/704468140
808.07,593.98,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,10.65,31.16,1.31,1.44,1.4,704468339,30.6,MOD-00614,24.3,2026-06-12T06:59:43,2026-06-11T23:59:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/704468138
813.82,594.1,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,10.65,30.37,1.22,1.3,1.25,704468340,30.6,MOD-00614,24.3,2026-06-12T06:58:43,2026-06-11T23:58:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/704468139
811.76,598.56,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,10.71,31.16,1.47,1.52,1.52,704468342,30.6,MOD-00614,24.3,2026-06-12T06:57:43,2026-06-11T23:57:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/704468141
811.76,594.46,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,10.71,31.16,1.42,1.43,1.43,704465587,30.6,MOD-00614,24.3,2026-06-12T06:56:43,2026-06-11T23:56:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/704465387
814.64,596.03,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,10.65,30.64,1.26,1.29,1.29,704465585,30.6,MOD-00614,24.3,2026-06-12T06:55:43,2026-06-11T23:55:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/704465384
813.0,598.44,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,10.71,30.64,0.95,0.98,0.98,704465588,30.6,MOD-00614,24.3,2026-06-12T06:54:43,2026-06-11T23:54:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/704465389
810.94,596.99,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,10.76,30.9,0.83,0.83,0.83,704465586,30.6,MOD-00614,24.3,2026-06-12T06:53:43,2026-06-11T23:53:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/704465385
816.28,594.82,"{'lat': None, 'lon': None}","{'rh': 30.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.4,10.65,30.9,0.92,1.49,0.95,704465584,30.6,MOD-00614,24.3,2026-06-12T06:52:43,2026-06-11T23:52:43,https://api.quant-aq.com/v1/devices/MOD-00614/data/704465383
