co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
435.11,736.9,"{'lat': None, 'lon': None}","{'rh': 67.7, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",6.23,12.7,6.31,3.18,4.8,3.65,652634811,67.7,MOD-00623,7.8,2026-04-09T14:47:12,2026-04-09T07:47:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/652634661
470.58,748.1,"{'lat': None, 'lon': None}","{'rh': 68.0, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",12.75,16.84,3.73,3.66,6.87,4.14,652634814,68.0,MOD-00623,7.8,2026-04-09T14:46:12,2026-04-09T07:46:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/652634663
549.18,754.73,"{'lat': None, 'lon': None}","{'rh': 68.2, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",17.48,18.65,2.43,4.23,6.7,4.84,652634812,68.2,MOD-00623,7.8,2026-04-09T14:45:12,2026-04-09T07:45:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/652634662
543.1,754.24,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",20.67,17.5,1.31,4.14,6.86,4.54,652634817,68.1,MOD-00623,7.8,2026-04-09T14:44:12,2026-04-09T07:44:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/652634665
485.24,748.46,"{'lat': None, 'lon': None}","{'rh': 68.0, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",17.46,14.72,1.37,3.73,8.3,4.12,652632588,68.0,MOD-00623,7.7,2026-04-09T14:43:12,2026-04-09T07:43:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/652632437
503.62,746.9,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",14.4,17.49,2.24,3.2,12.26,3.55,652632587,68.1,MOD-00623,7.7,2026-04-09T14:42:12,2026-04-09T07:42:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/652632435
458.51,748.1,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",14.4,16.81,2.36,3.38,6.33,3.81,652632586,68.1,MOD-00623,7.7,2026-04-09T14:41:12,2026-04-09T07:41:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/652632436
470.67,750.15,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",17.47,18.1,2.1,3.48,13.78,4.07,652632585,68.3,MOD-00623,7.7,2026-04-09T14:40:12,2026-04-09T07:40:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/652632434
435.47,744.73,"{'lat': None, 'lon': None}","{'rh': 68.2, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",17.11,18.64,1.98,3.47,5.03,4.02,652630323,68.2,MOD-00623,7.7,2026-04-09T14:39:12,2026-04-09T07:39:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/652630173
417.8,743.64,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 7.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",10.83,15.39,4.9,4.13,5.74,4.67,652630325,68.1,MOD-00623,7.6,2026-04-09T14:38:12,2026-04-09T07:38:12,https://api.quant-aq.com/v1/devices/MOD-00623/data/652630174
