co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
289.31,676.92,"{'lat': None, 'lon': None}","{'rh': 50.9, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.03,8.67,18.46,2.79,4.14,2.91,678042824,50.9,MOD-00623,15.1,2026-05-10T10:38:23,2026-05-10T03:38:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/678042652
289.38,680.05,"{'lat': None, 'lon': None}","{'rh': 50.8, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.06,6.99,19.66,2.68,3.81,2.98,678042821,50.8,MOD-00623,15.1,2026-05-10T10:37:23,2026-05-10T03:37:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/678042651
287.74,675.83,"{'lat': None, 'lon': None}","{'rh': 50.8, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.01,8.68,19.38,2.86,6.28,3.26,678042822,50.8,MOD-00623,15.1,2026-05-10T10:36:23,2026-05-10T03:36:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/678042653
288.22,677.4,"{'lat': None, 'lon': None}","{'rh': 50.7, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.05,8.35,19.05,3.0,4.2,3.23,678042823,50.7,MOD-00623,15.1,2026-05-10T10:35:23,2026-05-10T03:35:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/678042654
287.34,676.07,"{'lat': None, 'lon': None}","{'rh': 50.2, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.04,7.01,21.53,3.28,6.34,3.57,678040527,50.2,MOD-00623,15.1,2026-05-10T10:34:23,2026-05-10T03:34:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/678040357
286.45,677.88,"{'lat': None, 'lon': None}","{'rh': 50.3, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.05,7.5,20.36,2.39,5.21,2.78,678040528,50.3,MOD-00623,15.1,2026-05-10T10:33:23,2026-05-10T03:33:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/678040359
289.39,675.11,"{'lat': None, 'lon': None}","{'rh': 50.2, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.05,7.77,19.34,2.71,5.23,3.0,678040529,50.2,MOD-00623,15.1,2026-05-10T10:32:23,2026-05-10T03:32:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/678040358
289.8,676.56,"{'lat': None, 'lon': None}","{'rh': 50.2, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.04,7.5,19.92,2.82,4.84,3.11,678040526,50.2,MOD-00623,15.1,2026-05-10T10:31:23,2026-05-10T03:31:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/678040356
286.52,675.59,"{'lat': None, 'lon': None}","{'rh': 50.2, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.06,7.5,19.46,2.57,3.77,2.91,678038248,50.2,MOD-00623,15.1,2026-05-10T10:30:23,2026-05-10T03:30:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/678038078
297.11,676.8,"{'lat': None, 'lon': None}","{'rh': 50.3, 'temp': 15.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.04,7.77,20.24,2.76,5.03,3.0,678038246,50.3,MOD-00623,15.1,2026-05-10T10:29:23,2026-05-10T03:29:23,https://api.quant-aq.com/v1/devices/MOD-00623/data/678038076
